    time    temp    dens
   2.27520757674153E-01   1.04172806321996E+00   3.35468595651761E+04
     nin     zin       y       x
  1    0     6.74761561276670E-01   6.74761561276670E-01
  0    1     1.29851154276100E-12   1.29851154276100E-12
  1    1     3.31040466741782E-11   6.62080933483565E-11
  2    1     4.61356498019245E-08   1.38406949405773E-07
  1    2     4.05235831376359E-23   1.21570749412908E-22
  2    2     6.48610326941926E-05   2.59444130776770E-04
  4    2     1.49772387771782E-07   8.98634326630690E-07
  3    3     1.38838544615104E-20   8.33031267690625E-20
  4    3     1.11612409937739E-13   7.81286869564172E-13
  5    3     1.27120500349843E-13   1.01696400279874E-12
  6    3     1.52491684967744E-06   1.37242516470970E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.71169406181493E-14   6.04052465563343E-13
  6    4     6.48304106640152E-10   6.48304106640152E-09
  7    4     4.55423666103638E-13   5.00966032714002E-12
  8    4     1.64132540839696E-07   1.96959049007635E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.23042692230819E-15   6.85346961453901E-14
  7    5     1.70787180971456E-13   2.04944617165747E-12
  8    5     4.35951766670849E-07   5.66737296672103E-06
  9    5     3.21491845878372E-08   4.50088584229721E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.62465582656505E-18   4.34958699187806E-17
  7    6     6.16528309564620E-14   8.01486802434007E-13
  8    6     1.09129016446984E-12   1.52780623025777E-11
  9    6     1.57042536963373E-12   2.35563805445060E-11
 10    6     1.12378306704826E-05   1.79805290727721E-04
 11    6     1.91836386933379E-07   3.26121857786744E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.26190801368148E-22   7.36667121915407E-21
  8    7     1.82275512391747E-13   2.73413268587621E-12
  9    7     4.36291663476462E-13   6.98066661562339E-12
 10    7     1.64701659537911E-12   2.79992821214449E-11
 11    7     1.48384025720853E-12   2.67091246297535E-11
 12    7     5.87662663514887E-10   1.11655906067829E-08
 13    7     1.43209637774685E-06   2.86419275549370E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.25775498153264E-19   2.01240797045223E-18
  9    8     4.36454251113604E-22   7.41972226893127E-21
 10    8     9.59444540272204E-18   1.72700017248997E-16
 11    8     7.86208873362107E-15   1.49379685938800E-13
 12    8     2.53782485335870E-13   5.07564970671739E-12
 13    8     1.77929937626374E-11   3.73652869015385E-10
 14    8     4.47155424721035E-07   9.83741934386276E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.96530683568931E-21   9.43408298780969E-20
 11    9     5.83982793383850E-21   1.16796558676770E-19
 12    9     1.05105486705462E-17   2.20721522081471E-16
 13    9     3.08360746030275E-14   6.78393641266606E-13
 14    9     1.71699980541599E-15   3.94909955245677E-14
 15    9     5.03652169648866E-15   1.20876520715728E-13
 16    9     4.45665971442405E-09   1.11416492860601E-07
 17    9     3.19501947996463E-10   8.30705064790803E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.98673508984772E-22   4.37081719766497E-21
 13   10     4.81492036356669E-20   1.10743168362034E-18
 14   10     7.76851726254473E-17   1.86444414301073E-15
 15   10     1.60665074166210E-13   4.01662685415524E-12
