    time    temp    dens
   1.94637034884609E+00   3.04601123898248E-01   5.35844166215804E+01
     nin     zin       y       x
  1    0     5.32216085600548E-10   5.32216085600548E-10
  0    1     1.63734417845026E-13   1.63734417845026E-13
  1    1     9.55865668840577E-15   1.91173133768115E-14
  2    1     8.89361032279800E-09   2.66808309683940E-08
  1    2     5.50445627470374E-16   1.65133688241112E-15
  2    2     1.54831100982290E-04   6.19324403929159E-04
  4    2     3.11413796553227E-08   1.86848277931936E-07
  3    3     4.03768368415849E-09   2.42261021049510E-08
  4    3     1.57062663905800E-09   1.09943864734060E-08
  5    3     1.93126205752733E-13   1.54500964602186E-12
  6    3     1.78638647570158E-07   1.60774782813142E-06
  3    4     2.50501518637062E-17   1.75351063045943E-16
  5    4     6.99534996334442E-07   6.29581496700997E-06
  6    4     3.69877906271141E-07   3.69877906271141E-06
  7    4     1.62066094467557E-15   1.78272703914313E-14
  8    4     4.47057370995317E-22   5.36468845194381E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.11529910036543E-13   3.11529910036543E-12
  6    5     2.21937813284317E-08   2.44131594612749E-07
  7    5     1.80124783780827E-13   2.16149740536992E-12
  8    5     6.66924840542927E-15   8.67002292705805E-14
  9    5     6.63296673632990E-23   9.28615343086186E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.29086750435875E-24   3.61995425479463E-23
  6    6     6.60212637732528E-07   7.92255165279033E-06
  7    6     6.53394424255667E-08   8.49412751532367E-07
  8    6     5.50414212757055E-08   7.70579897859877E-07
  9    6     1.51277449879330E-11   2.26916174818995E-10
 10    6     3.23162600428680E-06   5.17060160685889E-05
 11    6     3.95996313198380E-12   6.73193732437245E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00660252514980E-18   1.30858328269474E-17
  7    7     3.51133041063453E-10   4.91586257488834E-09
  8    7     6.80120057499402E-06   1.02018008624910E-04
  9    7     1.18765086375390E-07   1.90024138200625E-06
