    time    temp    dens
   2.95158664744644E+00   2.39070664433138E-01   1.76417991063814E+01
     nin     zin       y       x
  1    0     6.22708263722270E-10   6.22708263722270E-10
  0    1     3.39673301245264E-13   3.39673301245264E-13
  1    1     1.47109734071012E-10   2.94219468142025E-10
  2    1     1.85928883821899E-12   5.57786651465696E-12
  1    2     5.00815007711512E-14   1.50244502313453E-13
  2    2     2.85450147977027E-04   1.14180059190811E-03
  4    2     8.43420613588386E-13   5.06052368153031E-12
  3    3     4.41491442418526E-13   2.64894865451116E-12
  4    3     2.63244359944872E-10   1.84271051961410E-09
  5    3     7.47069018452749E-14   5.97655214762199E-13
  6    3     5.57740390110168E-08   5.01966351099151E-07
  3    4     1.08815449411201E-17   7.61708145878404E-17
  5    4     1.08372910266055E-06   9.75356192394495E-06
  6    4     8.00207146174397E-07   8.00207146174397E-06
  7    4     2.61505030583910E-13   2.87655533642300E-12
  8    4     2.94449375429867E-20   3.53339250515840E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.84571434707627E-18   7.84571434707627E-17
  6    5     3.43876293966936E-10   3.78263923363629E-09
  7    5     2.94794924030215E-15   3.53753908836258E-14
  8    5     1.21080884521154E-16   1.57405149877500E-15
  9    5     3.40175913220099E-25   4.76246278508138E-24
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.25391256125843E-07   6.30469507351012E-06
  7    6     1.67017892268319E-08   2.17123259948815E-07
  8    6     1.03570560636489E-08   1.44998784891084E-07
  9    6     3.11194946119571E-11   4.66792419179356E-10
 10    6     1.05954250912630E-06   1.69526801460208E-05
 11    6     1.33427400877698E-12   2.26826581492087E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.28057548491749E-19   1.66474813039274E-18
  7    7     2.10710250093248E-12   2.94994350130547E-11
  8    7     4.41416392017698E-06   6.62124588026547E-05
  9    7     7.20214924066622E-08   1.15234387850660E-06
 10    7     2.10257549131544E-08   3.57437833523624E-07
 11    7     2.17782216936818E-09   3.92007990486273E-08
 12    7     7.88411264138291E-11   1.49798140186275E-09
 13    7     1.47989468464049E-10   2.95978936928098E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
