    time    temp    dens
   1.16635206148335E+00   5.79718779823964E-01   2.85904176356699E+02
     nin     zin       y       x
  1    0     3.63542650817413E-04   3.63542650817413E-04
  0    1     1.22916937562116E-10   1.22916937562116E-10
  1    1     1.55899700733676E-09   3.11799401467351E-09
  2    1     1.92518465709096E-09   5.77555397127289E-09
  1    2     4.43475206045605E-17   1.33042561813681E-16
  2    2     2.85976386960617E-04   1.14390554784247E-03
  4    2     3.93911769815658E-12   2.36347061889395E-11
  3    3     5.50684733151702E-17   3.30410839891021E-16
  4    3     4.76206284392675E-11   3.33344399074873E-10
  5    3     1.29388247619173E-11   1.03510598095339E-10
  6    3     1.67926587073399E-06   1.51133928366060E-05
  3    4     1.21780960043539E-24   8.52466720304770E-24
  5    4     7.39973888781999E-09   6.65976499903799E-08
  6    4     7.86962757578071E-07   7.86962757578071E-06
  7    4     5.25637112891459E-13   5.78200824180605E-12
  8    4     4.53916262051880E-09   5.44699514462256E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.17611440409660E-22   9.17611440409660E-21
  6    5     4.74790981413698E-11   5.22270079555067E-10
  7    5     3.54658500405198E-10   4.25590200486238E-09
  8    5     9.00587552745694E-09   1.17076381856940E-07
  9    5     5.39976013755113E-11   7.55966419257158E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.77474586256576E-10   2.12969503507892E-09
  7    6     4.57172536507842E-10   5.94324297460194E-09
  8    6     1.74876268321557E-09   2.44826775650180E-08
  9    6     1.75164322689815E-09   2.62746484034723E-08
 10    6     5.52939475613655E-06   8.84703160981848E-05
 11    6     7.16463874417340E-10   1.21798858650948E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.69293968695585E-23   3.50082159304261E-22
  7    7     3.01875634843600E-16   4.22625888781041E-15
  8    7     1.46698860311362E-08   2.20048290467043E-07
  9    7     1.56146339615051E-08   2.49834143384082E-07
 10    7     2.54785191941281E-08   4.33134826300177E-07
 11    7     1.53707891493487E-08   2.76674204688277E-07
 12    7     2.96883969536253E-09   5.64079542118881E-08
 13    7     1.16969427606929E-06   2.33938855213858E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.18523465120612E-12   6.69637544192979E-11
  9    8     3.52468443303684E-14   5.99196353616263E-13
 10    8     3.14571232266080E-11   5.66228218078944E-10
 11    8     9.38153438389535E-10   1.78249153294012E-08
 12    8     2.50710922771528E-08   5.01421845543057E-07
 13    8     1.60775276854565E-07   3.37628081394586E-06
 14    8     5.97892056202505E-06   1.31536252364551E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.28954078454748E-15   2.45012749064021E-14
 11    9     4.44758056260203E-14   8.89516112520406E-13
 12    9     3.43264887626794E-10   7.20856264016268E-09
 13    9     1.92577004176168E-08   4.23669409187570E-07
 14    9     8.85506069500034E-10   2.03666395985008E-08
 15    9     1.99927318045554E-09   4.79825563309329E-08
 16    9     5.85088943344781E-08   1.46272235836195E-06
 17    9     5.59011137329110E-10   1.45342895705569E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.91899422056146E-19   9.83798844112292E-18
