    time    temp    dens
   1.45769675755806E+00   4.74731198334003E-01   1.46456253417944E+02
     nin     zin       y       x
  1    0     2.73528919304864E-08   2.73528919304864E-08
  0    1     1.35608661241054E-13   1.35608661241054E-13
  1    1     1.66349792296139E-10   3.32699584592278E-10
  2    1     2.37868708284837E-12   7.13606124854512E-12
  1    2     4.99581242038140E-15   1.49874372611442E-14
  2    2     2.85626512781167E-04   1.14250605112467E-03
  4    2     3.06165009190385E-12   1.83699005514231E-11
  3    3     2.31937957926144E-14   1.39162774755686E-13
  4    3     2.67316921873839E-10   1.87121845311688E-09
  5    3     3.95724657017796E-14   3.16579725614236E-13
  6    3     9.59720373207713E-07   8.63748335886941E-06
  3    4     3.44878330723998E-19   2.41414831506798E-18
  5    4     3.57786683796349E-07   3.22008015416714E-06
  6    4     7.99827314235384E-07   7.99827314235384E-06
  7    4     2.59147389784303E-16   2.85062128762734E-15
  8    4     4.40585922012656E-13   5.28703106415188E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.07212504869940E-18   2.07212504869940E-17
  6    5     3.36148178362245E-10   3.69762996198470E-09
  7    5     6.42284400454996E-11   7.70741280545995E-10
  8    5     7.41410503397676E-12   9.63833654416979E-11
  9    5     2.01725241361773E-17   2.82415337906483E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.83981627216577E-25   5.32379789938235E-24
  6    6     3.48609922006449E-07   4.18331906407739E-06
  7    6     1.58535120387011E-08   2.06095656503114E-07
  8    6     9.11023762640152E-09   1.27543326769621E-07
  9    6     3.93697096872162E-11   5.90545645308243E-10
 10    6     4.22077584797091E-06   6.75324135675345E-05
 11    6     7.34736035045832E-13   1.24905125957791E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.01436980991933E-19   2.61868075289513E-18
  7    7     1.73775165270976E-12   2.43285231379366E-11
  8    7     1.28571696263049E-06   1.92857544394573E-05
  9    7     4.86266716685276E-08   7.78026746696441E-07
 10    7     2.69180484737980E-08   4.57606824054566E-07
 11    7     1.15018207212882E-08   2.07032772983187E-07
 12    7     1.68443879857210E-09   3.20043371728699E-08
 13    7     2.66220583736420E-07   5.32441167472841E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.16623568792504E-25   9.24935353188756E-24
  8    8     2.28677432400903E-09   3.65883891841444E-08
  9    8     1.35705200682946E-10   2.30698841161007E-09
 10    8     4.04846911459057E-09   7.28724440626302E-08
 11    8     3.06638401471062E-07   5.82612962795018E-06
 12    8     6.03042819949206E-07   1.20608563989841E-05
 13    8     1.64657019330639E-07   3.45779740594342E-06
 14    8     5.46622145014389E-06   1.20256871903166E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
