    time    temp    dens
   1.28423478728512E+00   5.34133464259547E-01   2.14178658284993E+02
     nin     zin       y       x
  1    0     1.99602750396119E-07   1.99602750396119E-07
  0    1     4.85550720743418E-13   4.85550720743418E-13
  1    1     1.84250757256702E-10   3.68501514513405E-10
  2    1     1.22716783337527E-11   3.68150350012581E-11
  1    2     1.00258083662662E-15   3.00774250987986E-15
  2    2     2.85834543136289E-04   1.14333817254516E-03
  4    2     3.55718085624878E-12   2.13430851374927E-11
  3    3     8.16428439906182E-15   4.89857063943709E-14
  4    3     2.74017019119341E-10   1.91811913383539E-09
  5    3     9.80805443049689E-14   7.84644354439751E-13
  6    3     1.33831020832240E-06   1.20447918749016E-05
  3    4     2.86826149044927E-20   2.00778304331449E-19
  5    4     1.88264401077991E-07   1.69437960970192E-06
  6    4     7.99577558939814E-07   7.99577558939814E-06
  7    4     5.87945092102734E-16   6.46739601313008E-15
  8    4     1.04550811294411E-10   1.25460973553294E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.88652829050819E-19   2.88652829050819E-18
  6    5     3.20755257919928E-10   3.52830783711921E-09
  7    5     6.11411387667213E-10   7.33693665200656E-09
  8    5     1.35888093683734E-10   1.76654521788854E-09
  9    5     1.35278315031250E-15   1.89389641043751E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.41848916796530E-07   1.70218700155836E-06
  7    6     1.33792947969276E-08   1.73930832360059E-07
  8    6     8.47317220205440E-09   1.18624410828762E-07
  9    6     3.92740691167580E-11   5.89111036751370E-10
 10    6     4.95734698492994E-06   7.93175517588791E-05
 11    6     1.04687973974512E-12   1.77969555756671E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     9.19875588466744E-20   1.19583826500677E-18
