    time    temp    dens
   1.15578634438710E+00   5.82802358580435E-01   2.93816923056838E+02
     nin     zin       y       x
  1    0     4.82403790411233E-03   4.82403790411233E-03
  0    1     1.30436836150504E-10   1.30436836150504E-10
  1    1     2.56684471435660E-09   5.13368942871319E-09
  2    1     8.10194665171806E-09   2.43058399551542E-08
  1    2     9.12796122484028E-18   2.73838836745208E-17
  2    2     2.85961834688410E-04   1.14384733875364E-03
  4    2     3.97529590743595E-12   2.38517754446157E-11
  3    3     6.99156056217403E-19   4.19493633730442E-18
  4    3     8.06850613587698E-12   5.64795429511388E-11
  5    3     9.27665489418113E-12   7.42132391534490E-11
  6    3     1.71356572254605E-06   1.54220915029144E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.13517452867116E-09   1.02165707580404E-08
  6    4     7.60327691212465E-07   7.60327691212465E-06
  7    4     6.51303453629691E-12   7.16433798992660E-11
  8    4     6.36527183291390E-09   7.63832619949668E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.14536202317029E-23   1.14536202317029E-22
  6    5     4.18689149834674E-12   4.60558064818141E-11
  7    5     6.17179270438996E-11   7.40615124526795E-10
  8    5     1.07917251127076E-08   1.40292426465198E-07
  9    5     6.14451667558729E-10   8.60232334582221E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.34603520155035E-12   5.21524224186042E-11
  7    6     4.91215178426730E-11   6.38579731954748E-10
  8    6     2.50014988444585E-10   3.50020983822420E-09
  9    6     9.73891043916615E-10   1.46083656587492E-08
 10    6     5.57305774598075E-06   8.91689239356920E-05
 11    6     9.02060294685879E-09   1.53350250096599E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.14212443040282E-18   4.39897420256394E-17
  8    7     2.42481032566574E-09   3.63721548849861E-08
  9    7     5.03559393872503E-09   8.05695030196005E-08
 10    7     1.43477983985095E-08   2.43912572774661E-07
 11    7     1.08050085975242E-08   1.94490154755436E-07
 12    7     2.18130743016018E-09   4.14448411730434E-08
 13    7     1.21908639764287E-06   2.43817279528574E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.02951061157139E-13   3.24721697851422E-12
  9    8     1.70552017007615E-15   2.89938428912945E-14
 10    8     2.96781391792228E-12   5.34206505226010E-11
 11    8     8.24193321871825E-11   1.56596731155647E-09
 12    8     5.58281403031718E-09   1.11656280606344E-07
 13    8     1.26252824122339E-07   2.65130930656913E-06
 14    8     5.98904726641912E-06   1.31759039861221E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.19369510040866E-17   4.16802069077645E-16
 11    9     7.42327196524060E-16   1.48465439304812E-14
 12    9     1.22258492841865E-10   2.56742834967917E-09
