    time    temp    dens
   3.29307332632741E+00   2.14538856447031E-01   1.27029702130862E+01
     nin     zin       y       x
  1    0     4.51609267588832E-10   4.51609267588832E-10
  0    1     4.51882273378811E-13   4.51882273378811E-13
  1    1     1.46528844548278E-10   2.93057689096556E-10
  2    1     1.86859578316673E-12   5.60578734950020E-12
  1    2     5.54336930130982E-14   1.66301079039295E-13
  2    2     2.85450212230424E-04   1.14180084892169E-03
  4    2     6.28550195643091E-13   3.77130117385855E-12
  3    3     5.32494654173805E-13   3.19496792504283E-12
  4    3     2.63280353335965E-10   1.84296247335176E-09
  5    3     6.03365697001137E-14   4.82692557600910E-13
  6    3     2.91991352258238E-08   2.62792217032414E-07
  3    4     1.04415733809679E-17   7.30910136667755E-17
  5    4     1.11027822702964E-06   9.99250404326676E-06
  6    4     8.00210575000565E-07   8.00210575000565E-06
  7    4     7.62645819467953E-13   8.38910401414748E-12
  8    4     4.76384838770327E-20   5.71661806524393E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.21362205376171E-18   6.21362205376171E-17
  6    5     3.43891052586580E-10   3.78280157845238E-09
  7    5     9.64943092883637E-16   1.15793171146036E-14
  8    5     1.50869972814214E-17   1.96130964658478E-16
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.25410500534848E-07   6.30492600641818E-06
  7    6     1.67040983731759E-08   2.17153278851287E-07
  8    6     1.04410947135576E-08   1.46175325989806E-07
  9    6     2.82806878595168E-11   4.24210317892752E-10
 10    6     7.73091740408756E-07   1.23694678465401E-05
 11    6     5.07311203645255E-13   8.62429046196934E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.19122695852192E-19   1.54859504607850E-18
  7    7     2.10568638481311E-12   2.94796093873835E-11
  8    7     4.69774594944498E-06   7.04661892416747E-05
  9    7     7.24916033626953E-08   1.15986565380313E-06
 10    7     1.98673169022528E-08   3.37744387338297E-07
 11    7     1.49030081757375E-09   2.68254147163276E-08
 12    7     3.92980801077762E-11   7.46663522047748E-10
 13    7     2.72659735261267E-11   5.45319470522535E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.93271974725371E-25   8.89907962088057E-24
  8    8     2.07821406759529E-08   3.32514250815246E-07
  9    8     1.13040687058375E-09   1.92169167999238E-08
 10    8     1.28205449828095E-08   2.30769809690571E-07
 11    8     3.97228318229931E-07   7.54733804636870E-06
 12    8     6.93788978344965E-07   1.38757795668993E-05
 13    8     1.13689868192716E-07   2.38748723204705E-06
 14    8     3.10744083683215E-06   6.83636984103074E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.22349186875684E-23   2.07993617688664E-22
