    time    temp    dens
   3.69754320868843E+00   1.91297109648005E-01   8.97366205169058E+00
     nin     zin       y       x
  1    0     3.43091471424752E-10   3.43091471424752E-10
  0    1     5.86834131526100E-13   5.86834131526100E-13
  1    1     1.46114869883231E-10   2.92229739766462E-10
  2    1     1.88063298860013E-12   5.64189896580040E-12
  1    2     5.86609588976002E-14   1.75982876692801E-13
  2    2     2.85450278131859E-04   1.14180111252743E-03
  4    2     4.43832687279299E-13   2.66299612367580E-12
  3    3     6.13080967251378E-13   3.67848580350827E-12
  4    3     2.63305147694886E-10   1.84313603386420E-09
  5    3     4.56775844548478E-14   3.65420675638783E-13
  6    3     1.35871960640664E-08   1.22284764576597E-07
  3    4     8.85490528393019E-18   6.19843369875113E-17
  5    4     1.12588466440565E-06   1.01329619796509E-05
  6    4     8.00212473630505E-07   8.00212473630505E-06
  7    4     1.27022291778493E-12   1.39724520956343E-11
  8    4     4.39774997673205E-20   5.27729997207846E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.08027264937646E-18   5.08027264937646E-17
  6    5     3.43911572217519E-10   3.78302729439271E-09
  7    5     3.68623370681195E-16   4.42348044817434E-15
  8    5     1.45136211042037E-18   1.88677074354648E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.25412086115689E-07   6.30494503338826E-06
  7    6     1.67054377057991E-08   2.17170690175388E-07
  8    6     1.05069334225288E-08   1.47097067915403E-07
  9    6     2.52410055388041E-11   3.78615083082062E-10
 10    6     5.32419513525738E-07   8.51871221641180E-06
 11    6     1.60662724906784E-13   2.73126632341533E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.11202163031157E-19   1.44562811940504E-18
  7    7     2.10469027047177E-12   2.94656637866048E-11
  8    7     4.93601033217619E-06   7.40401549826428E-05
  9    7     7.20580365960869E-08   1.15292858553739E-06
 10    7     1.85772255030067E-08   3.15812833551114E-07
 11    7     9.51408775823646E-10   1.71253579648256E-08
 12    7     1.72576727478641E-11   3.27895782209417E-10
