,0
0,4.8162268655535574e-95
1,4.816226865065343e-95
2,4.8162268645762685e-95
3,4.816226864086333e-95
4,4.816226863595536e-95
5,4.8162268631038746e-95
6,4.8162268626113484e-95
7,4.816226862117956e-95
8,4.816226861623695e-95
9,4.8162268611285645e-95
10,4.816226860632562e-95
11,4.8162268601356874e-95
12,4.816226859637938e-95
13,4.816226859139312e-95
14,4.81622685863981e-95
15,4.816226858139428e-95
16,4.8162268576381664e-95
17,4.816226857136022e-95
18,4.816226856632993e-95
19,4.816226856129081e-95
20,4.8162268556242805e-95
21,4.816226855118592e-95
22,4.816226854612014e-95
23,4.816226854104545e-95
24,4.816226853596182e-95
25,4.816226853086925e-95
26,4.8162268525767715e-95
27,4.8162268520657205e-95
28,4.81622685155377e-95
29,4.8162268510409194e-95
30,4.816226850527166e-95
31,4.8162268500125076e-95
32,4.816226849496944e-95
33,4.816226848980473e-95
34,4.816226848463094e-95
35,4.816226847944804e-95
36,4.8162268474256014e-95
37,4.816226846905486e-95
38,4.816226846384456e-95
39,4.816226845862507e-95
40,4.8162268453396416e-95
41,4.816226844815855e-95
42,4.816226844291147e-95
43,4.816226843765515e-95
44,4.816226843238959e-95
45,4.816226842711475e-95
46,4.816226842183064e-95
47,4.816226841653723e-95
48,4.81622684112345e-95
49,4.8162268405922445e-95
50,4.816226840060104e-95
51,4.816226839527027e-95
52,4.8162268389930114e-95
53,4.8162268384580566e-95
54,4.816226837922161e-95
55,4.816226837385321e-95
56,4.816226836847538e-95
57,4.8162268363088075e-95
58,4.81622683576913e-95
59,4.816226835228502e-95
60,4.816226834686922e-95
61,4.8162268341443893e-95
62,4.816226833600902e-95
63,4.8162268330564586e-95
64,4.8162268325110566e-95
65,4.8162268319646964e-95
66,4.816226831417373e-95
67,4.816226830869087e-95
68,4.8162268303198366e-95
69,4.816226829769619e-95
70,4.816226829218434e-95
71,4.816226828666278e-95
72,4.816226828113151e-95
73,4.8162268275590506e-95
74,4.816226827003975e-95
75,4.8162268264479233e-95
76,4.8162268258908924e-95
77,4.8162268253328814e-95
78,4.8162268247738885e-95
79,4.8162268242139115e-95
80,4.816226823652949e-95
81,4.8162268230910004e-95
82,4.816226822528062e-95
83,4.8162268219641326e-95
84,4.8162268213992125e-95
85,4.816226820833297e-95
86,4.816226820266386e-95
87,4.8162268196984775e-95
88,4.8162268191295695e-95
89,4.816226818559661e-95
90,4.816226817988748e-95
91,4.816226817416831e-95
92,4.816226816843908e-95
93,4.816226816269976e-95
94,4.816226815695036e-95
95,4.816226815119083e-95
96,4.816226814542116e-95
97,4.8162268139641346e-95
98,4.816226813385135e-95
99,4.816226812805117e-95
100,4.816226812224078e-95
101,4.816226811642019e-95
102,4.8162268110589326e-95
103,4.816226810474822e-95
104,4.816226809889682e-95
105,4.8162268093035135e-95
106,4.816226808716312e-95
107,4.81622680812808e-95
108,4.816226807538811e-95
109,4.816226806948505e-95
110,4.81622680635716e-95
111,4.816226805764775e-95
112,4.816226805171348e-95
113,4.8162268045768754e-95
114,4.816226803981357e-95
115,4.8162268033847916e-95
116,4.816226802787176e-95
117,4.816226802188508e-95
118,4.8162268015887875e-95
119,4.8162268009880113e-95
120,4.816226800386178e-95
121,4.8162267997832855e-95
122,4.816226799179332e-95
123,4.8162267985743156e-95
124,4.816226797968234e-95
125,4.8162267973610865e-95
126,4.816226796752871e-95
127,4.8162267961435854e-95
128,4.816226795533226e-95
129,4.8162267949217944e-95
130,4.8162267943092856e-95
131,4.816226793695699e-95
132,4.816226793081034e-95
133,4.8162267924652856e-95
134,4.816226791848454e-95
135,4.8162267912305384e-95
136,4.816226790611534e-95
137,4.81622678999144e-95
138,4.816226789370257e-95
139,4.816226788747979e-95
140,4.816226788124606e-95
141,4.816226787500137e-95
142,4.816226786874568e-95
143,4.8162267862478984e-95
144,4.816226785620127e-95
145,4.816226784991251e-95
146,4.816226784361266e-95
147,4.816226783730174e-95
148,4.8162267830979715e-95
149,4.816226782464656e-95
150,4.8162267818302265e-95
151,4.816226781194681e-95
152,4.816226780558016e-95
153,4.8162267799202315e-95
154,4.816226779281324e-95
155,4.8162267786412934e-95
156,4.816226778000135e-95
157,4.81622677735785e-95
158,4.8162267767144335e-95
159,4.816226776069884e-95
160,4.816226775424202e-95
161,4.816226774777384e-95
162,4.816226774129426e-95
163,4.816226773480328e-95
164,4.816226772830088e-95
165,4.816226772178705e-95
166,4.816226771526175e-95
167,4.8162267708724966e-95
168,4.816226770217668e-95
169,4.816226769561686e-95
170,4.816226768904551e-95
171,4.81622676824626e-95
172,4.816226767586809e-95
173,4.8162267669261995e-95
174,4.8162267662644254e-95
175,4.8162267656014876e-95
176,4.8162267649373836e-95
177,4.8162267642721106e-95
178,4.816226763605667e-95
179,4.8162267629380506e-95
180,4.8162267622692595e-95
181,4.8162267615992914e-95
182,4.8162267609281445e-95
183,4.816226760255816e-95
184,4.8162267595823045e-95
185,4.816226758907608e-95
186,4.816226758231725e-95
187,4.8162267575546514e-95
188,4.816226756876388e-95
189,4.816226756196929e-95
190,4.816226755516275e-95
191,4.816226754834423e-95
192,4.8162267541513725e-95
193,4.816226753467119e-95
194,4.816226752781661e-95
195,4.816226752094997e-95
196,4.8162267514071254e-95
197,4.8162267507180425e-95
198,4.8162267500277473e-95
199,4.8162267493362374e-95
200,4.8162267486435106e-95
201,4.8162267479495656e-95
202,4.8162267472543984e-95
203,4.816226746558008e-95
204,4.816226745860392e-95
205,3.1587645729739265e-19
206,1.5585223522111278e-18
207,2.7977241970480086e-18
208,4.042629884418055e-18
209,5.301820777953825e-18
210,6.5866642616799854e-18
211,7.903636030485777e-18
212,9.259857253526599e-18
213,1.0662507037063938e-17
214,1.2118614545288151e-17
215,1.3637717336273435e-17
216,1.5231476785551847e-17
217,1.6901313456818598e-17
218,1.8654184563146882e-17
219,2.049711305424955e-17
220,2.2437216900641396e-17
221,2.44922243274689e-17
222,2.6664705956344943e-17
223,2.8958465014993003e-17
224,3.138132906015089e-17
225,3.394134483476194e-17
226,3.665601488466433e-17
227,3.953812806095024e-17
