    time    temp    dens
   6.92192962363385E-01   7.96649252112132E-01   1.19133364823990E+03
     nin     zin       y       x
  1    0     1.46556991875775E-08   1.46556991875775E-08
  0    1     4.81435829375930E-13   4.81435829375930E-13
  1    1     3.85122551003227E-14   7.70245102006454E-14
  2    1     3.84818236580403E-10   1.15445470974121E-09
  1    2     7.73768326011827E-19   2.32130497803548E-18
  2    2     1.25555832583826E-04   5.02223330335304E-04
  4    2     1.55854001882609E-08   9.35124011295652E-08
  3    3     2.20210896350075E-12   1.32126537810045E-11
  4    3     4.75933265029479E-10   3.33153285520636E-09
  5    3     1.40559569114575E-15   1.12447655291660E-14
  6    3     1.42249808442924E-06   1.28024827598632E-05
  3    4     8.76788043963690E-20   6.13751630774583E-19
  5    4     8.97597161495946E-10   8.07837445346352E-09
  6    4     7.28042021479920E-08   7.28042021479921E-07
  7    4     3.27509663576964E-19   3.60260629934660E-18
  8    4     1.28342558954286E-10   1.54011070745143E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.33452808897433E-15   1.33452808897433E-14
  6    5     1.68116155996767E-10   1.84927771596444E-09
  7    5     3.44636708683313E-09   4.13564050419976E-08
  8    5     2.48637475355725E-09   3.23228717962443E-08
  9    5     5.86140553943304E-18   8.20596775520626E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.26741334264703E-23   1.39415467691173E-22
  6    6     1.57182188436909E-08   1.88618626124291E-07
  7    6     4.22347153675461E-08   5.49051299778099E-07
  8    6     7.63958722388096E-08   1.06954221134333E-06
  9    6     1.07438301337452E-14   1.61157452006178E-13
 10    6     1.01055973553407E-05   1.61689557685451E-04
 11    6     2.47343466606743E-15   4.20483893231464E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.24705615396281E-18   1.62117300015166E-17
  7    7     7.93876825888756E-11   1.11142755624426E-09
  8    7     8.63184122763939E-07   1.29477618414591E-05
  9    7     5.99844081905561E-08   9.59750531048898E-07
 10    7     3.07045753909016E-08   5.21977781645327E-07
 11    7     1.24837061671946E-08   2.24706711009503E-07
 12    7     1.63877912310870E-06   3.11368033390654E-05
 13    7     3.59646115178840E-09   7.19292230357681E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.07363830539918E-21   1.61045745809877E-20
  8    8     2.07977490814018E-08   3.32763985302429E-07
  9    8     8.57923375427236E-11   1.45846973822630E-09
 10    8     1.27419313762089E-07   2.29354764771760E-06
 11    8     1.63975043932132E-07   3.11552583471050E-06
 12    8     7.12350484659258E-08   1.42470096931852E-06
 13    8     1.04881273122222E-07   2.20250673556666E-06
 14    8     2.81565754245898E-06   6.19444659340975E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.46666214944458E-23   5.89332565405579E-22
  9    9     8.63639464940459E-18   1.55455103689283E-16
 10    9     1.00774268184302E-09   1.91471109550174E-08
 11    9     6.51258988570043E-10   1.30251797714009E-08
 12    9     3.47891376573408E-09   7.30571890804158E-08
 13    9     8.34329120051488E-08   1.83552406411327E-06
 14    9     4.85293892594741E-10   1.11617595296790E-08
 15    9     5.16454756419498E-10   1.23949141540680E-08
