    time    temp    dens
   9.13508918654565E-04   1.34269059793803E+00   2.20527182284876E+11
     nin     zin       y       x
  1    0     8.77674395703102E-01   8.77674395703102E-01
  0    1     2.01137661905923E-19   2.01137661905923E-19
  1    1     4.23361430787877E-18   8.46722861575755E-18
  2    1     1.64337885503419E-11   4.93013656510256E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.30906891080041E-11   5.23627564320162E-11
  4    2     2.11701257358065E-07   1.27020754414839E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.51112275392480E-23   1.05778592774736E-22
  5    3     1.70311454517905E-23   1.36249163614324E-22
  6    3     7.11977686879324E-12   6.40779918191392E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.81431915172400E-21   7.93288723655160E-20
  6    4     6.12571650013276E-20   6.12571650013276E-19
  7    4     7.37437458957959E-20   8.11181204853755E-19
  8    4     5.03377753792200E-10   6.04053304550640E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.00707670903058E-25   3.30778437993364E-24
  7    5     2.34837209411157E-23   2.81804651293388E-22
  8    5     7.45548475574851E-17   9.69213018247306E-16
  9    5     2.85558271712300E-12   3.99781580397219E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.95378731442695E-25   2.73530224019773E-24
  9    6     1.15854200987739E-24   1.73781301481608E-23
 10    6     2.37372324127412E-18   3.79795718603859E-17
 11    6     3.77464914887658E-14   6.41690355309018E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
