    time    temp    dens
   1.77172691977256E+00   3.20827784747618E-01   7.10435401926620E+01
     nin     zin       y       x
  1    0     5.83216217759464E-11   5.83216217759464E-11
  0    1     1.34641421056432E-14   1.34641421056432E-14
  1    1     6.12168408803095E-15   1.22433681760619E-14
  2    1     1.14967020542596E-09   3.44901061627788E-09
  1    2     2.61995485055262E-16   7.85986455165786E-16
  2    2     1.25620241921864E-04   5.02480967687455E-04
  4    2     6.13240253044961E-09   3.67944151826977E-08
  3    3     2.65972276713761E-09   1.59583366028257E-08
  4    3     8.08480880129042E-10   5.65936616090329E-09
  5    3     9.32935276623033E-15   7.46348221298426E-14
  6    3     1.78250916241389E-07   1.60425824617250E-06
  3    4     1.51683869530888E-16   1.06178708671622E-15
  5    4     5.22587543536469E-07   4.70328789182822E-06
  6    4     6.33367741260294E-08   6.33367741260294E-07
  7    4     1.41358510690967E-17   1.55494361760064E-16
  8    4     1.18587967320828E-24   1.42305560784994E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.65363912263409E-12   3.65363912263409E-11
  6    5     3.68960957023840E-09   4.05857052726223E-08
  7    5     7.79882468629270E-14   9.35858962355123E-13
  8    5     1.15715662913400E-14   1.50430361787420E-13
  9    5     1.77921338820147E-23   2.49089874348206E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.20653089924005E-20   1.32718398916405E-19
  6    6     4.64039900410299E-07   5.56847880492359E-06
  7    6     4.71124587032888E-08   6.12461963142754E-07
  8    6     7.81455482496322E-08   1.09403767549485E-06
  9    6     1.87440424622621E-12   2.81160636933931E-11
 10    6     3.71757885859111E-06   5.94812617374577E-05
 11    6     4.32558705587561E-13   7.35349799498854E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.58575096335118E-17   7.26147625235653E-16
  7    7     2.45685291893804E-10   3.43959408651326E-09
  8    7     7.18904188384590E-06   1.07835628257688E-04
  9    7     1.15196294845551E-07   1.84314071752881E-06
