    time    temp    dens
   7.94874902675010E-02   1.15375107714141E+00   7.86717103740250E+05
     nin     zin       y       x
  1    0     7.79706178135079E-01   7.79706178135079E-01
  0    1     5.58915597624131E-14   5.58915597624131E-14
  1    1     1.33688194771778E-12   2.67376389543555E-12
  2    1     9.98451417646345E-09   2.99535425293903E-08
  1    2     3.66053487875072E-25   1.09816046362522E-24
  2    2     1.41109093478241E-05   5.64436373912966E-05
  4    2     2.18235863367342E-07   1.30941518020405E-06
  3    3     7.16044548026660E-22   4.29626728815996E-21
  4    3     5.28665937789550E-15   3.70066156452685E-14
  5    3     5.95979541572877E-15   4.76783633258302E-14
  6    3     3.89234649430163E-07   3.50311184487147E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.74499995552528E-14   1.57049995997275E-13
  6    4     1.42812330406088E-11   1.42812330406088E-10
  7    4     1.35914887743228E-13   1.49506376517550E-12
  8    4     2.33980976250082E-06   2.80777171500098E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.99717543178979E-16   5.49689297496877E-15
  7    5     4.08632993332319E-14   4.90359591998783E-13
  8    5     1.35608678761651E-06   1.76291282390147E-05
  9    5     8.14744807119638E-07   1.14064272996749E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.19842896454866E-19   3.83811475745839E-18
  7    6     6.51367304920978E-15   8.46777496397271E-14
  8    6     6.68294220815426E-14   9.35611909141596E-13
  9    6     2.67399310821341E-13   4.01098966232011E-12
 10    6     4.93052043177333E-06   7.88883269083733E-05
 11    6     8.83199037603333E-07   1.50143836392567E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.44104155165642E-23   2.01745817231899E-22
  8    7     2.66579945021823E-15   3.99869917532735E-14
  9    7     1.51498784535157E-14   2.42398055256251E-13
 10    7     7.31356003075395E-14   1.24330520522817E-12
 11    7     6.58898917239181E-14   1.18601805103053E-12
 12    7     5.96041569281284E-11   1.13247898163444E-09
 13    7     4.59391821206360E-07   9.18783642412720E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.35098533476963E-21   8.56157653563140E-20
  9    8     1.86268434102198E-23   3.16656337973737E-22
 10    8     4.72218172758308E-19   8.49992710964954E-18
 11    8     9.72549475500182E-17   1.84784400345035E-15
 12    8     2.71422868787098E-15   5.42845737574197E-14
 13    8     1.90306072304559E-13   3.99642751839573E-12
 14    8     1.60355856743572E-08   3.52782884835858E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.07866453334784E-22   2.04946261336090E-21
 11    9     1.25599030536181E-22   2.51198061072362E-21
 12    9     1.76222034044988E-19   3.70066271494475E-18
 13    9     3.77791622011368E-17   8.31141568425009E-16
 14    9     2.10360344852388E-18   4.83828793160491E-17
 15    9     6.17056430768875E-18   1.48093543384530E-16
 16    9     3.55508635411362E-11   8.88771588528404E-10
 17    9     1.91506614950440E-11   4.97917198871143E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.47608721550310E-24   3.24739187410683E-23
 13   10     3.26073026888422E-22   7.49967961843370E-21
 14   10     2.64326740389481E-20   6.34384176934754E-19
 15   10     3.35760347542124E-15   8.39400868855310E-14
 16   10     4.51673662699602E-15   1.17435152301897E-13
 17   10     1.43220329717530E-15   3.86694890237332E-14
 18   10     8.25894699997230E-15   2.31250515999224E-13
 19   10     6.12407514707101E-16   1.77598179265059E-14
 20   10     3.87960821067436E-15   1.16388246320231E-13
 21   10     1.85560285177711E-15   5.75236884050903E-14
 22   10     7.70582215266488E-09   2.46586308885276E-07
