    time    temp    dens
   5.47471152733343E-01   9.32224511156516E-01   2.40785996331487E+03
     nin     zin       y       x
  1    0     7.95748459028558E-02   7.95748459028558E-02
  0    1     1.78559833429359E-11   1.78559833429359E-11
  1    1     3.93680022299988E-10   7.87360044599975E-10
  2    1     4.61907468727551E-08   1.38572240618265E-07
  1    2     2.46379794631646E-20   7.39139383894938E-20
  2    2     1.24290111972499E-04   4.97160447889995E-04
  4    2     1.77356028767262E-08   1.06413617260357E-07
  3    3     2.06305181800768E-19   1.23783109080461E-18
  4    3     1.54054634233183E-12   1.07838243963228E-11
  5    3     1.57557721567681E-12   1.26046177254145E-11
  6    3     1.93377668637166E-06   1.74039901773449E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.39172414460594E-12   5.75255173014535E-11
  6    4     1.10868725519135E-07   1.10868725519135E-06
  7    4     1.50047830263672E-12   1.65052613290039E-11
  8    4     1.13400158052730E-08   1.36080189663276E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.87984104520339E-13   6.46782514972372E-12
  7    5     2.60003428533790E-12   3.12004114240547E-11
  8    5     6.26785678731117E-08   8.14821382350452E-07
  9    5     1.64324767486315E-10   2.30054674480840E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.51883390622423E-15   4.22260068746908E-14
  7    6     2.06433867616667E-12   2.68364027901667E-11
  8    6     5.34975649488233E-10   7.48965909283527E-09
  9    6     4.86624000869260E-11   7.29936001303890E-10
 10    6     1.14006539068461E-05   1.82410462509538E-04
 11    6     5.09410027087018E-09   8.65997046047930E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.92065357044902E-19   5.48891499862863E-18
  8    7     2.43983236944585E-11   3.65974855416877E-10
  9    7     5.63316172968999E-11   9.01305876750399E-10
 10    7     2.03737427493121E-10   3.46353626738306E-09
 11    7     1.83449110726886E-10   3.30208399308395E-09
 12    7     7.54919696834977E-09   1.43434742398646E-07
 13    7     2.04601331168117E-06   4.09202662336233E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.11764917408974E-17   6.58823867854359E-16
  9    8     1.65845577313322E-19   2.81937481432647E-18
 10    8     7.76439279013758E-15   1.39759070222476E-13
 11    8     1.27028221179827E-12   2.41353620241671E-11
 12    8     4.79230273456162E-11   9.58460546912324E-10
 13    8     3.32584198856571E-09   6.98426817598799E-08
 14    8     2.53680577860750E-06   5.58097271293651E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.73597879681212E-18   5.19835971394303E-17
 11    9     3.32850096867436E-18   6.65700193734871E-17
 12    9     3.34186592353428E-14   7.01791843942198E-13
 13    9     2.27565986185152E-11   5.00645169607334E-10
 14    9     1.26705413704262E-12   2.91422451519803E-11
 15    9     3.71602691609013E-12   8.91846459861630E-11
 16    9     5.75373170854865E-08   1.43843292713716E-06
 17    9     1.61524601103482E-10   4.19963962869054E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.80574234962641E-22   3.79205893421547E-21
 12   10     1.21172109766563E-18   2.66578641486438E-17
 13   10     5.50505359085814E-17   1.26616232589737E-15
 14   10     1.31593061606970E-13   3.15823347856729E-12
 15   10     7.65462392120572E-12   1.91365598030143E-10
 16   10     1.04013794261499E-11   2.70435865079897E-10
 17   10     2.42991071234530E-12   6.56075892333231E-11
 18   10     1.63901629544333E-11   4.58924562724133E-10
 19   10     1.06838414711671E-12   3.09831402663847E-11
 20   10     9.26404644355038E-12   2.77921393306511E-10
