    time    temp    dens
   3.18380861964703E+00   1.79369233019240E-01   1.22426119493327E+01
     nin     zin       y       x
  1    0     3.43361060009347E-11   3.43361060009347E-11
  0    1     8.07789455528952E-14   8.07789455528952E-14
  1    1     2.08576212687436E-15   4.17152425374871E-15
  2    1     2.10665596581885E-09   6.31996789745655E-09
  1    2     5.50212026108611E-16   1.65063607832583E-15
  2    2     1.25622154565206E-04   5.02488618260825E-04
  4    2     1.81859947836363E-09   1.09115968701818E-08
  3    3     5.66154581115341E-09   3.39692748669205E-08
  4    3     8.37142775565186E-10   5.85999942895630E-09
  5    3     7.82065316373012E-15   6.25652253098410E-14
  6    3     1.22929478334230E-08   1.10636530500807E-07
  3    4     2.73625075227197E-17   1.91537552659038E-16
  5    4     6.87518136794850E-07   6.18766323115365E-06
  6    4     6.33384396374168E-08   6.33384396374168E-07
  7    4     1.43879141665261E-14   1.58267055831787E-13
  8    4     6.75345292974756E-23   8.10414351569707E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.72348368419164E-12   1.72348368419164E-11
  6    5     3.81427321042580E-09   4.19570053146838E-08
  7    5     4.69740857628966E-16   5.63689029154759E-15
  8    5     3.95824357555308E-19   5.14571664821900E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.32504044320354E-21   6.95754448752389E-20
  6    6     4.64955095069376E-07   5.57946114083251E-06
  7    6     4.71140295713996E-08   6.12482384428195E-07
  8    6     7.85074538025501E-08   1.09910435323570E-06
  9    6     1.37203855730103E-12   2.05805783595155E-11
 10    6     1.01022935256574E-06   1.61636696410518E-05
 11    6     2.52728080139572E-14   4.29637736237273E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.49192271860038E-17   5.83949953418049E-16
  7    7     2.45536502543433E-10   3.43751103560807E-09
  8    7     9.86930749455469E-06   1.48039612418320E-04
  9    7     1.25356244077087E-07   2.00569990523339E-06
 10    7     2.03217341451705E-08   3.45469480467898E-07
 11    7     7.80558885116636E-10   1.40500599320994E-08
 12    7     1.00341139205129E-08   1.90648164489746E-07
 13    7     1.72976069494000E-14   3.45952138988001E-13
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.13131271523455E-21   1.69696907285182E-20
  8    8     6.71943499179109E-08   1.07510959868657E-06
  9    8     1.36600886524437E-09   2.32221507091543E-08
 10    8     8.16978360031604E-07   1.47056104805689E-05
 11    8     1.05110653742400E-06   1.99710242110559E-05
 12    8     6.85342202898785E-08   1.37068440579757E-06
 13    8     6.33144792118785E-08   1.32960406344945E-06
 14    8     1.30728715599223E-06   2.87603174318290E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.48136944338067E-22   2.51832805374714E-21
  9    9     2.15257163114022E-18   3.87462893605239E-17
 10    9     5.94449222311180E-08   1.12945352239124E-06
 11    9     9.43130358421103E-09   1.88626071684221E-07
 12    9     3.58387013585092E-08   7.52612728528692E-07
 13    9     1.25999919534242E-06   2.77199822975332E-05
 14    9     2.30581941297251E-10   5.30338464983677E-09
 15    9     6.37908073484131E-12   1.53097937636191E-10
 16    9     2.80063218339867E-17   7.00158045849668E-16
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     8.35886686009397E-10   1.67177337201879E-08
 11   10     9.54159139873090E-09   2.00373419373349E-07
 12   10     3.31167691512963E-07   7.28568921328518E-06
 13   10     6.39901976978238E-10   1.47177454704995E-08
 14   10     1.58588565217439E-08   3.80612556521853E-07
 15   10     3.99737642789507E-09   9.99344106973767E-08
 16   10     4.46962876896905E-13   1.16210347993195E-11
 17   10     1.15877017068089E-21   3.12867946083839E-20
