    time    temp    dens
   3.61048946307609E-02   9.02089152487062E-01   8.39492268832056E+06
     nin     zin       y       x
  1    0     8.28054215398169E-01   8.28054215398169E-01
  0    1     5.09935322600533E-15   5.09935322600533E-15
  1    1     1.52881121039447E-13   3.05762242078894E-13
  2    1     3.60824246514701E-09   1.08247273954410E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.34497121825410E-06   9.37988487301639E-06
  4    2     2.66302539340195E-07   1.59781523604117E-06
  3    3     8.70620341382196E-23   5.22372204829318E-22
  4    3     2.06769156903378E-16   1.44738409832364E-15
  5    3     2.54147418668057E-16   2.03317934934446E-15
  6    3     7.09122567838924E-08   6.38210311055032E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.83508278390282E-15   7.05157450551254E-14
  6    4     1.27115813562049E-13   1.27115813562049E-12
  7    4     5.28729034304131E-14   5.81601937734544E-13
  8    4     4.14535884363168E-06   4.97443061235801E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.84948572548565E-17   6.43443429803421E-16
  7    5     5.91681367778072E-15   7.10017641333686E-14
  8    5     1.12554584915046E-08   1.46320960389559E-07
  9    5     1.68253837703147E-06   2.35555372784406E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.23221027322242E-21   8.67865232786690E-20
  7    6     5.76217147575324E-18   7.49082291847921E-17
  8    6     4.50355081685823E-15   6.30497114360153E-14
  9    6     2.83944571992087E-14   4.25916857988131E-13
 10    6     5.89812037584510E-08   9.43699260135215E-07
 11    6     1.36346168661786E-06   2.31788486725037E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.59899745766691E-18   5.39849618650037E-17
  9    7     2.46901679139109E-16   3.95042686622574E-15
 10    7     2.71959764558015E-15   4.62331599748626E-14
 11    7     2.45016137790662E-15   4.41029048023191E-14
 12    7     2.79277474850364E-15   5.30627202215692E-14
 13    7     5.09168969217957E-08   1.01833793843591E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.23161111260659E-25   1.97057778017055E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     9.89231464383105E-22   1.78061663588959E-20
 11    8     8.56231092555037E-19   1.62683907585457E-17
 12    8     3.39243293154235E-17   6.78486586308470E-16
 13    8     2.37860861088122E-15   4.99507808285057E-14
 14    8     2.02193192197763E-09   4.44825022835078E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     3.85924619707037E-23   8.10441701384777E-22
 13    9     5.15626495597996E-19   1.13437829031559E-17
 14    9     2.87108048403072E-20   6.60348511327065E-19
 15    9     8.42184066226802E-20   2.02124175894432E-18
 16    9     1.74868245647842E-14   4.37170614119606E-13
 17    9     2.88608996863658E-12   7.50383391845512E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.94828591817792E-24   4.67588620362700E-23
 15   10     4.56226675449689E-18   1.14056668862422E-16
 16   10     6.18326543893867E-18   1.60764901412405E-16
 17   10     1.38057938751528E-18   3.72756434629125E-17
 18   10     8.52479357191533E-18   2.38694220013629E-16
 19   10     6.10264018147268E-19   1.76976565262708E-17
 20   10     4.06369989319520E-18   1.21910996795856E-16
 21   10     1.79984840598487E-18   5.57953005855309E-17
 22   10     3.01019646081879E-11   9.63262867462013E-10
 23   10     1.77225962156241E-22   5.84845675115594E-21
 24   10     1.54156337266595E-18   5.24131546706424E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.00000000000000E-99   1.00000000000000E-99
 12   11     1.00000000000000E-99   1.00000000000000E-99
 13   11     1.00000000000000E-99   1.00000000000000E-99
