    time    temp    dens
   6.13411608740996E+00   9.35059218316273E-02   1.71182346208540E+00
     nin     zin       y       x
  1    0     2.60531393499572E-11   2.60531393499572E-11
  0    1     2.00972556954749E-13   2.00972556954749E-13
  1    1     8.45533932046200E-16   1.69106786409240E-15
  2    1     2.52233403315658E-09   7.56700209946973E-09
  1    2     5.58946598672055E-16   1.67683979601616E-15
  2    2     1.25633387865135E-04   5.02533551460540E-04
  4    2     1.45880111893668E-10   8.75280671362008E-10
  3    3     6.87869197018896E-09   4.12721518211338E-08
  4    3     8.39290535620140E-10   5.87503374934098E-09
  5    3     1.27154264159244E-15   1.01723411327395E-14
  6    3     4.98311061913461E-11   4.48479955722115E-10
  3    4     9.50179865174227E-18   6.65125905621959E-17
  5    4     6.99760159179717E-07   6.29784143261745E-06
  6    4     6.33387804866199E-08   6.33387804866199E-07
  7    4     2.29513671904166E-14   2.52465039094583E-13
  8    4     1.15042447953716E-23   1.38050937544459E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.38636684906835E-12   1.38636684906835E-11
  6    5     3.81537843048927E-09   4.19691627353820E-08
  7    5     4.20450551665817E-17   5.04540661998980E-16
  8    5     1.15587250748215E-25   1.50263425972680E-24
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.48675486563111E-21   6.03543035219422E-20
  6    6     4.64955308615811E-07   5.57946370338973E-06
  7    6     4.71142571296199E-08   6.12485342685058E-07
  8    6     7.85990348377471E-08   1.10038648772846E-06
  9    6     6.07609419804530E-13   9.11414129706794E-12
 10    6     6.76801634257795E-08   1.08288261481247E-06
 11    6     5.69310067854172E-17   9.67827115352093E-16
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.29159037888863E-17   5.57906749255522E-16
  7    7     2.45504919425882E-10   3.43706887196235E-09
  8    7     1.08024303623229E-05   1.62036455434843E-04
  9    7     1.01854249237702E-07   1.62966798780324E-06
 10    7     1.24585596071560E-08   2.11795513321652E-07
 11    7     3.03105343848417E-11   5.45589618927150E-10
 12    7     2.69592431086506E-11   5.12225619064361E-10
 13    7     9.23874167532948E-20   1.84774833506590E-18
