    time    temp    dens
   1.16774188996257E-01   1.18207792680138E+00   2.48127195712634E+05
     nin     zin       y       x
  1    0     7.45760864170578E-01   7.45760864170578E-01
  0    1     1.77573154282114E-13   1.77573154282114E-13
  1    1     4.13815035615035E-12   8.27630071230070E-12
  2    1     1.70710964582300E-08   5.12132893746901E-08
  1    2     2.62043260796147E-24   7.86129782388440E-24
  2    2     2.62834468116400E-05   1.05133787246560E-04
  4    2     1.38507923002752E-07   8.31047538016511E-07
  3    3     1.49440871608864E-21   8.96645229653186E-21
  4    3     1.81757865194611E-14   1.27230505636228E-13
  5    3     2.02941851008755E-14   1.62353480807004E-13
  6    3     6.27459957482045E-07   5.64713961733840E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.97196793718535E-14   1.77477114346681E-13
  6    4     6.38112403583995E-11   6.38112403583995E-10
  7    4     1.57881746061888E-13   1.73669920668077E-12
  8    4     1.04051738482684E-06   1.24862086179220E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.23779967846559E-15   1.36157964631215E-14
  7    5     7.15068572186248E-14   8.58082286623497E-13
  8    5     1.38994718966099E-06   1.80693134655928E-05
  9    5     1.92347861163782E-07   2.69287005629295E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.20143656082120E-19   9.84172387298544E-18
  7    6     2.18470772582610E-14   2.84012004357393E-13
  8    6     3.23167391227522E-13   4.52434347718530E-12
  9    6     5.78294798105765E-13   8.67442197158647E-12
 10    6     8.21689873025282E-06   1.31470379684045E-04
 11    6     3.58672581182652E-07   6.09743388010508E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.82620709531153E-23   1.09566899334361E-21
  8    7     1.43721881726918E-14   2.15582822590377E-13
  9    7     5.31975317848347E-14   8.51160508557354E-13
 10    7     2.23816462902569E-13   3.80487986934368E-12
 11    7     2.01642428470881E-13   3.62956371247586E-12
 12    7     6.26365057767452E-10   1.19009360975816E-08
 13    7     9.00839408552974E-07   1.80167881710595E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.10810271465617E-20   6.57296434344987E-19
  9    8     1.43909989769919E-22   2.44646982608862E-21
 10    8     2.72002586332440E-18   4.89604655398393E-17
 11    8     6.38673644225022E-16   1.21347992402754E-14
 12    8     1.72221559709327E-14   3.44443119418654E-13
 13    8     1.20749690231323E-12   2.53574349485779E-11
 14    8     4.05652033142698E-08   8.92434472913937E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     9.55986755920392E-22   1.81637483624874E-20
 11    9     1.11168711181335E-21   2.22337422362670E-20
 12    9     1.51422336181499E-18   3.17986905981149E-17
 13    9     3.11157383611048E-16   6.84546243944305E-15
 14    9     1.73258742121729E-17   3.98495106879977E-16
 15    9     5.08221134599253E-17   1.21973072303821E-15
 16    9     1.89744858056511E-10   4.74362145141277E-09
