    time    temp    dens
   4.88603109480415E+01   1.20003002420784E-02   3.38724232226509E-03
     nin     zin       y       x
  1    0     1.03449287679685E-10   1.03449287679685E-10
  0    1     2.61960672746278E-12   2.61960672746278E-12
  1    1     7.27296461576490E-16   1.45459292315298E-15
  2    1     2.66212714003602E-09   7.98638142010806E-09
  1    2     7.19709964644226E-16   2.15912989393268E-15
  2    2     1.26919512784996E-04   5.07678051139983E-04
  4    2     1.73234151531626E-25   1.03940490918975E-24
  3    3     6.88253301440430E-09   4.12951980864258E-08
  4    3     8.39409898767090E-10   5.87586929136963E-09
  5    3     2.29296190130471E-18   1.83436952104377E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     6.23709165183708E-18   4.36596415628595E-17
  5    4     6.99809900136202E-07   6.29828910122582E-06
  6    4     6.33388678993750E-08   6.33388678993750E-07
  7    4     3.34303918559856E-15   3.67734310415842E-14
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.30163016701258E-12   1.30163016701258E-11
  6    5     3.81539946891437E-09   4.19693941580581E-08
  7    5     2.84346876017444E-20   3.41216251220933E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.14173205106321E-21   5.65590525616953E-20
  6    6     4.64956476075039E-07   5.57947771290046E-06
  7    6     4.71143001514139E-08   6.12485901968380E-07
  8    6     7.86027495643073E-08   1.10043849390030E-06
  9    6     8.28119384867494E-18   1.24217907730124E-16
 10    6     8.01113159616604E-24   1.28178105538657E-22
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.04164934324251E-17   5.25414414621526E-16
  7    7     2.45495740969590E-10   3.43694037357425E-09
  8    7     1.08694341233522E-05   1.63041511850283E-04
  9    7     1.67169409679784E-09   2.67471055487654E-08
 10    7     1.14025734643886E-11   1.93843748894606E-10
 11    7     1.56711740140889E-23   2.82081132253601E-22
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.02269107790060E-22   1.20340366168509E-20
  8    8     2.20296460622591E-07   3.52474336996145E-06
  9    8     2.41592684922005E-09   4.10707564367409E-08
 10    8     8.21803108166338E-07   1.47924559469941E-05
 11    8     3.26633974094048E-07   6.20604550778691E-06
 12    8     6.63780885691181E-09   1.32756177138236E-07
 13    8     7.07374981409344E-12   1.48548746095962E-10
 14    8     1.45027397090918E-12   3.19060273600019E-11
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     7.24816937362754E-23   1.23218879351668E-21
  9    9     1.64204039073366E-18   2.95567270332059E-17
 10    9     7.89721667114597E-07   1.50047116751773E-05
 11    9     1.26725405836917E-08   2.53450811673835E-07
 12    9     1.76214881526867E-10   3.70051251206421E-09
 13    9     2.52192954065595E-09   5.54824498944309E-08
 14    9     2.26956438444694E-16   5.21999808422796E-15
 15    9     1.00000000000000E-99   1.00000000000000E-99
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     5.95233391688504E-08   1.19046678337701E-06
 11   10     1.08513211065384E-07   2.27877743237307E-06
 12   10     2.89592867679831E-06   6.37104308895629E-05
 13   10     3.80575464496246E-10   8.75323568341365E-09
 14   10     1.35744598504285E-08   3.25787036410284E-07
 15   10     2.58201190877112E-19   6.45502977192780E-18
 16   10     1.00000000000000E-99   1.00000000000000E-99
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
