    time    temp    dens
   6.56372484520635E-02   1.12827588424698E+00   1.39721695096220E+06
     nin     zin       y       x
  1    0     7.93589940272879E-01   7.93589940272879E-01
  0    1     3.14117783250834E-14   3.14117783250834E-14
  1    1     7.67525323599100E-13   1.53505064719820E-12
  2    1     7.66732077884718E-09   2.30019623365416E-08
  1    2     1.29114345000053E-25   3.87343035000158E-25
  2    2     9.84980609940702E-06   3.93992243976281E-05
  4    2     2.40781605487675E-07   1.44468963292605E-06
  3    3     4.40576212688211E-22   2.64345727612926E-21
  4    3     2.70133168320254E-15   1.89093217824178E-14
  5    3     3.06315681476075E-15   2.45052545180860E-14
  6    3     2.97230763333943E-07   2.67507687000549E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.56176698402938E-14   1.40559028562644E-13
  6    4     6.04007572993222E-12   6.04007572993222E-11
  7    4     1.19111620146468E-13   1.31022782161115E-12
  8    4     3.01763298091430E-06   3.62115957709716E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.20937829542763E-16   3.53031612497039E-15
  7    5     2.79548830327983E-14   3.35458596393579E-13
  8    5     9.42921411604305E-07   1.22579783508560E-05
  9    5     1.31979020476567E-06   1.84770628667194E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.71489327289168E-19   2.05787192747001E-18
  7    6     2.54140435975114E-15   3.30382566767649E-14
  8    6     3.34774780766638E-14   4.68684693073294E-13
  9    6     1.68599151090540E-13   2.52898726635810E-12
 10    6     3.19243669637547E-06   5.10789871420076E-05
 11    6     1.26328404877309E-06   2.14758288291425E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.66401793540853E-24   7.92962510957194E-23
  8    7     9.76505538470579E-16   1.46475830770587E-14
  9    7     6.44733304250350E-15   1.03157328680056E-13
 10    7     3.50395764127828E-14   5.95672799017308E-13
 11    7     3.15681285417879E-14   5.68226313752182E-13
 12    7     1.33360648168706E-11   2.53385231520541E-10
 13    7     2.92038695708170E-07   5.84077391416341E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.23063488840914E-21   1.96901582145462E-20
  9    8     4.26976633789547E-24   7.25860277442230E-23
 10    8     1.68820958592462E-19   3.03877725466432E-18
 11    8     3.38842008546513E-17   6.43799816238375E-16
 12    8     9.76061687917032E-16   1.95212337583406E-14
 13    8     6.84361918669721E-14   1.43716002920641E-12
 14    8     9.69057994933179E-09   2.13192758885299E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.46841088757126E-23   4.68998068638539E-22
 11    9     2.87866193094193E-23   5.75732386188386E-22
 12    9     4.16164455313460E-20   8.73945356158265E-19
 13    9     1.28350195956222E-17   2.82370431103689E-16
 14    9     7.14673291746033E-19   1.64374857101588E-17
 15    9     2.09637516817091E-18   5.03130040361018E-17
 16    9     1.21691441713083E-11   3.04228604282708E-10
 17    9     1.55316886381434E-11   4.03823904591729E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     2.76192157308802E-25   6.07622746079365E-24
 13   10     6.30435471753163E-23   1.45000158503227E-21
 14   10     5.13585410646414E-21   1.23260498555139E-19
 15   10     1.10849851787450E-15   2.77124629468625E-14
 16   10     1.49150381592093E-15   3.87790992139441E-14
 17   10     4.58167571199812E-16   1.23705244223949E-14
 18   10     2.65788061326705E-15   7.44206571714775E-14
 19   10     1.96530897990912E-16   5.69939604173646E-15
 20   10     1.24806536877239E-15   3.74419610631717E-14
 21   10     5.94019456151671E-16   1.84146031407018E-14
 22   10     4.39483321746402E-09   1.40634662958849E-07
 23   10     1.69233954088569E-19   5.58472048492276E-18
 24   10     3.82154038753883E-18   1.29932373176320E-16
 25   10     1.00000000000000E-99   1.00000000000000E-99
