    time    temp    dens
   2.54498712939439E+00   2.24024915075354E-01   2.39694558856561E+01
     nin     zin       y       x
  1    0     4.02453287727285E-11   4.02453287727285E-11
  0    1     4.58055764730017E-14   4.58055764730017E-14
  1    1     3.05103605452625E-15   6.10207210905250E-15
  2    1     1.81093060769348E-09   5.43279182308043E-09
  1    2     4.64090178389710E-16   1.39227053516913E-15
  2    2     1.25620934811222E-04   5.02483739244888E-04
  4    2     3.14973219360016E-09   1.88983931616009E-08
  3    3     4.68482886008803E-09   2.81089731605282E-08
  4    3     8.32694195126591E-10   5.82885936588614E-09
  5    3     1.04484947480482E-14   8.35879579843856E-14
  6    3     4.10870579199043E-08   3.69783521279138E-07
  3    4     5.05254247092458E-17   3.53677972964721E-16
  5    4     6.58732507039426E-07   5.92859256335483E-06
  6    4     6.33380947244893E-08   6.33380947244893E-07
  7    4     4.65297194477121E-15   5.11826913924833E-14
  8    4     4.57432452693624E-23   5.48918943232349E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.10993802698746E-12   2.10993802698746E-11
  6    5     3.80715875681890E-09   4.18787463250079E-08
  7    5     1.58593108141679E-15   1.90311729770015E-14
  8    5     2.85447743483516E-17   3.71082066528571E-16
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.22660470926616E-21   7.94926518019277E-20
  6    6     4.64952712811911E-07   5.57943255374293E-06
  7    6     4.71137637045096E-08   6.12478928158624E-07
  8    6     7.84092720662448E-08   1.09772980892743E-06
  9    6     1.61698194875314E-12   2.42547292312972E-11
 10    6     1.82004326876952E-06   2.91206923003123E-05
 11    6     1.18812159412067E-13   2.01980671000513E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.69188591859066E-17   6.09945169416786E-16
  7    7     2.45567960341699E-10   3.43795144478378E-09
  8    7     9.06759343863665E-06   1.36013901579550E-04
  9    7     1.25056650608597E-07   2.00090640973755E-06
 10    7     2.25952674207383E-08   3.84119546152551E-07
 11    7     1.58490690846225E-09   2.85283243523205E-08
 12    7     3.67403508852581E-08   6.98066666819904E-07
 13    7     3.87751918121143E-13   7.75503836242287E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.20839903719542E-21   1.81259855579313E-20
  8    8     5.72317729065149E-08   9.15708366504238E-07
  9    8     1.19822996017578E-09   2.03699093229883E-08
 10    8     8.05165481012209E-07   1.44929786582198E-05
 11    8     1.05292288191887E-06   2.00055347564586E-05
 12    8     7.08018508119949E-08   1.41603701623990E-06
 13    8     7.20522105087654E-08   1.51309642068407E-06
 14    8     1.59090099183104E-06   3.49998218202828E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.69885066979358E-22   2.88804613864909E-21
  9    9     2.64277727513812E-18   4.75699909524861E-17
 10    9     4.21115351781014E-08   8.00119168383927E-07
 11    9     7.47711268656432E-09   1.49542253731286E-07
 12    9     3.06600811099517E-08   6.43861703308987E-07
 13    9     1.10077413599753E-06   2.42170309919456E-05
 14    9     2.81079280296320E-10   6.46482344681535E-09
 15    9     1.95609541491465E-11   4.69462899579516E-10
 16    9     5.07845132708684E-15   1.26961283177171E-13
 17    9     2.89911528610980E-23   7.53769974388547E-22
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.97199831145378E-10   9.94399662290757E-09
 11   10     5.98172516431477E-09   1.25616228450610E-07
 12   10     2.06779153238687E-07   4.54914137125112E-06
 13   10     5.95160356026050E-10   1.36886881885991E-08
 14   10     1.58810758312145E-08   3.81145819949148E-07
 15   10     8.28879965624453E-09   2.07219991406113E-07
 16   10     3.99446747942523E-12   1.03856154465056E-10
 17   10     3.05163874325704E-20   8.23942460679402E-19
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
