    time    temp    dens
   2.81262789059359E-02   6.05835629506028E-01   1.77573481509681E+07
     nin     zin       y       x
  1    0     8.44280207412589E-01   8.44280207412589E-01
  0    1     2.25760773408681E-15   2.25760773408681E-15
  1    1     9.71711668870264E-14   1.94342333774053E-13
  2    1     3.08529236507284E-09   9.25587709521852E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.10362648716968E-06   4.41450594867871E-06
  4    2     2.68134844817955E-07   1.60880906890773E-06
  3    3     5.64052061971442E-23   3.38431237182865E-22
  4    3     3.82015196936637E-17   2.67410637855646E-16
  5    3     6.04509686632021E-17   4.83607749305617E-16
  6    3     1.95609104427851E-08   1.76048193985066E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.01775367390054E-15   5.41597830651048E-14
  6    4     2.84151271701146E-14   2.84151271701146E-13
  7    4     3.34681914310613E-14   3.68150105741675E-13
  8    4     3.97605742649398E-06   4.77126891179277E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.04924007765098E-17   2.25416408541608E-16
  7    5     3.01270225859724E-15   3.61524271031669E-14
  8    5     5.10414875087720E-12   6.63539337614036E-11
  9    5     1.29806389505489E-06   1.81728945307685E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.68178573976824E-22   8.01814288772189E-21
  7    6     2.19975792374257E-21   2.85968530086534E-20
  8    6     2.26612713624370E-15   3.17257799074118E-14
  9    6     1.50398591912561E-14   2.25597887868842E-13
 10    6     8.51610793877506E-11   1.36257727020401E-09
 11    6     7.87278470381906E-07   1.33837339964924E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.60046578906989E-21   5.40069868360484E-20
  9    7     9.40670542463858E-17   1.50507286794217E-15
 10    7     1.06975345235744E-15   1.81858086900765E-14
 11    7     9.63770734991324E-16   1.73478732298438E-14
 12    7     2.02142810961564E-16   3.84071340826972E-15
 13    7     2.12710641230645E-08   4.25421282461289E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     5.27869447636714E-24   9.50165005746086E-23
 11    8     1.38352318843440E-19   2.62869405802537E-18
 12    8     9.78320532166085E-18   1.95664106433217E-16
 13    8     6.85950953897263E-16   1.44049700318425E-14
 14    8     6.46921887441602E-10   1.42322815237153E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
