    time    temp    dens
   3.63610999827569E-02   9.08723234685096E-01   8.21871475898441E+06
     nin     zin       y       x
  1    0     8.27617951542401E-01   8.27617951542401E-01
  0    1     5.21381277329025E-15   5.21381277329025E-15
  1    1     1.55271736162727E-13   3.10543472325454E-13
  2    1     3.63208605938404E-09   1.08962581781521E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.39364549186119E-06   9.57458196744476E-06
  4    2     2.66242675932818E-07   1.59745605559691E-06
  3    3     8.85428848756043E-23   5.31257309253626E-22
  4    3     2.15155647171958E-16   1.50608953020371E-15
  5    3     2.63506019528019E-16   2.10804815622415E-15
  6    3     7.30644570095451E-08   6.57580113085905E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.90063688079338E-15   7.11057319271404E-14
  6    4     1.35670764227134E-13   1.35670764227134E-12
  7    4     5.35145986397983E-14   5.88660585037782E-13
  8    4     4.14446773724227E-06   4.97336128469072E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.00012221118027E-17   6.60013443229830E-16
  7    5     6.03612441081207E-15   7.24334929297449E-14
  8    5     1.28077594976210E-08   1.66500873469074E-07
  9    5     1.69183425542267E-06   2.36856795759174E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.62974331067372E-21   9.15569197280846E-20
  7    6     6.65716372428691E-18   8.65431284157298E-17
  8    6     4.60276547637475E-15   6.44387166692465E-14
  9    6     2.89847517681924E-14   4.34771276522886E-13
 10    6     6.60518895875508E-08   1.05683023340081E-06
 11    6     1.37921618734326E-06   2.34466751848354E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     4.08905274587064E-18   6.13357911880595E-17
  9    7     2.54598213021779E-16   4.07357140834846E-15
 10    7     2.79561416249841E-15   4.75254407624730E-14
 11    7     2.51864677749444E-15   4.53356419948999E-14
 12    7     3.39459845407422E-15   6.44973706274101E-14
 13    7     5.21303172486512E-08   1.04260634497302E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.53569177415709E-25   2.45710683865135E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.10019943354385E-21   1.98035898037893E-20
 11    8     8.98739081654341E-19   1.70760425514325E-17
 12    8     3.52375681397378E-17   7.04751362794756E-16
 13    8     2.47068645647927E-15   5.18844155860646E-14
 14    8     2.08301486396136E-09   4.58263270071499E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     4.38706367423241E-23   9.21283371588805E-22
 13    9     5.39275519603071E-19   1.18640614312676E-17
 14    9     3.00276165780452E-20   6.90635181295040E-19
 15    9     8.80810564695812E-20   2.11394535526995E-18
 16    9     2.06640342994961E-14   5.16600857487401E-13
 17    9     2.99286958326145E-12   7.78146091647978E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     2.29938645016592E-24   5.51852748039822E-23
 15   10     5.22375663351477E-18   1.30593915837869E-16
 16   10     7.07510448534148E-18   1.83952716618878E-16
 17   10     1.59631769248592E-18   4.31005776971199E-17
 18   10     9.83752839892518E-18   2.75450795169905E-16
 19   10     7.04965693864539E-19   2.04440051220716E-17
 20   10     4.68671155870561E-18   1.40601346761168E-16
 21   10     2.08080579156055E-18   6.45049795383770E-17
 22   10     3.46199660736919E-11   1.10783891435814E-09
 23   10     2.28688571484455E-22   7.54672285898701E-21
