    time    temp    dens
   1.02048973787110E+00   5.52782966733781E-01   3.71782566602490E+02
     nin     zin       y       x
  1    0     4.10977562123686E-10   4.10977562123686E-10
  0    1     4.26068473005311E-14   4.26068473005311E-14
  1    1     1.38179239721619E-13   2.76358479443239E-13
  2    1     4.31271550526324E-10   1.29381465157897E-09
  1    2     6.85139547285745E-17   2.05541864185723E-16
  2    2     1.25777083019096E-04   5.03108332076384E-04
  4    2     1.17326199210505E-08   7.03957195263032E-08
  3    3     2.18939268767212E-10   1.31363561260327E-09
  4    3     6.78359579541805E-10   4.74851705679264E-09
  5    3     8.22923968781903E-16   6.58339175025523E-15
  6    3     7.47556768143605E-07   6.72801091329244E-06
  3    4     3.04702841540952E-16   2.13291989078667E-15
  5    4     1.15790700595823E-07   1.04211630536241E-06
  6    4     6.33965533884301E-08   6.33965533884301E-07
  7    4     1.09342124540638E-19   1.20276336994701E-18
  8    4     4.10166629014963E-15   4.92199954817956E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00403774661348E-12   1.00403774661348E-11
  6    5     1.91641726646338E-09   2.10805899310971E-08
  7    5     1.77594402462006E-10   2.13113282954408E-09
  8    5     2.15035113363059E-11   2.79545647371977E-10
  9    5     3.45398697304709E-19   4.83558176226593E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.64671720881883E-20   7.31138892970071E-19
  6    6     3.03247665489114E-07   3.63897198586936E-06
  7    6     4.69940744848206E-08   6.10922968302668E-07
  8    6     7.75291120006952E-08   1.08540756800973E-06
  9    6     3.36239963530501E-13   5.04359945295752E-12
 10    6     7.45331851221713E-06   1.19253096195474E-04
 11    6     3.11586747372270E-15   5.29697470532858E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.39228492155403E-17   8.30997039802024E-16
  7    7     2.40313902828124E-10   3.36439463959374E-09
  8    7     3.49077871468709E-06   5.23616807203064E-05
  9    7     8.52266224299664E-08   1.36362595887946E-06
 10    7     2.91053760838369E-08   4.94791393425227E-07
 11    7     8.65312697675208E-09   1.55756285581537E-07
 12    7     8.33212882263772E-07   1.58310447630117E-05
 13    7     7.59105561074115E-10   1.51821112214823E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.59917071872278E-21   5.39875607808418E-20
  8    8     3.43811255904160E-08   5.50098009446656E-07
  9    8     3.86459955560311E-10   6.56981924452529E-09
 10    8     4.66560051125380E-07   8.39808092025685E-06
 11    8     6.26688381028751E-07   1.19070792395463E-05
 12    8     7.56407110565707E-08   1.51281422113141E-06
 13    8     9.81139920275619E-08   2.06039383257880E-06
 14    8     2.54318659549954E-06   5.59501051009899E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.21291819403966E-22   2.06196092986742E-21
  9    9     3.88511671445801E-17   6.99321008602442E-16
 10    9     5.02104528263800E-09   9.53998603701220E-08
 11    9     2.11003415361128E-09   4.22006830722257E-08
 12    9     1.00388089056318E-08   2.10814987018267E-07
 13    9     3.42377374128309E-07   7.53230223082280E-06
 14    9     4.50148494579390E-10   1.03534153753260E-08
 15    9     2.88717065564728E-10   6.92920957355346E-09
 16    9     1.85410423040115E-09   4.63526057600288E-08
 17    9     6.63651403954849E-17   1.72549365028261E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.09485650317785E-11   6.18971300635571E-10
 11   10     5.23838238070206E-10   1.10006029994743E-08
 12   10     1.28949409466690E-08   2.83688700826718E-07
 13   10     4.15881218593676E-10   9.56526802765455E-09
 14   10     1.52825308747213E-08   3.66780740993312E-07
 15   10     4.59524268263743E-08   1.14881067065936E-06
 16   10     7.96282679932116E-10   2.07033496782350E-08
 17   10     6.28268860595731E-15   1.69632592360847E-13
 18   10     7.99205540731379E-16   2.23777551404786E-14
 19   10     5.74480092230973E-21   1.66599226746982E-19
 20   10     1.42175683584907E-25   4.26527050754722E-24
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
