    time    temp    dens
   2.74553273177471E+00   2.07780345657135E-01   1.90912809831844E+01
     nin     zin       y       x
  1    0     3.79591678280227E-11   3.79591678280227E-11
  0    1     5.68323263007364E-14   5.68323263007364E-14
  1    1     2.69209470662314E-15   5.38418941324628E-15
  2    1     1.92256308467560E-09   5.76768925402679E-09
  1    2     5.00858354676382E-16   1.50257506402915E-15
  2    2     1.25621300131992E-04   5.02485200527969E-04
  4    2     2.65059239400574E-09   1.59035543640344E-08
  3    3     5.04691884630799E-09   3.02815130778479E-08
  4    3     8.34721145655392E-10   5.84304801958774E-09
  5    3     9.67845139997269E-15   7.74276111997815E-14
  6    3     2.81167572965572E-08   2.53050815669015E-07
  3    4     4.06808323285919E-17   2.84765826300144E-16
  5    4     6.71697519467914E-07   6.04527767521123E-06
  6    4     6.33382370142179E-08   6.33382370142179E-07
  7    4     8.29374467043721E-15   9.12311913748093E-14
  8    4     6.44351269521281E-23   7.73221523425537E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.94455351628422E-12   1.94455351628422E-11
  6    5     3.81110554350669E-09   4.19221609785736E-08
  7    5     9.67265743918790E-16   1.16071889270255E-14
  8    5     7.08836848865815E-18   9.21487903525560E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.84379743600495E-21   7.52817717960544E-20
  6    6     4.64954601444724E-07   5.57945521733669E-06
  7    6     4.71138766792339E-08   6.12480396830040E-07
  8    6     7.84478699418300E-08   1.09827017918562E-06
  9    6     1.53819560892313E-12   2.30729341338469E-11
 10    6     1.51275283274862E-06   2.42040453239779E-05
 11    6     7.36040511602734E-14   1.25126886972465E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.60840916766829E-17   5.99093191796877E-16
  7    7     2.45554987374759E-10   3.43776982324663E-09
  8    7     9.37181021317500E-06   1.40577153197625E-04
  9    7     1.25684806074354E-07   2.01095689718966E-06
 10    7     2.18553342723218E-08   3.71540682629471E-07
 11    7     1.26870789251978E-09   2.28367420653560E-08
