    time    temp    dens
   6.10436810233455E-02   1.12157870769299E+00   1.73697194361565E+06
     nin     zin       y       x
  1    0     7.98100910839573E-01   7.98100910839573E-01
  0    1     2.52545726850923E-14   2.52545726850923E-14
  1    1     6.20646801738399E-13   1.24129360347680E-12
  2    1     6.92432978933680E-09   2.07729893680104E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.50706573895002E-06   3.40282629558001E-05
  4    2     2.47043953500201E-07   1.48226372100121E-06
  3    3     3.62373230745279E-22   2.17423938447167E-21
  4    3     2.07847429828704E-15   1.45493200880093E-14
  5    3     2.36086952488048E-15   1.88869561990438E-14
  6    3     2.65763365220794E-07   2.39187028698715E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.46246440695042E-14   1.31621796625538E-13
  6    4     4.35210532854613E-12   4.35210532854613E-11
  7    4     1.11036465109772E-13   1.22140111620750E-12
  8    4     3.24974399710667E-06   3.89969279652801E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.70111260555419E-16   2.97122386610961E-15
  7    5     2.37929368322786E-14   2.85515241987343E-13
  8    5     7.85116876875540E-07   1.02065193993820E-05
  9    5     1.47125403255607E-06   2.05975564557850E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.33291683148302E-19   1.59950019777962E-18
  7    6     1.69917749497279E-15   2.20893074346462E-14
  8    6     2.61502077589659E-14   3.66102908625522E-13
  9    6     1.38185146411244E-13   2.07277719616865E-12
 10    6     2.61108490020042E-06   4.17773584032068E-05
 11    6     1.36358850095636E-06   2.31810045162581E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.97407431918192E-24   5.56370404685468E-23
  8    7     6.42664148188292E-16   9.63996222282437E-15
  9    7     4.55822667104553E-15   7.29316267367284E-14
 10    7     2.60799273409941E-14   4.43358764796900E-13
 11    7     2.34961319970035E-14   4.22930375946063E-13
 12    7     7.81639081142438E-12   1.48511425417063E-10
 13    7     2.41781387085681E-07   4.83562774171361E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
