    time    temp    dens
   1.01857628978737E+00   5.53793796539760E-01   3.73881743247616E+02
     nin     zin       y       x
  1    0     4.15526340139856E-10   4.15526340139856E-10
  0    1     4.29530816078277E-14   4.29530816078277E-14
  1    1     1.39210134408378E-13   2.78420268816757E-13
  2    1     4.30216711179752E-10   1.29065013353926E-09
  1    2     6.77070182342906E-17   2.03121054702872E-16
  2    2     1.25778717762024E-04   5.03114871048097E-04
  4    2     1.17520468636268E-08   7.05122811817609E-08
  3    3     2.15779803825686E-10   1.29467882295412E-09
  4    3     6.77691291147794E-10   4.74383903803456E-09
  5    3     8.18211519580673E-16   6.54569215664538E-15
  6    3     7.50306318532823E-07   6.75275686679541E-06
  3    4     3.01292843783590E-16   2.10904990648513E-15
  5    4     1.14730417649652E-07   1.03257375884687E-06
  6    4     6.33983361318411E-08   6.33983361318411E-07
  7    4     1.08753078972068E-19   1.19628386869275E-18
  8    4     4.35469185529551E-15   5.22563022635461E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.88320945698289E-13   9.88320945698289E-12
  6    5     1.90510261789037E-09   2.09561287967941E-08
  7    5     1.81426637056787E-10   2.17711964468144E-09
  8    5     2.20002435929342E-11   2.86003166708144E-10
  9    5     3.47008375820264E-19   4.85811726148370E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.61500334853971E-20   7.27650368339368E-19
  6    6     3.01576694520475E-07   3.61892033424570E-06
  7    6     4.69916716936061E-08   6.10891732016879E-07
  8    6     7.75265441766624E-08   1.08537161847327E-06
  9    6     3.28049219170023E-13   4.92073828755034E-12
 10    6     7.46655190558901E-06   1.19464830489424E-04
 11    6     3.07715253013213E-15   5.23115930122462E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.35210244411343E-17   8.25773317734746E-16
  7    7     2.40180588002556E-10   3.36252823203578E-09
  8    7     3.47767910356529E-06   5.21651865534794E-05
  9    7     8.51088742128843E-08   1.36174198740615E-06
 10    7     2.91146200098936E-08   4.94948540168190E-07
 11    7     8.67163679347879E-09   1.56089462282618E-07
 12    7     8.36502049845898E-07   1.58935389470721E-05
 13    7     7.66301196876951E-10   1.53260239375390E-08
