    time    temp    dens
   9.16774040500801E-01   6.13157409814451E-01   5.12776395016358E+02
     nin     zin       y       x
  1    0     8.11666317866577E-10   8.11666317866577E-10
  0    1     6.72043457188370E-14   6.72043457188370E-14
  1    1     1.73768362195068E-13   3.47536724390136E-13
  2    1     3.98658395285754E-10   1.19597518585726E-09
  1    2     3.01231968913029E-17   9.03695906739087E-17
  2    2     1.25877566398742E-04   5.03510265594968E-04
  4    2     1.28335210222570E-08   7.70011261335418E-08
  3    3     8.80134711575129E-11   5.28080826945077E-10
  4    3     6.38848724269606E-10   4.47194106988724E-09
  5    3     6.49902532319599E-16   5.19922025855679E-15
  6    3     9.12619048715698E-07   8.21357143844128E-06
  3    4     1.14605699743487E-16   8.02239898204407E-16
  5    4     6.23895371315228E-08   5.61505834183706E-07
  6    4     6.36213904853766E-08   6.36213904853766E-07
  7    4     9.01983781411268E-20   9.92182159552395E-19
  8    4     1.06764603395373E-13   1.28117524074448E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.44789313863970E-13   3.44789313863970E-12
  6    5     1.24245126628564E-09   1.36669639291420E-08
  7    5     5.54363798329195E-10   6.65236557995034E-09
  8    5     7.71139948219710E-11   1.00248193268562E-09
  9    5     4.34875613377710E-19   6.08825858728793E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.38037170598491E-20   3.71840887658340E-19
  6    6     1.95331527075248E-07   2.34397832490297E-06
  7    6     4.67529881182928E-08   6.07788845537806E-07
  8    6     7.73700989190459E-08   1.08318138486664E-06
  9    6     7.65133986496364E-14   1.14770097974455E-12
 10    6     8.20567138004043E-06   1.31290742080647E-04
 11    6     1.74939529942489E-15   2.97397200902231E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.74299690654470E-17   4.86589597850811E-16
  7    7     2.25899357620248E-10   3.16259100668347E-09
  8    7     2.74606422107191E-06   4.11909633160787E-05
  9    7     7.84266963165521E-08   1.25482714106483E-06
 10    7     2.96102101816219E-08   5.03373573087572E-07
 11    7     9.71584733088547E-09   1.74885251955938E-07
 12    7     1.03164965224111E-06   1.96013433925810E-05
 13    7     1.25702994245370E-09   2.51405988490739E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.73470995044268E-21   5.60206492566401E-20
  8    8     3.29029624624219E-08   5.26447399398751E-07
  9    8     2.92445682526970E-10   4.97157660295849E-09
 10    8     3.82796400723749E-07   6.89033521302748E-06
 11    8     5.12835547477645E-07   9.74387540207526E-06
 12    8     7.54062138285821E-08   1.50812427657164E-06
 13    8     1.00197116434830E-07   2.10413944513144E-06
 14    8     2.62575354307579E-06   5.77665779476674E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.58240804781417E-23   1.11900936812841E-21
  9    9     4.17216287352385E-17   7.50989317234293E-16
 10    9     3.50897642907760E-09   6.66705521524745E-08
 11    9     1.69232767264162E-09   3.38465534528324E-08
 12    9     8.09785188266559E-09   1.70054889535977E-07
 13    9     2.65006159850840E-07   5.83013551671847E-06
 14    9     4.63996781686067E-10   1.06719259787795E-08
 15    9     3.47045772008213E-10   8.32909852819712E-09
 16    9     4.52567099591058E-09   1.13141774897765E-07
 17    9     4.56634225294486E-17   1.18724898576566E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.86293038892792E-11   3.72586077785583E-10
 11   10     3.68078141856464E-10   7.72964097898573E-09
 12   10     7.71185807453273E-09   1.69660877639720E-07
 13   10     3.94621164980748E-10   9.07628679455721E-09
 14   10     1.46163000882044E-08   3.50791202116905E-07
 15   10     4.95956595316972E-08   1.23989148829243E-06
 16   10     1.14510898783861E-09   2.97728336838038E-08
 17   10     3.37962031318307E-14   9.12497484559430E-13
 18   10     3.21546050413633E-14   9.00328941158173E-13
 19   10     2.09671820402262E-19   6.08048279166560E-18
 20   10     2.83507435405939E-22   8.50522306217816E-21
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
