    time    temp    dens
   1.24634667405978E+00   4.54346342327959E-01   2.04079024323188E+02
     nin     zin       y       x
  1    0     1.48221841987017E-10   1.48221841987017E-10
  0    1     1.76865776550175E-14   1.76865776550175E-14
  1    1     4.30947984226206E-14   8.61895968452412E-14
  2    1     5.98416805940474E-10   1.79525041782142E-09
  1    2     1.55133851720993E-16   4.65401555162980E-16
  2    2     1.25658603551816E-04   5.02634414207264E-04
  4    2     9.65221287007986E-09   5.79132772204791E-08
  3    3     7.87273873074073E-10   4.72364323844444E-09
  4    3     7.42289024151753E-10   5.19602316906227E-09
  5    3     1.97110540260531E-15   1.57688432208425E-14
  6    3     4.85306754862430E-07   4.36776079376187E-06
  3    4     4.55065865990778E-16   3.18546106193545E-15
  5    4     2.56590059348244E-07   2.30931053413419E-06
  6    4     6.33364886745000E-08   6.33364886745000E-07
  7    4     2.87764907563217E-19   3.16541398319538E-18
  8    4     3.96044647604236E-18   4.75253577125084E-17
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.17851910853185E-12   3.17851910853185E-11
  6    5     2.93148737150851E-09   3.22463610865936E-08
  7    5     1.43860694234360E-11   1.72632833081232E-10
  8    5     1.70527153480734E-12   2.21685299524954E-11
  9    5     3.45327462950052E-20   4.83458448130072E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.69572454654120E-20   5.16529700119532E-19
  6    6     4.23681573377832E-07   5.08417888053398E-06
  7    6     4.70986993782722E-08   6.12283091917538E-07
  8    6     7.77790446046640E-08   1.08890662446530E-06
  9    6     1.47469814693489E-12   2.21204722040234E-11
 10    6     6.04592076002911E-06   9.67347321604657E-05
 11    6     1.88934191752092E-14   3.21188125978557E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.94204391645459E-17   1.03246570913910E-15
  7    7     2.45480701890242E-10   3.43672982646339E-09
  8    7     4.88401762345316E-06   7.32602643517973E-05
  9    7     9.73649106741758E-08   1.55783857078681E-06
 10    7     2.80339216463510E-08   4.76576667987967E-07
 11    7     6.72516868398124E-09   1.21053036311662E-07
 12    7     5.23648938971337E-07   9.94932984045540E-06
 13    7     2.46567489789322E-10   4.93134979578644E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.51261082165546E-21   3.76891623248318E-20
  8    8     3.74501647925426E-08   5.99202636680682E-07
  9    8     5.71521018460076E-10   9.71585731382130E-09
 10    8     5.97492570113044E-07   1.07548662620348E-05
 11    8     8.02608973905707E-07   1.52495705042084E-05
 12    8     7.53362216348605E-08   1.50672443269721E-06
 13    8     9.37259567282988E-08   1.96824509129427E-06
 14    8     2.37232544917224E-06   5.21911598817892E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
