    time    temp    dens
   1.04282685039323E+00   5.41240313663362E-01   3.48400149257856E+02
     nin     zin       y       x
  1    0     3.62691545075729E-10   3.62691545075729E-10
  0    1     3.87835716213295E-14   3.87835716213295E-14
  1    1     1.26002563199750E-13   2.52005126399500E-13
  2    1     4.44320294320357E-10   1.33296088296107E-09
  1    2     7.80393818983622E-17   2.34118145695087E-16
  2    2     1.25758865932709E-04   5.03035463730836E-04
  4    2     1.15081914428299E-08   6.90491486569792E-08
  3    3     2.57977841272237E-10   1.54786704763342E-09
  4    3     6.86008198673208E-10   4.80205739071245E-09
  5    3     8.82616755053835E-16   7.06093404043068E-15
  6    3     7.16204156706410E-07   6.44583741035769E-06
  3    4     3.42679045096753E-16   2.39875331567727E-15
  5    4     1.28393020706288E-07   1.15553718635660E-06
  6    4     6.33790265463265E-08   6.33790265463265E-07
  7    4     1.16948153434108E-19   1.28642968777519E-18
  8    4     2.03815060684958E-15   2.44578072821949E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.19570530613252E-12   1.19570530613252E-11
  6    5     2.04513977182213E-09   2.24965374900434E-08
  7    5     1.38350052752350E-10   1.66020063302821E-09
  8    5     1.64994898170355E-11   2.14493367621462E-10
  9    5     3.23833287588298E-19   4.53366602623617E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.92050390635318E-20   7.61255429698849E-19
  6    6     3.21818366928141E-07   3.86182040313769E-06
  7    6     4.70186912218051E-08   6.11242985883466E-07
  8    6     7.75583339375497E-08   1.08581667512570E-06
  9    6     4.41734241251122E-13   6.62601361876683E-12
 10    6     7.30055572686248E-06   1.16808891629800E-04
 11    6     3.62073478762429E-15   6.15524913896128E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.82472167898560E-17   8.87213818268128E-16
  7    7     2.41655788367284E-10   3.38318103714198E-09
  8    7     3.64199838070172E-06   5.46299757105258E-05
