    time    temp    dens
   7.07574393744673E+00   8.11426007695058E-02   1.11531777265310E+00
     nin     zin       y       x
  1    0     2.43446310163606E-11   2.43446310163606E-11
  0    1     2.30050463574705E-13   2.30050463574705E-13
  1    1     7.86242387570273E-16   1.57248477514055E-15
  2    1     2.55885377857048E-09   7.67656133571145E-09
  1    2     5.54418805511521E-16   1.66325641653456E-15
  2    2     1.25639488035548E-04   5.02557952142192E-04
  4    2     6.53978103775545E-11   3.92386862265327E-10
  3    3     6.92149815295025E-09   4.15289889177015E-08
  4    3     8.39332856636742E-10   5.87532999645719E-09
  5    3     7.09842380948409E-16   5.67873904758728E-15
  6    3     8.71094793558648E-12   7.83985314202783E-11
  3    4     8.58883771628401E-18   6.01218640139880E-17
  5    4     6.99801255200627E-07   6.29821129680564E-06
  6    4     6.33388041421386E-08   6.33388041421386E-07
  7    4     2.27536568114062E-14   2.50290224925468E-13
  8    4     6.93467493256946E-24   8.32160991908335E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.36362613173585E-12   1.36362613173585E-11
  6    5     3.81537939228368E-09   4.19691733151204E-08
  7    5     2.25416124980790E-17   2.70499349976948E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.42563537949317E-21   5.96819891744249E-20
  6    6     4.64955402546383E-07   5.57946483055659E-06
  7    6     4.71142704555537E-08   6.12485515922198E-07
  8    6     7.86014190576985E-08   1.10041986680778E-06
  9    6     4.66872094071410E-13   7.00308141107116E-12
 10    6     2.86584992496909E-08   4.58535987995054E-07
 11    6     1.19399287893875E-17   2.02978789419587E-16
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.27432358631032E-17   5.55662066220341E-16
  7    7     2.45502612213647E-10   3.43703657099106E-09
  8    7     1.08410618726239E-05   1.62615928089359E-04
  9    7     9.33294025384806E-08   1.49327044061569E-06
 10    7     1.06585130664556E-08   1.81194722129745E-07
 11    7     1.08004352483186E-11   1.94407834469735E-10
 12    7     4.14180695266861E-12   7.86943321007037E-11
 13    7     6.29995205639826E-21   1.25999041127965E-19
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.03088698548133E-21   1.54633047822200E-20
  8    8     1.18227749373737E-07   1.89164398997979E-06
  9    8     1.89345559547850E-09   3.21887451231346E-08
 10    8     8.21792665010446E-07   1.47922679701880E-05
 11    8     9.56175542482530E-07   1.81673353071681E-05
 12    8     5.61453228702817E-08   1.12290645740563E-06
 13    8     2.88376318841812E-08   6.05590269567805E-07
 14    8     3.96307433832102E-07   8.71876354430624E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.18156293443171E-22   2.00865698853391E-21
  9    9     1.71736647188950E-18   3.09125964940110E-17
 10    9     1.60180162243836E-07   3.04342308263288E-06
 11    9     1.83699205231948E-08   3.67398410463895E-07
 12    9     4.30471827255655E-08   9.03990837236876E-07
 13    9     1.29850077895858E-06   2.85670171370887E-05
 14    9     6.91675998087046E-11   1.59085479560021E-09
 15    9     7.53864906316558E-15   1.80927577515974E-13
 16    9     3.22504251006304E-24   8.06260627515760E-23
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.31700528349085E-09   8.63401056698170E-08
 11   10     3.68112684101239E-08   7.73036636612603E-07
 12   10     1.20364504963663E-06   2.64801910920058E-05
 13   10     7.52006978879748E-10   1.72961605142342E-08
 14   10     1.56554349746842E-08   3.75730439392420E-07
 15   10     4.87700318819377E-11   1.21925079704844E-09
 16   10     1.03613918361414E-18   2.69396187739678E-17
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
