    time    temp    dens
   6.45471955573687E-02   1.12665073846742E+00   1.46920640549352E+06
     nin     zin       y       x
  1    0     7.94663842500302E-01   7.94663842500302E-01
  0    1     2.98689351246685E-14   2.98689351246685E-14
  1    1     7.30845611629774E-13   1.46169122325955E-12
  2    1     7.48947978865001E-09   2.24684393659500E-08
  1    2     1.18271364634343E-25   3.54814093903030E-25
  2    2     9.52721562125117E-06   3.81088624850047E-05
  4    2     2.42310080480328E-07   1.45386048288197E-06
  3    3     4.21305679871919E-22   2.52783407923151E-21
  4    3     2.54388331662121E-15   1.78071832163485E-14
  5    3     2.88579462380884E-15   2.30863569904707E-14
  6    3     2.89801282891724E-07   2.60821154602552E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.53998184059412E-14   1.38598365653471E-13
  6    4     5.60257338954748E-12   5.60257338954748E-11
  7    4     1.17318241993443E-13   1.29050066192788E-12
  8    4     3.07279925953487E-06   3.68735911144185E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.08542988193693E-16   3.39397287013062E-15
  7    5     2.69560840814478E-14   3.23473008977374E-13
  8    5     9.05904426668636E-07   1.17767575466923E-05
  9    5     1.35738779564592E-06   1.90034291390429E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.61982060930802E-19   1.94378473116962E-18
  7    6     2.32104317512365E-15   3.01735612766075E-14
  8    6     3.16184073650533E-14   4.42657703110746E-13
  9    6     1.61218044746709E-13   2.41827067120064E-12
 10    6     3.05352045861174E-06   4.88563273377879E-05
 11    6     1.28903290040747E-06   2.19135593069270E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.22192096975526E-24   7.31068935765736E-23
  8    7     8.88334314846624E-16   1.33250147226994E-14
  9    7     5.95898540346387E-15   9.53437664554219E-14
 10    7     3.27614330650878E-14   5.56944362106493E-13
 11    7     2.95156859905993E-14   5.31282347830788E-13
 12    7     1.17831504956846E-11   2.23879859418007E-10
 13    7     2.79828782329647E-07   5.59657564659294E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.07536679437515E-21   1.72058687100024E-20
  9    8     3.73051936835281E-24   6.34188292619978E-23
 10    8     1.54115616568957E-19   2.77408109824122E-18
 11    8     3.08164847407764E-17   5.85513210074752E-16
 12    8     8.89506409549041E-16   1.77901281909808E-14
 13    8     6.23674226346397E-14   1.30971587532743E-12
 14    8     9.25732916243281E-09   2.03661241573522E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.16998815572437E-23   4.12297749587630E-22
 11    9     2.53092131612051E-23   5.06184263224103E-22
 12    9     3.66594508168904E-20   7.69848467154698E-19
 13    9     1.16569819648083E-17   2.56453603225783E-16
 14    9     6.49078343088973E-19   1.49288018910464E-17
 15    9     1.90396337720250E-18   4.56951210528601E-17
 16    9     1.10664198959107E-11   2.76660497397768E-10
 17    9     1.51369254219465E-11   3.93560060970610E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     2.38911589580342E-25   5.25605497076752E-24
 13   10     5.46481336542257E-23   1.25690707404719E-21
 14   10     4.44538327442583E-21   1.06689198586220E-19
 15   10     1.00828059330167E-15   2.52070148325418E-14
 16   10     1.35668018380097E-15   3.52736847788252E-14
 17   10     4.15898478379550E-16   1.12292589162478E-14
 18   10     2.41362544707418E-15   6.75815125180769E-14
 19   10     1.78435750161374E-16   5.17463675467985E-15
 20   10     1.13338273690408E-15   3.40014821071225E-14
 21   10     5.39240408956061E-16   1.67164526776379E-14
 22   10     4.19100658156051E-09   1.34112210609936E-07
 23   10     1.66378633502758E-19   5.49049490559101E-18
 24   10     4.05197765656827E-18   1.37767240323321E-16
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
