    time    temp    dens
   3.89584083089992E-01   1.01168539086645E+00   6.68207478147638E+03
     nin     zin       y       x
  1    0     3.98854928288291E-01   3.98854928288291E-01
  0    1     6.50005353697465E-12   6.50005353697465E-12
  1    1     1.60252746476452E-10   3.20505492952903E-10
  2    1     7.57120396332071E-08   2.27136118899621E-07
  1    2     1.06039810851618E-21   3.18119432554855E-21
  2    2     1.04697771848737E-04   4.18791087394946E-04
  4    2     2.11306835045407E-08   1.26784101027244E-07
  3    3     1.68839597954389E-20   1.01303758772634E-19
  4    3     4.78314465018042E-13   3.34820125512629E-12
  5    3     5.36037451273097E-13   4.28829961018478E-12
  6    3     2.02111268927439E-06   1.81900142034695E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.32907672503174E-13   4.79616905252857E-12
  6    4     1.79621161031054E-08   1.79621161031054E-07
  7    4     1.82895277903604E-12   2.01184805693964E-11
  8    4     6.07362402635936E-08   7.28834883163123E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.58939186253933E-14   6.14833104879326E-13
  7    5     5.91117093440177E-13   7.09340512128213E-12
  8    5     1.83186773468105E-07   2.38142805508536E-06
  9    5     2.29050651546400E-09   3.20670912164960E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.86172315425083E-17   8.23406778510100E-16
  7    6     2.70286216322319E-13   3.51372081219014E-12
  8    6     1.95597043446552E-11   2.73835860825173E-10
  9    6     6.39600576339879E-12   9.59400864509818E-11
 10    6     1.20327462591205E-05   1.92523940145927E-04
 11    6     3.22325758932297E-08   5.47953790184905E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.07474206162941E-20   1.50463888628117E-19
  8    7     1.70669317985807E-12   2.56003976978711E-11
  9    7     3.96365495405316E-12   6.34184792648506E-11
 10    7     1.44021713134749E-11   2.44836912329073E-10
 11    7     1.29751206212868E-11   2.33552171183163E-10
 12    7     3.50352078814326E-09   6.65668949747219E-08
 13    7     1.93329321508722E-06   3.86658643017443E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.25455924929063E-18   2.00729479886500E-17
  9    8     4.45193722359836E-21   7.56829328011721E-20
 10    8     2.42135832312512E-16   4.35844498162521E-15
 11    8     8.91582956950362E-14   1.69400761820569E-12
 12    8     2.99783237359515E-12   5.99566474719030E-11
 13    8     2.10127828043489E-10   4.41268438891327E-09
 14    8     1.18569771300048E-06   2.60853496860106E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.68301958882924E-20   1.64977372187756E-18
 11    9     1.02744479955511E-19   2.05488959911023E-18
 12    9     2.87479275565677E-16   6.03706478687922E-15
 13    9     7.11816168505152E-13   1.56599557071133E-11
 14    9     3.96351060628028E-14   9.11607439444464E-13
 15    9     1.16261588017080E-13   2.79027811240991E-12
 16    9     2.00204733917867E-08   5.00511834794667E-07
 17    9     2.49514655559631E-10   6.48738104455041E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     6.03120797891795E-25   1.26655367557277E-23
 12   10     6.38959110411714E-21   1.40571004290577E-19
 13   10     1.12284410404919E-18   2.58254143931314E-17
 14   10     3.03658126907750E-15   7.28779504578600E-14
 15   10     9.04917356479417E-13   2.26229339119854E-11
 16   10     1.22753040747805E-12   3.19157905944293E-11
 17   10     3.22555145216990E-13   8.70898892085874E-12
 18   10     1.99001210261879E-12   5.57203388733261E-11
 19   10     1.40444723582242E-13   4.07289698388503E-12
 20   10     1.00446986845775E-12   3.01340960537326E-11
 21   10     4.19385358869897E-13   1.30009461249668E-11
 22   10     9.89371586253406E-09   3.16598907601090E-07
 23   10     1.67883344831891E-22   5.54015037945240E-21
 24   10     6.13004191295276E-23   2.08421425040394E-21
