    time    temp    dens
   5.75009988951075E-01   9.17096362514456E-01   2.07820688308616E+03
     nin     zin       y       x
  1    0     2.65270002197316E-02   2.65270002197316E-02
  0    1     2.06319066856525E-11   2.06319066856525E-11
  1    1     4.06217343759284E-10   8.12434687518569E-10
  2    1     2.36598965786538E-08   7.09796897359614E-08
  1    2     7.59466745330207E-20   2.27840023599062E-19
  2    2     1.24986619659847E-04   4.99946478639389E-04
  4    2     1.72851385166002E-08   1.03710831099601E-07
  3    3     7.06250313887032E-19   4.23750188332219E-18
  4    3     2.36102600029679E-12   1.65271820020775E-11
  5    3     1.90550401378021E-12   1.52440321102417E-11
  6    3     1.84035403923345E-06   1.65631863531010E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.66185131398512E-11   1.49566618258660E-10
  6    4     1.28220261185754E-07   1.28220261185754E-06
  7    4     5.67527613548716E-13   6.24280374903587E-12
  8    4     5.42620678689849E-09   6.51144814427819E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.93146491457416E-12   2.12461140603157E-11
  7    5     6.82784018760196E-12   8.19340822512236E-11
  8    5     4.84274680129051E-08   6.29557084167766E-07
  9    5     4.56821471168643E-11   6.39550059636100E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.61796077474880E-14   3.14155292969856E-13
  7    6     5.94657998554733E-12   7.73055398121153E-11
  8    6     3.65964686010271E-09   5.12350560414379E-08
  9    6     1.27202569988127E-10   1.90803854982191E-09
 10    6     1.12265826137801E-05   1.79625321820482E-04
 11    6     1.72025126733059E-09   2.92442715446201E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.45839728491610E-18   4.84175619888253E-17
  8    7     8.48422819217782E-11   1.27263422882667E-09
  9    7     1.95543997273220E-10   3.12870395637152E-09
 10    7     7.04182288449922E-10   1.19710989036487E-08
 11    7     6.31830322802030E-10   1.13729458104365E-08
 12    7     1.74866949690449E-08   3.32247204411854E-07
 13    7     2.03698447088090E-06   4.07396894176181E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
