    time    temp    dens
   1.81495492678358E+00   3.13254392020320E-01   6.60872094873881E+01
     nin     zin       y       x
  1    0     5.64060425020473E-11   5.64060425020473E-11
  0    1     1.44440902898316E-14   1.44440902898316E-14
  1    1     5.71962639084951E-15   1.14392527816990E-14
  2    1     1.19640541799384E-09   3.58921625398153E-09
  1    2     2.72685590233998E-16   8.18056770701994E-16
  2    2     1.25620096597912E-04   5.02480386391648E-04
  4    2     5.90792866991645E-09   3.54475720194987E-08
  3    3     2.80249212428983E-09   1.68149527457390E-08
  4    3     8.11160052811067E-10   5.67812036967747E-09
  5    3     9.76110657285797E-15   7.80888525828638E-14
  6    3     1.64175838343179E-07   1.47758254508861E-06
  3    4     1.40175081026559E-16   9.81225567185911E-16
  5    4     5.36388324628742E-07   4.82749492165867E-06
  6    4     6.33369066899170E-08   6.33369066899170E-07
  7    4     2.04760904961647E-17   2.25236995457812E-16
  8    4     8.93362044262290E-25   1.07203445311475E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.52489800447003E-12   3.52489800447003E-11
  6    5     3.70821204367175E-09   4.07903324803893E-08
  7    5     5.52687774647679E-14   6.63225329577214E-13
  8    5     7.99479271928762E-15   1.03932305350739E-13
  9    5     1.07158653166710E-23   1.50022114433394E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.14252958153344E-20   1.25678253968679E-19
  6    6     4.64297157511663E-07   5.57156589013996E-06
  7    6     4.71126210230446E-08   6.12464073299580E-07
  8    6     7.81670539471456E-08   1.09433875526004E-06
  9    6     1.86691884819546E-12   2.80037827229320E-11
 10    6     3.57188857889464E-06   5.71502172623142E-05
 11    6     4.32723793392650E-13   7.35630448767505E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.48314857994605E-17   7.12809315392987E-16
  7    7     2.45674108060451E-10   3.43943751284632E-09
  8    7     7.33327426236774E-06   1.09999113935516E-04
  9    7     1.16167658221667E-07   1.85868253154667E-06
 10    7     2.55072861318554E-08   4.33623864241542E-07
