    time    temp    dens
   5.02454163871476E-02   1.09215815471011E+00   3.11476723611586E+06
     nin     zin       y       x
  1    0     8.09093492640423E-01   8.09093492640423E-01
  0    1     1.40496920165743E-14   1.40496920165743E-14
  1    1     3.53938701478407E-13   7.07877402956813E-13
  2    1     5.29225658739992E-09   1.58767697621998E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.55807861265000E-06   2.22323144506000E-05
  4    2     2.59419986536157E-07   1.55651991921694E-06
  3    3     2.11537657437390E-22   1.26922594462434E-21
  4    3     9.87043213054661E-16   6.90930249138263E-15
  5    3     1.12896797260725E-15   9.03174378085797E-15
  6    3     1.88797479183639E-07   1.69917731265275E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.17519979851172E-14   1.05767981866055E-13
  6    4     1.62371987986042E-12   1.62371987986042E-11
  7    4     8.77157619331908E-14   9.64873381265099E-13
  8    4     3.76338825531758E-06   4.51606590638110E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.64131598090283E-16   1.80544757899312E-15
  7    5     1.47714639637134E-14   1.77257567564561E-13
  8    5     3.77706744053246E-07   4.91018767269219E-06
  9    5     1.75434193670855E-06   2.45607871139197E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.94946389881827E-20   7.13935667858193E-19
  7    6     4.57864791577069E-16   5.95224229050189E-15
  8    6     1.33995267461596E-14   1.87593374446234E-13
  9    6     7.76112775451189E-14   1.16416916317678E-12
 10    6     1.27683999997338E-06   2.04294399995741E-05
 11    6     1.54842108805511E-06   2.63231584969368E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.35448117229618E-24   1.89627364121466E-23
  8    7     1.77546886590498E-16   2.66320329885747E-15
  9    7     1.56290095259921E-15   2.50064152415873E-14
 10    7     1.09497003644029E-14   1.86144906194849E-13
 11    7     9.86488996496972E-15   1.77568019369455E-13
 12    7     1.43023585174260E-12   2.71744811831095E-11
 13    7     1.39821511927460E-07   2.79643023854921E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.86054299733224E-23   1.57768687957316E-21
  9    8     3.41524590093939E-25   5.80591803159697E-24
 10    8     3.31728146199720E-20   5.97110663159496E-19
 11    8     7.04025325129879E-18   1.33764811774677E-16
 12    8     2.12386713664354E-16   4.24773427328709E-15
 13    8     1.48914787086739E-14   3.12721052882153E-13
 14    8     5.29474353262442E-09   1.16484357717737E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.32548165707877E-24   4.41841514844967E-23
 11    9     2.71960199481326E-24   5.43920398962651E-23
 12    9     4.10826481997885E-21   8.62735612195559E-20
 13    9     3.16172225137795E-18   6.95578895303150E-17
 14    9     1.76049359953351E-19   4.04913527892707E-18
 15    9     5.16411695458344E-19   1.23938806910003E-17
 16    9     2.27681444326545E-12   5.69203610816362E-11
 17    9     9.89099198542029E-12   2.57165791620927E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     5.33076278336494E-24   1.22607544017394E-22
 14   10     4.38595750504848E-22   1.05262980121163E-20
 15   10     2.40899836111192E-16   6.02249590277979E-15
 16   10     3.24227609917191E-16   8.42991785784698E-15
 17   10     9.50927076650248E-17   2.56750310695567E-15
 18   10     5.56747071787201E-16   1.55889180100416E-14
 19   10     4.09758423255549E-17   1.18829942744109E-15
 20   10     2.61767560909009E-16   7.85302682727028E-15
 21   10     1.23406116757666E-16   3.82558961948765E-15
