    time    temp    dens
   7.07858591980562E+03   1.00000000000000E-02   1.11397494470753E-09
     nin     zin       y       x
  1    0     3.24527352830610E-11   3.24527352830610E-11
  0    1     8.86727536903423E-10   8.86727536903423E-10
  1    1     7.59697252062226E-16   1.51939450412445E-15
  2    1     2.67968123209910E-09   8.03904369629729E-09
  1    2     3.42699731151267E-14   1.02809919345380E-13
  2    2     1.64733405517611E-04   6.58933622070445E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     6.86494436857438E-09   4.11896662114463E-08
  4    3     8.39422160946396E-10   5.87595512662477E-09
  5    3     2.38578429278828E-25   1.90862743423062E-24
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     5.80315260202341E-18   4.06220682141639E-17
  5    4     6.99809888937293E-07   6.29828900043564E-06
  6    4     6.33388786275463E-08   6.33388786275463E-07
  7    4     1.97468501264102E-23   2.17215351390513E-22
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.29039875775054E-12   1.29039875775054E-11
  6    5     3.81540311153248E-09   4.19694342268573E-08
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     9.70976127596464E-23   1.06807374035611E-21
  6    6     4.64956492096735E-07   5.57947790516082E-06
  7    6     4.71143040913956E-08   6.12485953188143E-07
  8    6     7.86027504551318E-08   1.10043850637185E-06
  9    6     1.89914519260253E-25   2.84871778890380E-24
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.32134867075459E-20   1.71775327198097E-19
  7    7     2.45496199570583E-10   3.43694679398816E-09
  8    7     1.08694341180484E-05   1.63041511770726E-04
