    time    temp    dens
   4.10333108705984E-02   1.00483491558721E+00   5.71880469649275E+06
     nin     zin       y       x
  1    0     8.20324180114416E-01   8.20324180114416E-01
  0    1     7.58667088051196E-15   7.58667088051196E-15
  1    1     2.06163698394512E-13   4.12327396789023E-13
  2    1     4.11473196182466E-09   1.23441958854740E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.35397200584790E-06   1.34158880233916E-05
  4    2     2.64967600433466E-07   1.58980560260080E-06
  3    3     1.20624592645816E-22   7.23747555874896E-22
  4    3     4.04159342763353E-16   2.82911539934347E-15
  5    3     4.74265898629816E-16   3.79412718903853E-15
  6    3     1.13714283721045E-07   1.02342855348941E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.13198572219902E-15   8.21878714997912E-14
  6    4     4.00462942006646E-13   4.00462942006646E-12
  7    4     6.51501798905085E-14   7.16651978795594E-13
  8    4     4.07888629384236E-06   4.89466355261083E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.03416844555385E-17   9.93758529010923E-16
  7    5     8.49896621954202E-15   1.01987594634504E-13
  8    5     7.54053870730983E-08   9.80270031950278E-07
  9    5     1.80764977814250E-06   2.53070968939950E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.82379700068230E-20   2.18855640081876E-19
  7    6     5.22331816924528E-17   6.79031362001887E-16
  8    6     6.75966116791404E-15   9.46352563507965E-14
  9    6     4.16120509099966E-14   6.24180763649949E-13
 10    6     3.11509694745085E-07   4.98415511592136E-06
 11    6     1.57101755308410E-06   2.67072984024297E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.73448337799082E-25   3.82827672918715E-24
  8    7     2.52908043689356E-17   3.79362065534033E-16
  9    7     4.55115445525455E-16   7.28184712840728E-15
 10    7     4.47843845413109E-15   7.61334537202285E-14
 11    7     4.03475007960680E-15   7.26255014329224E-14
 12    7     6.85837376319853E-14   1.30309101500772E-12
 13    7     7.67648097029601E-08   1.53529619405920E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.67241512604427E-24   5.87586420167082E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     5.31823637132781E-21   9.57282546839006E-20
 11    8     2.00348516764454E-18   3.80662181852463E-17
 12    8     6.80534181066979E-17   1.36106836213396E-15
 13    8     4.77157089394593E-15   1.00202988772865E-13
 14    8     3.27845088957733E-09   7.21259195707013E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.55764835346582E-25   2.95953187158507E-24
 11    9     1.83988014840167E-25   3.67976029680334E-24
 12    9     3.11696275418371E-22   6.54562178378579E-21
 13    9     1.12608667498664E-18   2.47739068497060E-17
 14    9     6.27021202517460E-20   1.44214876579016E-18
 15    9     1.83926318409147E-19   4.41423164181952E-18
 16    9     2.20197401447551E-13   5.50493503618877E-12
 17    9     5.29251279600353E-12   1.37605332696092E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     3.90188368285873E-25   8.97433247057507E-24
 14   10     2.69566864175396E-23   6.46960474020950E-22
 15   10     3.61658080788819E-17   9.04145201972048E-16
 16   10     4.87392707886041E-17   1.26722104050371E-15
 17   10     1.26943948498164E-17   3.42748660945042E-16
 18   10     7.61018294304177E-17   2.13085122405170E-15
 19   10     5.53259579861339E-18   1.60445278159788E-16
 20   10     3.59793847928277E-17   1.07938154378483E-15
 21   10     1.65104451488155E-17   5.11823799613282E-16
 22   10     2.53765851147068E-10   8.12050723670617E-09
 23   10     6.77695028004229E-21   2.23639359241395E-19
 24   10     4.93034644903403E-18   1.67631779267157E-16
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
