    time    temp    dens
   3.05773559213935E+00   1.86711532601941E-01   1.38202265116565E+01
     nin     zin       y       x
  1    0     3.52243412985118E-11   3.52243412985118E-11
  0    1     7.40135692723817E-14   7.40135692723817E-14
  1    1     2.23906567010774E-15   4.47813134021548E-15
  2    1     2.06072420480105E-09   6.18217261440315E-09
  1    2     5.39768435793116E-16   1.61930530737935E-15
  2    2     1.25621897264714E-04   5.02487589058854E-04
  4    2     2.02673683180920E-09   1.21604209908552E-08
  3    3     5.50671327790221E-09   3.30402796674133E-08
  4    3     8.36638311040911E-10   5.85646817728638E-09
  5    3     8.35363537115542E-15   6.68290829692434E-14
  6    3     1.55956669560446E-08   1.40361002604401E-07
  3    4     3.03546226251938E-17   2.12482358376356E-16
  5    4     6.84215878534646E-07   6.15794290681181E-06
  6    4     6.33383924470566E-08   6.33383924470566E-07
  7    4     1.29487568676188E-14   1.42436325543807E-13
  8    4     6.99697730917909E-23   8.39637277101491E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.77334355010429E-12   1.77334355010429E-11
  6    5     3.81376345578623E-09   4.19513980136485E-08
  7    5     5.58223102508062E-16   6.69867723009675E-15
  8    5     8.89736028817924E-19   1.15665683746330E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.44340496036173E-21   7.08774545639791E-20
  6    6     4.64955067399536E-07   5.57946080879444E-06
  7    6     4.71139948952473E-08   6.12481933638215E-07
  8    6     7.84931673566858E-08   1.09890434299360E-06
  9    6     1.41863930359905E-12   2.12795895539858E-11
 10    6     1.13463891258465E-06   1.81542226013544E-05
 11    6     3.43923104821218E-14   5.84669278196071E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.51884985037614E-17   5.87450480548898E-16
  7    7     2.45540807309116E-10   3.43757130232762E-09
  8    7     9.74614223897524E-06   1.46192133584629E-04
  9    7     1.25650001422699E-07   2.01040002276318E-06
 10    7     2.07515140681927E-08   3.52775739159276E-07
 11    7     8.97604859539673E-10   1.61568874717141E-08
 12    7     1.29608499244152E-08   2.46256148563888E-07
 13    7     3.18586259976606E-14   6.37172519953211E-13
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.14206298769806E-21   1.71309448154709E-20
  8    8     6.52475389360426E-08   1.04396062297668E-06
  9    8     1.33674704253748E-09   2.27246997231372E-08
 10    8     8.15660441393452E-07   1.46818879450821E-05
