    time    temp    dens
   3.66629951600175E-02   9.16345342294739E-01   8.01735514735597E+06
     nin     zin       y       x
  1    0     8.27107019344843E-01   8.27107019344843E-01
  0    1     5.35069645112324E-15   5.35069645112324E-15
  1    1     1.58138991229837E-13   3.16277982459674E-13
  2    1     3.66054888681719E-09   1.09816466604516E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.45157024452886E-06   9.80628097811545E-06
  4    2     2.66171567445784E-07   1.59702940467470E-06
  3    3     9.03251680496739E-23   5.41951008298044E-22
  4    3     2.25296016622166E-16   1.57707211635516E-15
  5    3     2.74816659478607E-16   2.19853327582886E-15
  6    3     7.56200810335571E-08   6.80580729302014E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.97803599395673E-15   7.18023239456106E-14
  6    4     1.46441717604759E-13   1.46441717604758E-12
  7    4     5.42697084450307E-14   5.96966792895338E-13
  8    4     4.14302103686626E-06   4.97162524423951E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.17983090375310E-17   6.79781399412841E-16
  7    5     6.17885788785424E-15   7.41462946542509E-14
  8    5     1.48377208886989E-08   1.92890371553086E-07
  9    5     1.70244235084824E-06   2.38341929118754E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.11949664605328E-21   9.74339597526393E-20
  7    6     7.85247587644498E-18   1.02082186393785E-16
  8    6     4.72205377838082E-15   6.61087528973315E-14
  9    6     2.96936515980297E-14   4.45404773970445E-13
 10    6     7.51446217031267E-08   1.20231394725003E-06
 11    6     1.39718529029682E-06   2.37521499350460E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     4.73215411873339E-18   7.09823117810009E-17
  9    7     2.63983712551363E-16   4.22373940082181E-15
 10    7     2.88705627738924E-15   4.90799567156170E-14
 11    7     2.60102952837004E-15   4.68185315106607E-14
 12    7     4.26742123161589E-15   8.10810034007019E-14
 13    7     5.35793587288663E-08   1.07158717457733E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.97834359570681E-25   3.16534975313090E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.24319764443948E-21   2.23775575999107E-20
 11    8     9.50922154499841E-19   1.80675209354970E-17
 12    8     3.68411589337459E-17   7.36823178674918E-16
 13    8     2.58312234834872E-15   5.42455693153231E-14
 14    8     2.15602612313176E-09   4.74325747088988E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     5.08540752304317E-23   1.06793557983907E-21
 13    9     5.68234597067344E-19   1.25011611354816E-17
 14    9     3.16400998180205E-20   7.27722295814471E-19
 15    9     9.28110098568155E-20   2.22746423656357E-18
 16    9     2.50096153668204E-14   6.25240384170510E-13
 17    9     3.12176698736893E-12   8.11659416715921E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
