    time    temp    dens
   1.90719322521713E+02   1.00000000000000E-02   5.69548694227032E-05
     nin     zin       y       x
  1    0     4.88660948278231E-10   4.88660948278231E-10
  0    1     4.97150685183172E-11   4.97150685183172E-11
  1    1     7.34659949488405E-16   1.46931989897681E-15
  2    1     2.67609224907495E-09   8.02827674722486E-09
  1    2     1.38688246579533E-15   4.16064739738599E-15
  2    2     1.33717120554328E-04   5.34868482217313E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     6.86856644109034E-09   4.12113986465420E-08
  4    3     8.39419657473549E-10   5.87593760231484E-09
  5    3     1.85776079108385E-19   1.48620863286708E-18
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     5.89035429692770E-18   4.12324800784939E-17
  5    4     6.99809891240086E-07   6.29828902116077E-06
  6    4     6.33388764274168E-08   6.33388764274168E-07
  7    4     2.26497781174762E-17   2.49147559292239E-16
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.29270490021281E-12   1.29270490021282E-11
  6    5     3.81540300631223E-09   4.19694330694345E-08
  7    5     2.25660751352935E-21   2.70792901623522E-20
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.72267882373902E-21   5.19494670611292E-20
  6    6     4.64956492929290E-07   5.57947791515149E-06
  7    6     4.71143032526138E-08   6.12485942283979E-07
  8    6     7.86027519162278E-08   1.10043852682719E-06
  9    6     1.51287601392104E-19   2.26931402088156E-18
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.42592808628736E-17   4.45370651217357E-16
  7    7     2.45494460479967E-10   3.43692244671954E-09
  8    7     1.08694341191299E-05   1.63041511786949E-04
  9    7     3.02062043778583E-15   4.83299270045732E-14
 10    7     2.92783090679384E-21   4.97731254154953E-20
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.58342724206262E-22   5.37514086309393E-21
  8    8     2.21978979177837E-07   3.55166366684540E-06
  9    8     2.41648518870428E-09   4.10802482079728E-08
 10    8     8.21803107704535E-07   1.47924559386816E-05
 11    8     8.78127037673324E-09   1.66844137157931E-07
 12    8     5.31102911928407E-12   1.06220582385681E-10
 13    8     3.32963909792811E-23   6.99224210564902E-22
 14    8     1.00000000000000E-99   1.00000000000000E-99
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.57918033031175E-23   2.68460656152998E-22
  9    9     1.60915899167551E-18   2.89648618501591E-17
 10    9     1.10757437112585E-06   2.10439130513912E-05
 11    9     2.13554593103353E-11   4.27109186206706E-10
 12    9     2.72750445569718E-18   5.72775935696409E-17
 13    9     8.70014598447454E-19   1.91403211658440E-17
 14    9     1.00000000000000E-99   1.00000000000000E-99
