    time    temp    dens
   2.61883076673056E-03   2.89468557370131E-01   1.55468876916455E+10
     nin     zin       y       x
  1    0     8.75718704477051E-01   8.75718704477051E-01
  0    1     2.23244801448077E-18   2.23244801448077E-18
  1    1     1.78029002934714E-16   3.56058005869429E-16
  2    1     1.30500247888670E-10   3.91500743666009E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.30807177578542E-10   2.52322871031417E-09
  4    2     2.74118804347119E-07   1.64471282608271E-06
  3    3     1.00581322639060E-25   6.03487935834361E-25
  4    3     3.64957372569220E-22   2.55470160798454E-21
  5    3     7.20909382892410E-22   5.76727506313928E-21
  6    3     8.64992732697046E-11   7.78493459427341E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.24926441335967E-17   1.12433797202370E-16
  6    4     4.25878033144258E-17   4.25878033144258E-16
  7    4     5.12115180959419E-17   5.63326699055360E-16
  8    4     3.83059654645537E-07   4.59671585574644E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.28787444585026E-21   1.41666189043529E-20
  7    5     4.29287190979813E-19   5.15144629175775E-18
  8    5     6.32059701885393E-17   8.21677612451011E-16
  9    5     9.62753080581855E-09   1.34785431281460E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     3.64878321496181E-20   5.10829650094653E-19
  9    6     2.56886727277311E-19   3.85330090915967E-18
 10    6     3.70128870848009E-19   5.92206193356815E-18
 11    6     2.88067518326243E-10   4.89714781154613E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     7.43097459741613E-23   1.18895593558658E-21
 10    7     9.02136152379074E-22   1.53363145904443E-20
 11    7     8.12759665528813E-22   1.46296739795186E-20
 12    7     1.70467634382906E-22   3.23888505327522E-21
 13    7     4.19657938694903E-13   8.39315877389807E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
