    time    temp    dens
   6.00276402322079E+01   1.00000000000000E-02   1.82667436308102E-03
     nin     zin       y       x
  1    0     1.23067137486555E-10   1.23067137486555E-10
  0    1     4.06932118851462E-12   4.06932118851462E-12
  1    1     7.27745296285538E-16   1.45549059257108E-15
  2    1     2.66538338820911E-09   7.99615016462733E-09
  1    2     7.71187491722312E-16   2.31356247516694E-15
  2    2     1.27456557110556E-04   5.09826228442225E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     6.87927652921929E-09   4.12756591753157E-08
  4    3     8.39412179225795E-10   5.87588525458056E-09
  5    3     1.54269582997759E-18   1.23415666398207E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     6.15563692279414E-18   4.30894584595590E-17
  5    4     6.99809898042128E-07   6.29828908237915E-06
  6    4     6.33388699083650E-08   6.33388699083650E-07
  7    4     1.98074994099839E-15   2.17882493509823E-14
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.29956126545839E-12   1.29956126545839E-11
  6    5     3.81540086295068E-09   4.19694094924575E-08
  7    5     1.82356567901508E-20   2.18827881481809E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.10397827666126E-21   5.61437610432738E-20
  6    6     4.64956488487092E-07   5.57947786184511E-06
  7    6     4.71143008705305E-08   6.12485911316897E-07
  8    6     7.86027501131021E-08   1.10043850158343E-06
  9    6     1.78312747208001E-18   2.67469120812002E-17
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.98881794357153E-17   5.18546332664299E-16
  7    7     2.45495442462252E-10   3.43693619447153E-09
  8    7     1.08694341223236E-05   1.63041511834854E-04
  9    7     5.75110261113439E-10   9.20176417781503E-09
 10    7     1.87967904332005E-12   3.19545437364408E-11
 11    7     1.35478299533126E-24   2.43860939159626E-23
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.52665046767979E-22   1.12899757015197E-20
  8    8     2.21402088478471E-07   3.54243341565553E-06
  9    8     2.41639338582398E-09   4.10786875590077E-08
 10    8     8.21803108052137E-07   1.47924559449385E-05
 11    8     2.45283539519391E-07   4.66038725086842E-06
 12    8     3.76086057361148E-09   7.52172114722296E-08
