    time    temp    dens
   5.01600866922442E-02   1.09171405905790E+00   3.13069032635267E+06
     nin     zin       y       x
  1    0     8.09187415550701E-01   8.09187415550701E-01
  0    1     1.39777026418231E-14   1.39777026418231E-14
  1    1     3.52256100700798E-13   7.04512201401597E-13
  2    1     5.28031578324631E-09   1.58409473497389E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.53616480781196E-06   2.21446592312479E-05
  4    2     2.59496368401798E-07   1.55697821041079E-06
  3    3     2.10534608879399E-22   1.26320765327639E-21
  4    3     9.80257448387282E-16   6.86180213871098E-15
  5    3     1.12132473580168E-15   8.97059788641345E-15
  6    3     1.88154292643319E-07   1.69338863378987E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.17279778386300E-14   1.05551800547670E-13
  6    4     1.60775616786992E-12   1.60775616786992E-11
  7    4     8.75155562058176E-14   9.62671118263993E-13
  8    4     3.76703732919235E-06   4.52044479503082E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.63370194967659E-16   1.79707214464425E-15
  7    5     1.47061851873586E-14   1.76474222248304E-13
  8    5     3.74308160018175E-07   4.86600608023628E-06
  9    5     1.75605622483601E-06   2.45847871477042E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.90001394539939E-20   7.08001673447927E-19
  7    6     4.51512719702528E-16   5.86966535613287E-15
  8    6     1.33213645887355E-14   1.86499104242297E-13
  9    6     7.72105743612147E-14   1.15815861541822E-12
 10    6     1.26648528091891E-06   2.02637644947025E-05
 11    6     1.54975538263491E-06   2.63458415047934E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.33976082811493E-24   1.87566515936090E-23
  8    7     1.75262394087915E-16   2.62893591131873E-15
  9    7     1.54654199501470E-15   2.47446719202353E-14
 10    7     1.08627650833597E-14   1.84667006417114E-13
 11    7     9.78656755281497E-15   1.76158215950669E-13
 12    7     1.40372323991684E-12   2.66707415584200E-11
 13    7     1.39133988424567E-07   2.78267976849135E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.65695611316854E-23   1.54511297810697E-21
  9    8     3.34470995826179E-25   5.68600692904505E-24
 10    8     3.27598738144954E-20   5.89677728660916E-19
 11    8     6.96797725393795E-18   1.32391567824821E-16
 12    8     2.10328079820611E-16   4.20656159641221E-15
 13    8     1.47471381029361E-14   3.09689900161659E-13
 14    8     5.27821340514148E-09   1.16120694913113E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.28143916776317E-24   4.33473441875003E-23
 11    9     2.66819964453623E-24   5.33639928907247E-23
 12    9     4.03285782309697E-21   8.46900142850363E-20
 13    9     3.13644762651089E-18   6.90018477832397E-17
 14    9     1.74642030670075E-19   4.01676670541173E-18
 15    9     5.12283528324676E-19   1.22948046797922E-17
 16    9     2.24540407456677E-12   5.61351018641693E-11
 17    9     9.85591181518177E-12   2.56253707194726E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
