    time    temp    dens
   1.86667323775582E-01   1.18300450887813E+00   6.07449310258312E+04
     nin     zin       y       x
  1    0     6.85689698218374E-01   6.85689698218374E-01
  0    1     7.26001264993660E-13   7.26001264993660E-13
  1    1     1.67114737126903E-11   3.34229474253805E-11
  2    1     3.27239041959237E-08   9.81717125877712E-08
  1    2     2.58237197213224E-23   7.74711591639672E-23
  2    2     4.94466153025299E-05   1.97786461210120E-04
  4    2     5.46448636449023E-08   3.27869181869414E-07
  3    3     2.61895467638021E-21   1.57137280582813E-20
  4    3     7.13484458890342E-14   4.99439121223240E-13
  5    3     7.86473326264117E-14   6.29178661011294E-13
  6    3     1.08824465284411E-06   9.79420187559698E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.05812625725303E-14   2.75231363152773E-13
  6    4     3.75614493659790E-10   3.75614493659790E-09
  7    4     2.08468212631369E-13   2.29315033894506E-12
  8    4     2.29866608193460E-07   2.75839929832152E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.51158923966447E-15   6.06274816363091E-14
  7    5     1.25402514566033E-13   1.50483017479239E-12
  8    5     7.26870594496206E-07   9.44931772845068E-06
  9    5     2.24462599378105E-08   3.14247639129347E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.61311320753725E-18   3.13573584904470E-17
  7    6     5.14652896705405E-14   6.69048765717026E-13
  8    6     2.30363371787442E-12   3.22508720502419E-11
  9    6     1.19183765029091E-12   1.78775647543637E-11
 10    6     1.09682593846079E-05   1.75492150153726E-04
 11    6     1.07031327364187E-07   1.81953256519118E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.11724982283288E-22   9.96414975196603E-21
  8    7     8.51510964062141E-14   1.27726644609321E-12
  9    7     2.19769585415722E-13   3.51631336665155E-12
 10    7     8.26315099439335E-13   1.40473566904687E-11
 11    7     7.44449294279501E-13   1.34000872970310E-11
 12    7     4.28892102877895E-09   8.14894995468001E-08
 13    7     1.36723449694727E-06   2.73446899389454E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.97764449126675E-19   3.16423118602679E-18
  9    8     6.97201806741265E-22   1.18524307146015E-20
 10    8     2.15060371549739E-17   3.87108668789531E-16
 11    8     4.31499147811464E-15   8.19848380841782E-14
