    time    temp    dens
   1.42122214443588E+00   3.99085251567895E-01   1.37635051399445E+02
     nin     zin       y       x
  1    0     9.23243136304592E-11   9.23243136304592E-11
  0    1     1.16788839139933E-14   1.16788839139933E-14
  1    1     1.73479702173445E-14   3.46959404346891E-14
  2    1     7.65345426965203E-10   2.29603628089561E-09
  1    2     1.93452246805860E-16   5.80356740417580E-16
  2    2     1.25630553349983E-04   5.02522213399930E-04
  4    2     8.29909218149287E-09   4.97945530889572E-08
  3    3     1.40321702423205E-09   8.41930214539232E-09
  4    3     7.73665738686879E-10   5.41566017080815E-09
  5    3     4.09139718341179E-15   3.27311774672943E-14
  6    3     3.47608510107324E-07   3.12847659096592E-06
  3    4     3.30126874801149E-16   2.31088812360805E-15
  5    4     3.65002882273394E-07   3.28502594046055E-06
  6    4     6.33353591923334E-08   6.33353591923334E-07
  7    4     8.74100000931866E-19   9.61510001025053E-18
  8    4     2.03314226279973E-20   2.43977071535968E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.12654476834815E-12   4.12654476834815E-11
  6    5     3.34977825681670E-09   3.68475608249837E-08
  7    5     2.19188879581484E-12   2.63026655497781E-11
  8    5     2.87727368798397E-13   3.74045579437917E-12
  9    5     1.95217950444025E-21   2.73305130621635E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.54496237146783E-20   2.79945860861461E-19
  6    6     4.52581796529913E-07   5.43098155835895E-06
  7    6     4.71088018827089E-08   6.12414424475216E-07
  8    6     7.79263763626366E-08   1.09096926907691E-06
  9    6     1.79664199667149E-12   2.69496299500723E-11
 10    6     5.14202128736587E-06   8.22723405978539E-05
 11    6     9.73667939020275E-14   1.65523549633447E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.01812388443355E-17   9.12356104976361E-16
  7    7     2.45754098743245E-10   3.44055738240543E-09
  8    7     5.77885883663423E-06   8.66828825495135E-05
  9    7     1.04701030846694E-07   1.67521649354711E-06
 10    7     2.72312101334023E-08   4.62930572267839E-07
 11    7     5.53355888881464E-09   9.96040599986635E-08
 12    7     3.65655538929438E-07   6.94745523965931E-06
 13    7     1.02732637435958E-10   2.05465274871915E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.96985419300566E-21   2.95478128950848E-20
  8    8     3.99357613619251E-08   6.38972181790802E-07
  9    8     6.94173147660774E-10   1.18009435102332E-08
 10    8     6.64492403762487E-07   1.19608632677248E-05
 11    8     8.90716693768771E-07   1.69236171816067E-05
 12    8     7.48216936771157E-08   1.49643387354231E-06
 13    8     9.04637702373991E-08   1.89973917498538E-06
 14    8     2.24798424100108E-06   4.94556533020237E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.18672859068563E-22   5.41743860416557E-21
  9    9     1.35462610259550E-17   2.43832698467190E-16
 10    9     1.30084085250615E-08   2.47159761976169E-07
 11    9     3.63256750219337E-09   7.26513500438674E-08
 12    9     1.68007225552207E-08   3.52815173659635E-07
 13    9     6.06062666919929E-07   1.33333786722384E-05
 14    9     3.98181279703611E-10   9.15816943318304E-09
 15    9     1.41965242727860E-10   3.40716582546865E-09
 16    9     6.07595090111472E-11   1.51898772527868E-09
 17    9     4.32169747712085E-18   1.12364134405142E-16
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.03171053159966E-10   2.06342106319931E-09
 11   10     1.42490177605793E-09   2.99229372972165E-08
 12   10     4.44084256742233E-08   9.76985364832913E-07
 13   10     4.78801079158203E-10   1.10124248206387E-08
 14   10     1.58128584305649E-08   3.79508602333557E-07
 15   10     2.99824803648942E-08   7.49562009122354E-07
 16   10     1.96282241793173E-10   5.10333828662250E-09
 17   10     4.64796079827504E-17   1.25494941553426E-15
 18   10     9.06785255048665E-22   2.53899871413626E-20
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     2.86213715224384E-25   6.01048801971206E-24
 11   11     2.02651022542601E-20   4.45832249593722E-19
 12   11     5.78966823000779E-12   1.33162369290179E-10
 13   11     3.72957170647308E-11   8.95097209553540E-10
 14   11     3.71176728039710E-08   9.27941820099274E-07
 15   11     2.39347849069379E-09   6.22304407580386E-08
 16   11     1.54051089507774E-10   4.15937941670989E-09
 17   11     1.20150786564653E-15   3.36422202381029E-14
 18   11     6.81817690517465E-15   1.97727130250065E-13
 19   11     1.80615581725101E-15   5.41846745175302E-14
 20   11     3.06381577367483E-20   9.49782889839197E-19
