    time    temp    dens
   5.98273229707208E-01   8.99631796203960E-01   1.84508439368587E+03
     nin     zin       y       x
  1    0     4.25543441336013E-04   4.25543441336013E-04
  0    1     2.16664163586352E-11   2.16664163586352E-11
  1    1     1.70030811395502E-10   3.40061622791004E-10
  2    1     2.29843700264979E-09   6.89531100794937E-09
  1    2     8.04446883684180E-19   2.41334065105254E-18
  2    2     1.25149870480772E-04   5.00599481923090E-04
  4    2     1.69226540198576E-08   1.01535924119145E-07
  3    3     4.92545752361010E-17   2.95527451416606E-16
  4    3     1.67030712296149E-11   1.16921498607304E-10
  5    3     6.85874638428564E-13   5.48699710742851E-12
  6    3     1.74668609776441E-06   1.57201748798797E-05
  3    4     4.40004114669911E-25   3.08002880268938E-24
  5    4     6.27260698514971E-11   5.64534628663474E-10
  6    4     1.20802508910378E-07   1.20802508910378E-06
  7    4     8.87173051389197E-15   9.75890356528116E-14
  8    4     2.60245133630306E-09   3.12294160356367E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.91277745722921E-24   5.91277745722921E-23
  6    5     3.41383706654673E-11   3.75522077320141E-10
  7    5     2.39257517122022E-10   2.87109020546426E-09
  8    5     3.66409435402234E-08   4.76332266022905E-07
  9    5     6.42915038938447E-13   9.00081054513826E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.78359810330902E-12   8.14031772397082E-11
  7    6     2.97716045155461E-10   3.87030858702100E-09
  8    6     4.25682360587600E-08   5.95955304822640E-07
  9    6     2.94193074997006E-11   4.41289612495510E-10
 10    6     1.10255931832549E-05   1.76409490932079E-04
 11    6     2.96693702026616E-11   5.04379293445248E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.26029129175457E-24   1.63837867928094E-23
  7    7     3.32230388309708E-15   4.65122543633592E-14
  8    7     4.84017641057524E-09   7.26026461586286E-08
  9    7     8.05225838272380E-09   1.28836134123581E-07
 10    7     1.64144887258879E-08   2.79046308340095E-07
 11    7     1.03307507974468E-08   1.85953514354042E-07
 12    7     4.57646294949187E-07   8.69527960403455E-06
 13    7     1.56247646009558E-06   3.12495292019116E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.05421759825278E-13   1.28867481572044E-11
  9    8     3.19961860562712E-15   5.43935162956611E-14
 10    8     8.76224005997977E-11   1.57720321079636E-09
 11    8     2.84129604623669E-10   5.39846248784971E-09
 12    8     7.40357276688805E-09   1.48071455337761E-07
