    time    temp    dens
   4.67252021019642E-02   1.06949741639502E+00   3.87312381837464E+06
     nin     zin       y       x
  1    0     8.13100175346991E-01   8.13100175346991E-01
  0    1     1.12760751595747E-14   1.12760751595747E-14
  1    1     2.89546782356966E-13   5.79093564713932E-13
  2    1     4.81397606096549E-09   1.44419281828965E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.67544785876329E-06   1.87017914350532E-05
  4    2     2.62175983899105E-07   1.57305590339463E-06
  3    3     1.72609747515273E-22   1.03565848509164E-21
  4    3     7.29409822960212E-16   5.10586876072149E-15
  5    3     8.39016144265511E-16   6.71212915412408E-15
  6    3     1.61491376295659E-07   1.45342238666093E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.07492651898019E-14   9.67433867082169E-14
  6    4     1.03873994312429E-12   1.03873994312429E-11
  7    4     7.92817175712972E-14   8.72098893284270E-13
  8    4     3.90470376575589E-06   4.68564451890706E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.33879266516958E-16   1.47267193168654E-15
  7    5     1.21797507728661E-14   1.46157009274393E-13
  8    5     2.42937354487602E-07   3.15818560833882E-06
  9    5     1.81000056732512E-06   2.53400079425517E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.07056924793755E-20   4.88468309752505E-19
  7    6     2.39191301204862E-16   3.10948691566320E-15
  8    6     1.04456616846363E-14   1.46239263584908E-13
  9    6     6.21124936759198E-14   9.31687405138796E-13
 10    6     8.63268051903351E-07   1.38122888304536E-05
 11    6     1.59311159982991E-06   2.70828971971085E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.23434125186493E-25   1.15280777526109E-23
  8    7     9.80974009393160E-17   1.47146101408974E-15
  9    7     9.89490989252464E-16   1.58318558280394E-14
 10    7     7.81372738474364E-15   1.32833365540642E-13
 11    7     7.03960469320288E-15   1.26712884477652E-13
 12    7     5.93182448887626E-13   1.12704665288649E-11
 13    7     1.13157505104826E-07   2.26315010209651E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.72176458738686E-23   5.95482333981898E-22
  9    8     1.28930679449997E-25   2.19182155064995E-24
 10    8     1.87414984771749E-20   3.37346972589148E-19
 11    8     4.51858144242402E-18   8.58530474060563E-17
 12    8     1.40445626025837E-16   2.80891252051675E-15
 13    8     9.84734401625367E-15   2.06794224341327E-13
 14    8     4.59973596774589E-09   1.01194191290410E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     9.73945967336424E-25   1.85049733793921E-23
 11    9     1.14145318812658E-24   2.28290637625316E-23
 12    9     1.77454035443269E-21   3.72653474430864E-20
 13    9     2.23476155995668E-18   4.91647543190469E-17
 14    9     1.24434792055160E-19   2.86200021726868E-18
 15    9     3.65008908834987E-19   8.76021381203968E-18
 16    9     1.17241954025025E-12   2.93104885062563E-11
 17    9     8.30899788816374E-12   2.16033945092257E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     2.32908710160801E-24   5.35690033369843E-23
 14   10     1.86910796865512E-22   4.48585912477229E-21
 15   10     1.40364908181436E-16   3.50912270453591E-15
 16   10     1.88957840434596E-16   4.91290385129950E-15
 17   10     5.37889220178158E-17   1.45230089448103E-15
 18   10     3.16821932179844E-16   8.87101410103563E-15
 19   10     2.32451351344060E-17   6.74108918897774E-16
