    time    temp    dens
   1.85416890199921E-01   1.18345718848655E+00   6.19822115581699E+04
     nin     zin       y       x
  1    0     6.86971375686082E-01   6.86971375686082E-01
  0    1     7.11518384360555E-13   7.11518384360555E-13
  1    1     1.63765874173426E-11   3.27531748346851E-11
  2    1     3.24265096214482E-08   9.72795288643448E-08
  1    2     2.50178869701084E-23   7.50536609103251E-23
  2    2     4.90413742605455E-05   1.96165497042182E-04
  4    2     5.55612838867713E-08   3.33367703320627E-07
  3    3     2.60452399907759E-21   1.56271439944656E-20
  4    3     7.00260083084403E-14   4.90182058159082E-13
  5    3     7.72025896986676E-14   6.17620717589341E-13
  6    3     1.08034475163449E-06   9.72310276471045E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.01821680563770E-14   2.71639512507393E-13
  6    4     3.65351723764618E-10   3.65351723764618E-09
  7    4     2.06787074822850E-13   2.27465782305135E-12
  8    4     2.35462672909591E-07   2.82555207491510E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.38352323033809E-15   5.92187555337190E-14
  7    5     1.24220492958662E-13   1.49064591550394E-12
  8    5     7.35100777487216E-07   9.55631010733381E-06
  9    5     2.31084735091417E-08   3.23518629127984E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.55958390979715E-18   3.07150069175658E-17
  7    6     5.08806292963571E-14   6.61448180852642E-13
  8    6     2.24391436330881E-12   3.14148010863233E-11
  9    6     1.17899347875513E-12   1.76849021813269E-11
 10    6     1.09409422868767E-05   1.75055076590028E-04
 11    6     1.08779491575464E-07   1.84925135678289E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.89604922944584E-22   9.65446892122418E-21
  8    7     8.30564173929935E-14   1.24584626089490E-12
  9    7     2.14961198277741E-13   3.43937917244386E-12
 10    7     8.09041634107030E-13   1.37537077798195E-11
 11    7     7.28887187755041E-13   1.31199693795907E-11
 12    7     4.20842568280429E-09   7.99600879732815E-08
 13    7     1.36120946860040E-06   2.72241893720080E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
