    time    temp    dens
   7.53786360933100E-01   7.37206979876771E-01   9.22507958424372E+02
     nin     zin       y       x
  1    0     3.89074403395459E-09   3.89074403395459E-09
  0    1     1.87310137215978E-13   1.87310137215978E-13
  1    1     5.78355538344761E-14   1.15671107668952E-13
  2    1     4.37988640288713E-10   1.31396592086614E-09
  1    2     3.59102096984060E-18   1.07730629095218E-17
  2    2     1.25790659831998E-04   5.03162639327992E-04
  4    2     1.47761861630357E-08   8.86571169782141E-08
  3    3     1.06852820629952E-11   6.41116923779713E-11
  4    3     5.35578347891055E-10   3.74904843523739E-09
  5    3     6.87760006912680E-16   5.50208005530144E-15
  6    3     1.25510298321232E-06   1.12959268489109E-05
  3    4     1.85630924272068E-18   1.29941646990448E-17
  5    4     4.96160706381711E-09   4.46544635743540E-08
  6    4     6.67648401219606E-08   6.67648401219606E-07
  7    4     1.24684646798542E-19   1.37153111478396E-18
  8    4     1.81077731254184E-11   2.17293277505021E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.86627295307871E-14   1.86627295307871E-13
  6    5     2.81144571635514E-10   3.09259028799066E-09
  7    5     2.47006664061316E-09   2.96407996873579E-08
  8    5     7.52969844145509E-10   9.78860797389162E-09
  9    5     1.27971529172509E-18   1.79160140841512E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.61105553084374E-22   6.17216108392811E-21
  6    6     3.71273149621899E-08   4.45527779546278E-07
  7    6     4.50033929680132E-08   5.85044108584172E-07
  8    6     7.69138007355286E-08   1.07679321029740E-06
  9    6     1.04463673874714E-14   1.56695510812071E-13
 10    6     9.54444738858515E-06   1.52711158217362E-04
 11    6     1.27965126182469E-15   2.17540714510197E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.86575917414458E-18   6.32548692638795E-17
  7    7     1.40667036463935E-10   1.96933851049509E-09
  8    7     1.42053715897740E-06   2.13080573846609E-05
  9    7     6.57329504289891E-08   1.05172720686383E-06
 10    7     3.04134522140933E-08   5.17028687639586E-07
 11    7     1.16552181154826E-08   2.09793926078686E-07
 12    7     1.44347736489451E-06   2.74260699329957E-05
 13    7     2.57209887566863E-09   5.14419775133727E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.30868815743379E-21   3.46303223615068E-20
  8    8     2.78515372366012E-08   4.45624595785619E-07
  9    8     1.43013645313454E-10   2.43123197032872E-09
 10    8     2.09405352477574E-07   3.76929634459634E-06
 11    8     2.75850084689392E-07   5.24115160909846E-06
 12    8     7.35306019421476E-08   1.47061203884295E-06
 13    8     1.03565785741242E-07   2.17488150056609E-06
 14    8     2.76141734066920E-06   6.07511814947225E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.19283274580470E-23   5.42781566786799E-22
  9    9     2.62924777312845E-17   4.73264599163122E-16
 10    9     1.69277949803514E-09   3.21628104626676E-08
 11    9     9.82568981112945E-10   1.96513796222589E-08
 12    9     4.83820380776511E-09   1.01602279963067E-07
 13    9     1.35214037964678E-07   2.97470883522292E-06
 14    9     4.83068099908422E-10   1.11105662978937E-08
 15    9     4.63292546868876E-10   1.11190211248530E-08
 16    9     1.84118916637906E-08   4.60297291594764E-07
 17    9     4.33001213035042E-17   1.12580315389111E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.92866047985772E-12   9.85732095971543E-11
 11   10     1.74926789401554E-10   3.67346257743264E-09
 12   10     2.23108242502818E-09   4.90838133506200E-08
 13   10     3.40985861256421E-10   7.84267480889767E-09
 14   10     1.12985047656913E-08   2.71164114376592E-07
 15   10     4.78283675654862E-08   1.19570918913716E-06
 16   10     2.02202326623214E-09   5.25726049220357E-08
 17   10     5.49308689143639E-13   1.48313346068783E-11
 18   10     1.08491741167535E-11   3.03776875269098E-10
 19   10     1.57186216370898E-17   4.55840027475605E-16
 20   10     5.34698621590936E-16   1.60409586477281E-14
 21   10     1.71172116012232E-21   5.30633559637919E-20
 22   10     3.60293478573345E-22   1.15293913143470E-20
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.86440336600433E-25   3.91524706860909E-24
 11   11     5.34372667614296E-20   1.17561986875145E-18
 12   11     5.95117605576360E-13   1.36877049282563E-11
 13   11     3.50245899894636E-12   8.40590159747126E-11
 14   11     5.09424405763547E-09   1.27356101440887E-07
 15   11     1.33416263089059E-09   3.46882284031554E-08
 16   11     6.33161250471639E-10   1.70953537627343E-08
 17   11     1.31683581761741E-10   3.68714028932873E-09
 18   11     1.63105662120447E-10   4.73006420149295E-09
 19   11     2.30247935244144E-11   6.90743805732431E-10
