,0
0,1.101546663301903e-09
1,1.1552186772330246e-09
2,1.2112096759927076e-09
3,1.2696119776559679e-09
4,1.330521237145794e-09
5,1.39403657150378e-09
6,1.4602606769851136e-09
7,1.5292999391626184e-09
8,1.6012645393185778e-09
9,1.676268553002783e-09
10,1.7544300327897876e-09
11,1.8358711018804575e-09
12,1.9207296145337116e-09
13,2.00931741399501e-09
14,2.101565565149717e-09
15,2.197611057743148e-09
16,2.2975952154730008e-09
17,2.4016637558415955e-09
18,2.509966844785081e-09
19,2.6226591461890857e-09
20,2.739899866441523e-09
21,2.8618527941972044e-09
22,2.9886863355609474e-09
23,3.1205735449178792e-09
24,3.2576921516703887e-09
25,3.40022458314061e-09
26,3.5506458529318224e-09
27,3.705582696391839e-09
28,3.8669368272426456e-09
29,4.035746190810281e-09
30,4.209605723531254e-09
31,4.390361965725955e-09
32,4.579583375559616e-09
33,4.7744466128274524e-09
34,4.976568544560066e-09
35,5.1884177939959615e-09
36,5.4068507891784366e-09
37,5.63321639377265e-09
38,5.870408693384778e-09
39,6.1137923550923e-09
40,6.367702936750824e-09
41,6.631777528167199e-09
42,6.902634239955008e-09
43,7.186902364919786e-09
44,7.480561415947377e-09
45,7.781749363984976e-09
46,8.099340423443871e-09
47,8.426089517232974e-09
48,8.762788871262694e-09
49,9.116168555756789e-09
50,9.47754356703943e-09
51,9.854701377545605e-09
52,1.0246145102637645e-08
53,1.0646687830440196e-08
54,1.1068957483232056e-08
55,1.1499003256019295e-08
56,1.1949234554166571e-08
57,1.2413004539452e-08
58,1.2890389685352524e-08
59,1.3390084447427383e-08
60,1.3898992186143398e-08
61,1.4433936901035721e-08
62,1.4982079244843582e-08
63,1.5548432706304108e-08
64,1.6138309839676e-08
65,1.6739081785886202e-08
66,1.7371865612268682e-08
67,1.8018139417352093e-08
68,1.8687123934487766e-08
69,1.938168634931663e-08
70,2.0089188126440157e-08
71,2.083435947327256e-08
72,2.1594488208339845e-08
73,2.2380993232488195e-08
74,2.3196937026489998e-08
75,2.4028473329858744e-08
76,2.4901717935845106e-08
77,2.5793997119224938e-08
78,2.67142271062134e-08
79,2.7670828418171747e-08
80,2.8646159506510087e-08
81,2.966474069653865e-08
82,3.071036322672741e-08
83,3.178295299678984e-08
84,3.290270990913227e-08
85,3.4043161158136086e-08
86,3.5229721073507854e-08
87,3.645000983713205e-08
88,3.769826084658783e-08
89,3.9002904351471535e-08
90,4.033202201813553e-08
91,4.170917731730843e-08
92,4.3129605907221354e-08
93,4.4576487691851675e-08
94,4.6093223979210244e-08
95,4.763886615341787e-08
96,4.9231000815002224e-08
97,5.088078101277069e-08
98,5.2561773399410996e-08
99,5.4310886532123514e-08
100,5.610434602545429e-08
101,5.793815928121966e-08
102,5.985005423636708e-08
103,6.179865041108192e-08
104,6.380844365411086e-08
105,6.588475962483243e-08
106,6.800077943446093e-08
107,7.020004627089976e-08
108,7.245368697893937e-08
109,7.475501110118383e-08
110,7.715329558810518e-08
111,7.959807497239834e-08
112,8.211074264156257e-08
113,8.471115229860798e-08
114,8.736184615569541e-08
115,9.010132935025236e-08
116,9.291934083039987e-08
117,9.579174010208764e-08
118,9.87743455230788e-08
119,1.018264845031867e-07
120,1.0493977025824191e-07
121,1.0818034732731651e-07
122,1.1148424433249902e-07
123,1.1486697570803084e-07
124,1.1837301361630913e-07
125,1.219474614728251e-07
126,1.2561817183054708e-07
127,1.294092903839591e-07
128,1.33274303294309e-07
129,1.3725246140835236e-07
130,1.4137686870306973e-07
131,1.4555685403859046e-07
132,1.499108926856518e-07
133,1.54300881646704e-07
134,1.5889589907337844e-07
135,1.635251044232638e-07
136,1.6835211370696854e-07
137,1.7323787584689732e-07
138,1.783004823925888e-07
139,1.8345532327399303e-07
140,1.887626889953075e-07
141,1.9419962519439538e-07
142,1.9976117368344272e-07
143,2.0549373010950765e-07
144,2.113191513533882e-07
145,2.1736137512615023e-07
146,2.2346063025255312e-07
147,2.2982710475512894e-07
148,2.3625204856378564e-07
149,2.4293153172854893e-07
150,2.4969148177651595e-07
151,2.5668985883803896e-07
152,2.6380066682566035e-07
153,2.711297686318534e-07
154,2.7860789500736e-07
155,2.86279864864363e-07
156,2.9414239450660227e-07
157,3.02169693262274e-07
158,3.104343513233116e-07
159,3.188297624835116e-07
160,3.275149303973725e-07
161,3.3629156528058174e-07
162,3.4541629694475624e-07
163,3.5460871283286765e-07
164,3.6417163801284766e-07
165,3.7383042465745994e-07
166,3.8381518426055396e-07
167,3.93961188376829e-07
168,4.043822319679619e-07
169,4.15037034496866e-07
170,4.25909165279174e-07
171,4.37095098440505e-07
172,4.4843347868223804e-07
173,4.601736432163424e-07
174,4.720158909139516e-07
175,4.843120823298414e-07
176,4.967417686449212e-07
177,5.09551002940821e-07
178,5.226133108795899e-07
179,5.359983020553854e-07
180,5.496654752120368e-07
181,5.636464491658352e-07
182,5.779443487485263e-07
183,5.925420452466231e-07
184,6.075099751747402e-07
185,6.227677583822811e-07
186,6.384004754830561e-07
187,6.543416276471247e-07
188,6.706670041641908e-07
189,6.873154006485976e-07
190,7.04362324507864e-07
191,7.217424437418402e-07
192,7.395408453086993e-07
193,7.576777788297396e-07
194,7.762586580043543e-07
195,7.951781206240752e-07
196,8.145735742918308e-07
197,8.343019144021297e-07
198,8.545451642462363e-07
199,8.751093742724229e-07
200,8.962347949627147e-07
201,9.176625219885122e-07
202,9.397056697476671e-07
203,9.620252263039297e-07
204,9.85022867851281e-07
205,1.0082632428818918e-06
206,1.03225338476607e-06
207,1.056444254786031e-06
208,1.0814661731136106e-06
209,1.1066379135684693e-06
210,1.1327321841346594e-06
211,1.1589447777652463e-06
212,1.1861244098035976e-06
213,1.2134622545142932e-06
214,1.241702125937856e-06
215,1.2702187481468022e-06
216,1.2995373166542646e-06
217,1.3292865236638253e-06
218,1.3597028737482941e-06
219,1.3907384611734202e-06
220,1.4222722719727814e-06
221,1.454648198414362e-06
222,1.48731972781095e-06
223,1.5210902578616723e-06
224,1.5551916396062094e-06
225,1.5901401617997515e-06
226,1.625726214164632e-06
227,1.6618745374213163e-06
228,1.699000591413046e-06
229,1.736545162795053e-06
230,1.775093318180647e-06
231,1.814269370332369e-06
232,1.8540843107992163e-06
233,1.894949023047225e-06
234,1.936319296464515e-06
235,1.978666416897283e-06
236,2.021819577409791e-06
237,2.065529755989672e-06
238,2.110501092260351e-06
239,2.1560904515819288e-06
240,2.2024504609127055e-06
241,2.249980328216617e-06
242,2.2981563325529595e-06
243,2.3472889545413404e-06
244,2.3975060994302704e-06
245,2.4484225698278275e-06
246,2.500430527765069e-06
247,2.553491715464017e-06
248,2.607403017055154e-06
249,2.662860002727658e-06
250,2.7187982681341435e-06
251,2.7763328546146257e-06
252,2.834430525251737e-06
253,2.894389281305298e-06
