,0
0,9.53794406063658
1,10.0553718948176
2,10.597773370160693
3,11.166256591033642
4,11.761974243674947
5,12.38612542973901
6,13.039957426723538
7,13.724767384475282
8,14.441903962733805
9,15.192768911670553
10,15.978818595443762
11,16.80156545753439
12,17.662710671140623
13,18.56594889799036
14,19.51066778276419
15,20.498590657949617
16,21.531501934052045
17,22.61124823726768
18,23.739739481672718
19,24.918949875547444
20,26.150918862013846
21,27.437751994600855
22,28.781621748855468
23,30.18476827151815
24,31.64950006930086
25,33.178194639430316
26,34.800142291187036
27,36.47551433465596
28,38.227128992464635
29,40.067878448941535
30,41.96909943668182
31,43.95320174244764
32,46.03964630044223
33,48.19439823409412
34,50.43729055850565
35,52.79900588591761
36,55.24123527621305
37,57.78065256802508
38,60.45353929857552
39,63.20276192749417
40,66.08236093985602
41,69.0884109978462
42,72.17877656759559
43,75.43691554879521
44,78.81287585672271
45,82.28320227063074
46,85.96063492276296
47,89.75381171567722
48,93.6727986638174
49,97.80403849125938
50,102.03692457732235
51,106.4714463113381
52,111.0889960625033
53,115.82285255497463
54,120.83665339971307
55,125.95041762782829
56,131.32528205017869
57,136.87567870007615
58,142.60260243220768
59,148.62044192544002
60,154.758031154414
61,161.23654767500574
62,167.8879929166516
63,174.7784390972207
64,181.97895725342008
65,189.32258010539314
66,197.08994520423312
67,205.03577934696426
68,213.2828607153018
69,221.87041297195273
70,230.62962730809846
71,239.89234611789573
72,249.35476843838242
73,259.1703622571052
74,269.38136591120923
75,279.80121799540086
76,290.78334375350727
77,302.02191505176603
78,313.6377561162669
79,325.74616607195935
80,338.1076704496362
81,351.05655963651924
82,364.37282509415115
83,378.0554525652491
84,392.3814615299878
85,406.98910302332496
86,422.22696211785245
87,437.9262446285756
88,454.00773888828377
89,470.8634210707066
90,488.0544276869664
91,505.90580692028783
92,524.3528594002598
93,543.1632461404427
94,562.9380206295176
95,583.1111810985647
96,603.9264373857856
97,625.5394686570102
98,647.5836176976676
99,670.5721673813908
100,694.175447176358
101,718.3378932534104
102,743.5857638102991
103,769.3429400897014
104,795.9511859248879
105,823.4856798914818
106,851.5721152146551
107,880.8193409331477
108,910.8244428467547
109,941.4938350429285
110,973.517762589927
111,1006.1901645527898
112,1039.810752235124
113,1074.658330389497
114,1110.2080600590436
115,1147.0000689325448
116,1184.8909168692473
117,1223.5419708846428
118,1263.7368273173086
119,1304.9049087262
120,1346.9284682578664
121,1390.7364681705465
122,1435.4307282837947
123,1481.2291316635237
124,1528.756348010284
125,1577.2413525169404
126,1627.0753225785095
127,1678.5972524563633
128,1731.1538269776652
129,1785.2961323293766
130,1841.4845958284875
131,1898.4489040057722
132,1957.848358373518
133,2017.7485692289247
134,2080.5167951320122
135,2143.7608115887638
136,2209.770412953859
137,2276.5991355325023
138,2345.898711388808
139,2416.4848864534115
140,2489.2003445514415
141,2563.7228918397354
142,2639.9832784678715
143,2718.627413269582
144,2798.5649448417353
145,2881.5222982358227
146,2965.2723918021647
147,3052.741129146237
148,3141.0209485269334
149,3232.837230572012
150,3325.7689798396746
151,3422.0090553580944
152,3519.8063571427597
153,3620.6284258998394
154,3723.512143017956
155,3829.0778753684917
156,3937.2762288457893
157,4047.75078979042
158,4161.4994744707665
159,4277.051546674159
160,4396.59384435358
161,4517.395650316788
162,4642.982540583514
163,4769.499508375831
164,4901.100132991856
165,5034.014377318448
166,5171.3926865313115
167,5310.9756295294155
168,5454.31788604984
169,5600.849056934802
170,5750.34515855881
171,5904.112294612829
172,6059.955793089147
173,6221.25493869788
174,6383.942114372222
175,6552.778661995853
176,6723.422829692762
177,6899.197327389893
178,7078.383756883643
179,7261.918967063254
180,7449.248078485136
181,7640.795445237
182,7836.591653822648
183,8036.407506852677
184,8241.170219633359
185,8449.807768792632
186,8663.440268229662
187,8881.183628617422
188,9104.030193662973
189,9331.168895182747
190,9563.584204439168
191,9800.413219240738
192,10042.762501411713
193,10289.5822706276
194,10542.241451905114
195,10799.35791164862
196,11062.713760094735
197,11330.438367115066
198,11604.88863415149
199,11883.53839124537
200,12169.491950541431
201,12459.389432279615
202,12757.266415962777
203,13058.73979437604
204,13368.971726460113
205,13682.35479691621
206,14005.384724124919
207,14331.016931631677
208,14667.29955166674
209,15005.5260176653
210,15355.527804930052
211,15707.065742248375
212,16070.898683531805
213,16436.765940087902
214,16814.061444844865
215,17194.87716782227
216,17585.81994906912
217,17982.20015814807
218,18386.981293626723
219,18799.535218922574
220,19218.35167280024
221,19647.684005267853
222,20080.73835617622
223,20527.451058388466
224,20978.297435676974
225,21439.645159686796
226,21908.881000654477
227,22385.0805304131
228,22873.30309239028
229,23366.697879268475
230,23872.386723755983
231,24385.763997268394
232,24906.963242189715
233,25440.924966870283
234,25981.056699865152
235,26533.025897984306
236,27094.740613198497
237,27663.21292618072
238,28246.833189364424
239,28837.892535835694
240,29438.20718945671
241,30052.47549191127
242,30674.471891942358
243,31307.85361168646
244,31954.08316525958
245,32608.617415509187
246,33276.03423231806
247,33955.8403833292
248,34645.63866389236
249,35353.459070205834
250,36066.94608270767
251,36798.947898697676
252,37537.52267645369
253,38297.52374822078
254,39058.862219168026
255,39845.85619990338
256,40635.993997277634
257,41445.302388245414
258,42265.001165103546
259,43097.24756088982
260,43947.27984392912
261,44803.10532559113
262,45684.254531922445
263,46566.954325560815
264,47478.266191856426
265,48393.91239602528
266,49329.36279065789
267,50278.774834223244
268,51239.07119925453
269,52223.07766817702
270,53208.949675383905
271,54228.38825620421
272,55249.62077637669
273,56296.30541702253
274,57353.88062069732
275,58428.45954769609
276,59523.23465738579
277,60626.51272939291
278,61759.353910533006
279,62894.188588997255
280,64063.94112267284
281,65237.78544725463
282,66438.73083655996
283,67652.47023470562
284,68885.48946559093
285,70140.01814289857
286,71406.0153530236
287,72702.23623210954
288,74002.13882010241
289,75340.96347905246
290,76682.14411058578
291,78058.07081364217
292,79442.85198695835
293,80855.46114498565
294,82284.7731969123
295,83735.0693767346
296,85209.851127167
297,86698.86241190617
298,88220.0611004593
299,89748.83914737398
300,91317.41036962031
301,92888.74185618278
302,94503.93810143496
303,96123.69106808415
304,97781.71535044831
305,99450.86362255893
306,101152.84502284043
307,102872.3706026226
308,104619.4618305165
309,106390.35483173854
310,108183.73223558605
311,110006.99081796147
312,111847.85438533736
313,113724.48468861096
314,115614.05803787902
315,117545.07411564814
316,119484.60447862369
317,121471.02823187198
318,123461.78642770842
319,125504.64753808791
320,127551.10353418959
321,129654.17479935946
322,131764.52729673017
323,133913.618037193
324,136089.13774698542
325,138285.41224222258
326,140527.3789272841
327,142773.2908696745
328,145081.7344416059
329,147395.50122829335
330,149754.72736874345
331,152137.64873225344
332,154548.92015855384
333,157002.304487052
334,159466.91451063353
335,161992.0787103495
336,164521.6865178159
337,167109.6205934332
338,169712.46220360132
339,172361.54485980162
340,175045.7619675238
341,177741.66861817113
342,180509.423373675
343,183282.04863007952
344,186105.01614946043
345,188963.00339438903
346,191835.2087633524
347,194780.24905659046
348,197730.47182479667
349,200736.51157993719
350,203775.64833508723
351,206834.5605063278
352,209964.3326833852
353,213099.61241295538
354,216299.35143467796
355,219527.16423303745
356,222783.57425088325
357,226105.67194708556
358,229433.61563600597
359,232838.06171780717
360,236262.22482630317
361,239727.302249014
362,243249.46708023685
363,246777.82996744418
364,250398.3670484207
365,254026.7032928731
366,257711.99129755393
367,261442.11382290148
368,265194.91644981084
369,269037.72233139095
370,272887.29050920694
371,276796.9098486903
372,280761.704272405
373,284733.47565860034
374,288807.8442425384
375,292901.0137222305
376,297020.2079142293
377,301237.0687860932
378,305461.35018809076
379,309744.5777969057
380,314095.02191545995
381,318453.1216338254
382,322905.5039105972
383,327392.19521257805
384,331896.13017982576
385,336513.62426842964
386,341139.24389123876
387,345820.8165607371
388,350579.6881745466
389,355346.93410794187
390,360211.59498513665
391,365114.55385140504
392,370038.51268816803
393,375079.4140527906
394,380129.1860315313
395,385245.1333589919
396,390435.32677395287
397,395634.65351570514
398,400948.2503710663
399,406290.4880937787
400,411671.7099569244
401,417159.10301364877
402,422656.1523863572
403,428244.31784324616
404,433889.02780662884
405,439550.01596529264
406,445344.637474715
407,451149.45593714074
408,457026.928583091
409,462984.1780604748
410,468951.9106709044
411,475051.8467383539
412,481174.53860645747
413,487356.53209570795
414,493636.44322376564
415,499927.405279863
416,506341.75408045296
417,512792.475663712
418,519294.6592665314
419,525907.4032421095
420,532531.7838390843
421,539284.364132288
422,546083.6322041228
423,552907.7615362806
424,559889.6893048985
425,566883.9033558206
426,573940.9074216131
427,581120.6975591958
428,588313.1221616956
429,595609.6042245592
430,602990.524030681
431,610384.4322338232
432,617927.061921396
433,625512.3866844063
434,633127.2468354955
435,640906.5699000744
436,648699.5824404225
437,656571.5629575131
438,664561.4930927424
439,672565.4833132947
440,680701.440149961
441,688905.2681078642
442,697124.1465697462
443,705530.3766390193
444,713951.3993652755
445,722445.5948130694
446,731071.9350301421
447,739713.4552363694
448,748497.5149187656
449,757358.4409089693
450,766234.9596935475
451,775292.3233215566
452,784391.4879975248
453,793519.828550811
454,802844.480879659
455,812185.5420314908
456,821598.7380142065
457,831168.5175771833
458,840755.1373182209
459,850460.4617728835
460,860279.0280392789
461,870114.8722783882
462,880119.6513858889
463,890190.667095069
464,900282.0250254687
465,910591.0146961724
466,920918.1453471405
467,931320.9953744096
468,941889.3114020939
469,952476.2247513458
470,963198.0431831556
471,974029.3486417679
472,984879.7142091638
473,995931.3884875267
474,1007033.2943156646
475,1018178.5161712588
476,1029534.6376346704
477,1040910.7427353127
478,1052389.379750374
479,1064022.8070395591
480,1075676.7059458385
481,1087496.6133878278
482,1099410.9299472559
483,1111346.2124094171
484,1123515.2676295524
485,1135714.0517328037
486,1147995.5112984017
487,1160460.4009052212
488,1172947.2252678473
489,1185591.090539329
490,1198347.0749411662
491,1211125.506343075
492,1224139.716812978
493,1237190.350231279
494,1250331.0705350323
495,1263656.4515624617
496,1277005.281566816
497,1290529.7583260804
498,1304156.3464686545
499,1317816.2667386057
500,1331723.1168174099
501,1345654.4390937802
502,1359716.168886155
503,1373941.2640892041
504,1388191.3915106452
505,1402644.6933431427
506,1417191.8149562445
507,1431770.7262584115
508,1446617.5180962149
509,1461490.4361618736
510,1476474.5324294653
511,1491650.3001575144
512,1506852.773017083
513,1522250.187276522
514,1537758.6705216065
515,1553296.2111909399
516,1569113.3033679677
517,1584958.2292248798
518,1600922.8064358444
519,1617079.4578535694
520,1633264.5404782556
521,1649664.2826798013
522,1666164.1876598482
523,1682718.900081991
524,1699536.1455902061
525,1716382.9847623287
526,1733386.6212088398
527,1750553.8516037383
528,1767751.2915354911
529,1785211.9423307932
530,1802732.8033436288
531,1820363.5051179323
532,1838210.2224979885
533,1856088.345117421
534,1874189.7973881965
535,1892396.7583599763
536,1910677.8043351774
537,1929215.9810711464
538,1947786.7798166052
539,1966552.2831516217
540,1985457.230741919
541,2004411.9562210399
542,2023653.371398628
543,2042928.6460832735
544,2062381.480507896
545,2081996.106019394
546,2101648.514626566
547,2121674.036251404
548,2141734.797185453
549,2161830.8594388603
550,2182258.7404643293
551,2202770.2454780554
552,2223317.844990847
553,2244153.4877606602
554,2265120.3018895085
555,2286124.011730135
556,2307376.0994881312
557,2328802.743237814
558,2350267.0918666273
559,2371944.315210484
560,2393835.263712294
561,2415764.7341353795
562,2437875.784405247
563,2460235.4665920655
564,2482634.4955358007
565,2505188.058258545
566,2528020.856060585
567,2550893.83316595
568,2573898.5815588417
569,2597208.8291174485
570,2620560.096152461
571,2644024.684689417
572,2667816.6675876714
573,2691650.517676649
574,2715583.5757198106
575,2739861.5302296407
576,2764182.207098956
577,2788592.332598453
578,2813360.444943485
579,2838172.1421831143
580,2863070.191914057
581,2888353.252019139
582,2913680.803177029
583,2939052.923677852
584,2964829.6568762795
585,2990677.1441802676
586,3016570.115763283
587,3042807.0745293717
588,3069178.512720135
589,3095596.3571905885
590,3122302.749398695
591,3149202.0852879374
592,3176148.7564025954
593,3203335.6073467983
594,3230770.5168924113
595,3258253.7041164595
596,3285919.4699541107
597,3313893.411579455
598,3341916.579421847
599,3370071.323566125
600,3398587.6781195044
601,3427154.2133776764
602,3455807.9170738924
603,3484869.9880509987
604,3513983.20003359
605,3543147.643013478
606,3572756.7665400235
607,3602419.8873168714
608,3632135.206768796
609,3662264.1835823557
610,3692480.3682619194
611,3722749.7248462145
612,3753408.145549787
613,3784180.472583101
614,3815006.9501677556
615,3846204.287080611
616,3877535.758590859
617,3908922.3645816557
618,3940667.9633135055
619,3972561.5054499744
620,4004511.171145178
621,4036814.242462908
622,4069272.705778373
623,4101788.2867466286
624,4134657.8987340657
625,4167684.0585844396
626,4200768.335065271
627,4234213.405575409
628,4267809.96254093
629,4301465.639866547
630,4335494.929265525
631,4369664.50959191
632,4403894.218629186
633,4438516.3228307925
634,4473261.478889736
635,4508067.776501581
636,4543291.120290841
637,4578614.331058999
638,4613999.700584058
639,4649832.531227749
640,4685736.202782604
641,4721731.062597719
642,4758153.435674151
643,4794639.901706584
644,4831259.977646205
645,4868266.379316674
646,4905337.901658715
647,4942590.952076745
648,4980183.569009197
649,5017842.338176405
650,5055735.920365217
651,5093916.86859156
652,5132165.004339202
653,5170706.4695244655
654,5209477.7950084945
655,5248317.34690034
656,5287513.835505792
657,5326877.514722972
658,5366310.462712273
659,5406190.743873854
660,5446172.3680841485
661,5486224.3484637905
662,5526730.346329204
663,5567331.50768957
664,5608004.11541797
665,5649143.766522067
666,5690365.976257985
667,5731670.5370604675
668,5773441.721193434
669,5815286.410583077
670,5857240.596727793
671,5899634.516985577
672,5942103.0383271035
673,5984714.11913139
674,6027732.047559357
675,6070825.67513629
676,6114100.659314261
677,6157743.791043862
678,6201463.722090369
679,6245430.048892334
680,6289754.524932635
681,6334156.99924945
682,6378681.144779422
683,6423687.378345087
684,6468772.809873673
685,6513937.578727348
686,6559553.410512334
687,6605322.099547309
688,6651171.328232873
689,6697363.163732218
690,6743815.298914932
691,6790349.176405281
692,6837138.735637883
693,6884307.097869589
694,6931558.46275056
695,6978892.976337812
696,7026739.585518626
697,7074707.766185662
698,7122760.356936134
699,7171124.073653719
700,7219808.266447092
701,7268578.129286455
702,7317471.271005091
703,7366870.5431378875
704,7416356.743637375
705,7465930.025468457
706,7515904.56776566
707,7566106.044974267
708,7616395.862181993
709,7666919.696638852
710,7717835.26586964
711,7768840.431682032
712,7819935.351735949
713,7871553.020202593
714,7923272.226650102
715,7975082.443830695
716,8027282.465407299
717,8079737.781476103
718,8132285.403604114
719,8184996.52351777
720,8238185.597934013
721,8291468.269597579
722,8344844.703208132
723,8398624.67789707
724,8452639.92550767
725,8506750.224172186
726,8561063.27595595
727,8615808.51126255
728,8670650.082175052
729,8725588.158211559
730,8780981.42066399
731,8836551.559539242
732,8892219.48559165
733,8948165.299984088
734,9004461.194362666
735,9060856.15302202
736,9117366.217417527
737,9174389.5521965
738,9231513.231324315
739,9288737.431372982
740,9346333.354332032
741,9404182.692511322
742,9462133.828544358
743,9520297.2265238
744,9578869.053215433
745,9637543.949114107
746,9696322.095586488
747,9755576.096933812
748,9814971.470499882
749,9874471.362453919
750,9934306.874624392
751,9994419.340748722
752,10054637.58711802
753,10115063.706078086
754,10175889.779856276
755,10236822.889603563
756,10297863.223666627
757,10359384.281839171
758,10421028.667026404
759,10482781.528148983
760,10544923.32799345
761,10607304.172827413
762,10669794.789532669
763,10732464.373103853
764,10795577.138939269
765,10858800.964594742
766,10922136.045497369
767,10985849.189725004
768,11049801.548905909
769,11113866.445321223
770,11178121.191416759
771,11242797.283065932
772,11307587.185487824
773,11372491.098950146
774,11437788.152971465
775,11503298.12898811
776,11568923.383144388
777,11634773.39077548
778,11700998.387911579
779,11767339.92139525
780,11833798.196290057
781,11900686.324992003
782,11967738.958925087
783,12034909.58557744
784,12102359.555802185
785,12170117.996486653
786,12237995.67188266
787,12306014.951562943
788,12374473.793106623
789,12443053.101840897
790,12511753.089746127
791,12580811.80610419
792,12650100.999227032
793,12719512.120687438
794,12789105.32713884
795,12859097.496301409
796,12929212.83081113
797,12999451.547395937
798,13070039.432260267
799,13140851.980972016
800,13211789.138628699
801,13282922.731725728
802,13354425.422078623
803,13426053.93580015
804,13497808.494295344
805,13569928.10405833
806,13642240.81940467
807,13714680.783495154
808,13787354.08572876
809,13860343.78309703
810,13933461.920475073
811,14006708.723872136
812,14080355.94430097
813,14154144.96153586
814,14228063.825316798
815,14302273.633175123
816,14376733.287332255
