,0
0,1.9044506214453568e-10
1,2.0417773463777092e-10
2,2.1881381273391692e-10
3,2.344089623690594e-10
4,2.510221029697601e-10
5,2.6871559476157377e-10
6,2.875554313279487e-10
7,3.076114375966885e-10
8,3.2895747328578144e-10
9,3.5167164172499785e-10
10,3.7583650388343884e-10
11,4.0153929736641314e-10
12,4.28877908744333e-10
13,4.5804196241773276e-10
14,4.890348281149125e-10
15,5.219632885802838e-10
16,5.569398089967533e-10
17,5.940827753356677e-10
18,6.335167357766282e-10
19,6.753726448858123e-10
20,7.197881102571956e-10
21,7.669076413375467e-10
22,8.168829001774045e-10
23,8.698729538722293e-10
24,9.260445284862247e-10
25,9.855722642685459e-10
26,1.0501558195125493e-09
27,1.1176677931083007e-09
28,1.1894162843561054e-09
29,1.2662349930999092e-09
30,1.346522493206679e-09
31,1.4316244823536748e-09
32,1.5228160002019238e-09
33,1.6181100785428662e-09
34,1.7187549139405735e-09
35,1.8267950631752201e-09
36,1.939913961918949e-09
37,2.0592157128854165e-09
38,2.1872336381034463e-09
39,2.32026622586635e-09
40,2.462007137632482e-09
41,2.612383662002276e-09
42,2.7685227846318357e-09
43,2.9364140141827518e-09
44,3.1127093862463293e-09
45,3.2957198752752376e-09
46,3.4939284536707017e-09
47,3.7007771280446794e-09
48,3.917029427727258e-09
49,4.149616385048898e-09
50,4.390053785252024e-09
51,4.646358892054498e-09
52,4.917417347472306e-09
53,5.1977828428330175e-09
54,5.501361453362277e-09
55,5.8132290899402164e-09
56,6.147253354939643e-09
57,6.496448957660629e-09
58,6.860902832653312e-09
59,7.2512608805868075e-09
60,7.652210974659247e-09
61,8.084283115636899e-09
62,8.532356649277412e-09
63,9.002665290426796e-09
64,9.502587453305042e-09
65,1.0016035503790223e-08
66,1.0571022378944713e-08
67,1.1143672134036739e-08
68,1.1746415489263017e-08
69,1.2383996121677716e-08
70,1.3038941307326504e-08
71,1.3746790778084478e-08
72,1.4475779872597684e-08
73,1.5242554520384554e-08
74,1.605263243172241e-08
75,1.688537660471948e-08
76,1.778130288570868e-08
77,1.8706314666910858e-08
78,1.967442791563738e-08
79,2.0700238508658637e-08
80,2.1755560972387267e-08
81,2.2881306874116058e-08
82,2.4051745801513626e-08
83,2.5266750552919434e-08
84,2.6562377386187557e-08
85,2.789320569002067e-08
86,2.9304680665896888e-08
87,3.0776172931433956e-08
88,3.229719457905519e-08
89,3.392178752133565e-08
90,3.559125448498946e-08
91,3.735074052720834e-08
92,3.9192979258775436e-08
93,4.108517071560934e-08
94,4.311496914609328e-08
95,4.5201874934161234e-08
96,4.738176972920704e-08
97,4.9679933385832256e-08
98,5.204169327012585e-08
99,5.4546608277137024e-08
100,5.7145905712525856e-08
101,5.9830876746483e-08
102,6.268733934425082e-08
103,6.562438693116681e-08
104,6.869808552152989e-08
105,7.19236187464903e-08
106,7.523919454807487e-08
107,7.874938878069446e-08
108,8.238816402578749e-08
109,8.613929922669768e-08
110,9.012688639043053e-08
111,9.422797847201707e-08
112,9.849681865294064e-08
113,1.029877928019585e-07
114,1.0760566478845672e-07
115,1.1245270919294169e-07
116,1.175058062857108e-07
117,1.227008323152778e-07
118,1.2819233076822349e-07
119,1.3387257382657184e-07
120,1.3971818936705186e-07
121,1.4591996885517337e-07
122,1.5229925587479035e-07
123,1.5890105836667402e-07
124,1.658604603358553e-07
125,1.7301819476380572e-07
126,1.80458737861649e-07
127,1.8826092519945367e-07
128,1.9628469077462227e-07
129,2.0465382096785112e-07
130,2.1348122171164565e-07
131,2.2247806847916998e-07
132,2.3203353851361216e-07
133,2.4169793436898547e-07
134,2.5203590044268073e-07
135,2.624804185679155e-07
136,2.73588130687804e-07
137,2.848899235329539e-07
138,2.967958792270366e-07
139,3.090182749767218e-07
140,3.217708943524823e-07
141,3.349812270542753e-07
142,3.486313029172211e-07
143,3.6290111436191263e-07
144,3.7750189949287634e-07
145,3.9290714814920096e-07
146,4.0851444460703455e-07
147,4.2513572197426253e-07
148,4.4197138814337154e-07
149,4.59791754782658e-07
150,4.77918839863122e-07
151,4.969856256166383e-07
152,5.164953149832876e-07
153,5.368807292783005e-07
154,5.578697652588308e-07
155,5.796493186543139e-07
156,6.022202656253595e-07
157,6.25472879682422e-07
158,6.497343975305272e-07
159,6.745425169064427e-07
160,7.006096429562448e-07
161,7.27059349752426e-07
162,7.550537892880429e-07
163,7.833317923763775e-07
164,8.132853451802543e-07
165,8.436609562525426e-07
166,8.755339675608522e-07
167,9.081467876055364e-07
168,9.420408999190682e-07
169,9.770383297474728e-07
170,1.013059422016665e-06
171,1.050596995357928e-06
172,1.0888553111658737e-06
173,1.1290970370455543e-06
174,1.1698201011780526e-06
175,1.2128260297364184e-06
176,1.2564885353245313e-06
177,1.3020853650343177e-06
178,1.348981930285915e-06
179,1.397546391096998e-06
180,1.447589538566977e-06
181,1.4992816301450148e-06
182,1.5526679567674476e-06
183,1.6076544969726841e-06
184,1.6646625799357427e-06
185,1.7232430843551684e-06
186,1.7839068422488469e-06
187,1.8462754700915992e-06
188,1.9108166560742834e-06
189,1.9771758359141938e-06
190,2.045828383413641e-06
191,2.116389071435857e-06
192,2.189399642106973e-06
193,2.264381585676362e-06
194,2.3420101343764353e-06
195,2.4216421410313903e-06
196,2.504162498092594e-06
197,2.5886827101156836e-06
198,2.6763831811969133e-06
199,2.766039355882499e-06
200,2.859223339717877e-06
201,2.9542731355402354e-06
202,3.053259759857023e-06
203,3.1539710286196416e-06
204,3.2590958044979794e-06
205,3.365746889636814e-06
206,3.4773623846350255e-06
207,3.5902424258676243e-06
208,3.7087189562294404e-06
209,3.828128200728842e-06
210,3.953854542993085e-06
211,4.080308728490806e-06
212,4.21348878564519e-06
213,4.347694522144366e-06
214,4.488258016630257e-06
215,4.630720612708901e-06
216,4.778902716162141e-06
217,4.930142708807182e-06
218,5.08618564297767e-06
219,5.246736516253145e-06
220,5.410889533420611e-06
221,5.581298850722942e-06
222,5.753818317260722e-06
223,5.934648719306019e-06
224,6.1179115994183535e-06
225,6.307628384263504e-06
226,6.50222401561268e-06
227,6.701104415098692e-06
228,6.907638787248571e-06
229,7.1173759129557925e-06
230,7.335066238869041e-06
231,7.557725670608179e-06
232,7.785443908281174e-06
233,8.021681472279775e-06
234,8.26195417043766e-06
235,8.510229760057488e-06
236,8.765147022290938e-06
237,9.024595760889567e-06
238,9.294660697923192e-06
239,9.569876072329223e-06
240,9.851565655904513e-06
241,1.014329727980573e-05
242,1.0440514903943323e-05
243,1.0745987002253358e-05
244,1.1060942940684968e-05
245,1.1381959563748846e-05
246,1.1712617279583143e-05
247,1.2052660611763732e-05
248,1.240027816600798e-05
249,1.2761974105721399e-05
250,1.3127916957337564e-05
251,1.3508598497133961e-05
252,1.3894363592886536e-05
253,1.429761637159334e-05
254,1.4701578767943428e-05
255,1.5127002951928987e-05
256,1.5554676818685363e-05
257,1.599860599253798e-05
258,1.645113410672137e-05
259,1.6914350020454384e-05
260,1.7392918645759e-05
261,1.787623913203189e-05
262,1.8382079264105548e-05
263,1.8888809540127617e-05
264,1.942159542167388e-05
265,1.99578583142659e-05
266,2.051235337222588e-05
267,2.1079527466831276e-05
268,2.1656645067374158e-05
269,2.2256157539880594e-05
270,2.28568578449511e-05
271,2.349018563496549e-05
272,2.4124627913066843e-05
273,2.4784148835718915e-05
274,2.545399651841399e-05
275,2.6140687711747376e-05
276,2.6847523629987503e-05
277,2.7562549904438576e-05
278,2.8308010362342173e-05
279,2.905478263175659e-05
280,2.9838369809935446e-05
281,3.062552858060788e-05
282,3.1441630815164745e-05
283,3.227092614742865e-05
284,3.31209418203295e-05
285,3.399418111707631e-05
286,3.487957480411588e-05
287,3.579862410243476e-05
288,3.672092930316529e-05
289,3.768771458277374e-05
290,3.8656201146153265e-05
291,3.966504502785994e-05
292,4.0683342319666296e-05
293,4.173434510841297e-05
294,4.2804506593601194e-05
295,4.389948599346439e-05
296,4.502362921898106e-05
297,4.6164484735148986e-05
298,4.7344792708804176e-05
299,4.853350874151999e-05
300,4.977223132811922e-05
301,5.101313373500003e-05
302,5.231033567272852e-05
303,5.3612077701148386e-05
304,5.496365733707194e-05
305,5.632863102577174e-05
306,5.773691367179954e-05
307,5.91675823347597e-05
308,6.0634992631553745e-05
309,6.213389232681794e-05
310,6.366295771350067e-05
311,6.523269872979228e-05
312,6.682605298708289e-05
313,6.846932134833446e-05
314,7.012970821551712e-05
315,7.184926720343613e-05
316,7.35795440695582e-05
317,7.537823576430091e-05
318,7.718137743397174e-05
319,7.906212427305106e-05
320,8.094618072197923e-05
321,8.291647976875381e-05
322,8.489584663772272e-05
323,8.693462376164882e-05
324,8.90131514450625e-05
325,9.112292379857222e-05
326,9.330457967353477e-05
327,9.549007467694194e-05
328,9.777685178986121e-05
329,0.00010006975042072714
330,0.00010243693157982324
331,0.00010484144983274985
332,0.00010729203367961156
333,0.00010981251204760375
334,0.00011234963125713088
335,0.00011499053721927808
336,0.00011763609046577977
337,0.00012038339437919971
338,0.00012315419220819803
339,0.00012600663187116744
340,0.00012892024158377317
341,0.00013185209855949635
342,0.00013491550090794868
343,0.00013798429401995445
344,0.00014114599769342835
345,0.00014437111115444493
346,0.0001476199742148885
347,0.00015100787756799707
348,0.00015440174271841685
349,0.0001579033273752446
350,0.00016146696092072724
351,0.00016506648988729575
352,0.0001688068004313669
353,0.00017255369291373863
354,0.0001764308168539613
355,0.00018036184055482044
356,0.00018434888474337378
357,0.0001884714112889984
358,0.0001926011923692316
359,0.00019689284221555579
360,0.0002012220823611744
361,0.00020563691435116424
362,0.00021017347349590502
363,0.00021471801576002477
364,0.00021946674749472733
365,0.0002242270947356209
366,0.00022911365622795707
367,0.0002340981834048095
368,0.0002391299181416614
369,0.00024436941090092616
370,0.00024961812375147105
371,0.00025500606622157527
372,0.000260521328078169
373,0.00026604629530444825
374,0.0002718198462705917
375,0.00027763261561229333
376,0.0002835037510503222
377,0.0002896164637405959
378,0.000295739933151224
379,0.00030200902655951875
380,0.0003084453784614673
381,0.00031489305660040883
382,0.00032158412657017755
383,0.0003283578974560228
384,0.0003351692167334482
385,0.0003422821161426049
386,0.00034940753232773174
387,0.00035667960380337583
388,0.00036415818788820684
389,0.00037164993225402104
390,0.00037941033196780264
391,0.00038726972371446215
392,0.00039517926290347666
393,0.00040342055901127925
394,0.0004116763575647475
395,0.00042011868408751133
396,0.00042877174809795396
397,0.0004374400391527652
398,0.0004464463468225812
399,0.00045552773237017173
400,0.00046471798051866655
401,0.00047422801299179876
402,0.0004837547805391773
403,0.0004935597565931582
404,0.0005035319358671406
405,0.0005135424870168478
406,0.0005239765267466127
407,0.000534428927550168
408,0.0005451091935032239
409,0.0005560411917798568
410,0.0005669924274005338
411,0.0005783802518867397
412,0.0005898293380306217
413,0.0006014686358286408
414,0.0006134334443317241
415,0.0006254193076413418
416,0.0006378285008614246
417,0.0006503493686766383
418,0.0006630390504006727
419,0.000676113776488539
420,0.0006892115105328955
421,0.0007027688053703138
422,0.0007164803204073701
423,0.0007302654328118558
424,0.0007446340328866422
425,0.000759027917780473
426,0.00077364540012149
427,0.0007887220735029617
428,0.0008038252777174234
429,0.0008193225662399843
430,0.000835135008770661
431,0.000850975276885193
432,0.0008674019889142201
433,0.0008839787058698201
434,0.0009006527859942304
435,0.0009179925946338602
436,0.0009353629166009306
437,0.0009530451402145816
438,0.0009712072787337099
439,0.000989401377653764
440,0.001008147563372591
441,0.001027163006771696
442,0.0010462146838861412
443,0.0010660803214868808
444,0.0010859809171768332
445,0.0011061860270015328
446,0.001126967940840426
447,0.0011477864251612127
448,0.0011692440791446193
449,0.0011910300771936588
450,0.0012128544126349828
451,0.0012355180155586931
452,0.0012583468590983897
453,0.0012812812277259254
454,0.0013051508066005374
455,0.0013290623893936256
456,0.001353299231856796
457,0.0013782906251138725
458,0.0014033259963717839
459,0.0014289356223878573
460,0.0014550909837479271
461,0.001481292371369834
462,0.0015083481909989294
463,0.0015357108742826528
464,0.0015631360085402017
465,0.0015917003260815558
466,0.0016203149089799862
467,0.0016493013926788989
468,0.0016791611558324565
469,0.0017090734639673708
470,0.0017397034694445477
471,0.001770905693382028
472,0.0018021628246585252
473,0.001834542250419994
474,0.0018671589645432578
475,0.001899975688661776
476,0.001933997361831436
477,0.001968078903787552
478,0.0020027270454696876
479,0.0020382625393364955
480,0.0020738605658924985
481,0.002110435761900859
482,0.002147537982053769
483,0.0021847054918974025
484,0.0022233072843564797
485,0.0022620304989154345
486,0.0023012248986242503
487,0.002341553793678548
488,0.00238195365647276
489,0.0024233347934663326
490,0.0024653943541972233
491,0.00250752792815625
492,0.002551206444936945
493,0.002595055064223888
494,0.002639454432375121
495,0.0026850716832924025
496,0.0027307692079798405
497,0.0027776455285094914
498,0.002825169654063732
499,0.002872846481296977
500,0.002922253255820659
501,0.0029717469726173703
502,0.0030221286417655433
503,0.0030736473489460323
504,0.003125256714809553
505,0.0031783360467579386
506,0.0032320383477538934
507,0.003285884232206254
508,0.003341745299662414
509,0.0033977046671407763
510,0.003454452463116501
511,0.003512641814668843
512,0.003570933563370014
513,0.0036307253217878707
514,0.003691320009490077
515,0.0037520363533308553
516,0.003815004523380534
517,0.003878083499959946
518,0.003942072308723622
519,0.004007601146344615
520,0.004073245296550221
521,0.00414066362249134
522,0.004208835830558331
523,0.004277362976065572
524,0.004348138703898697
525,0.0044190389773694294
526,0.004491250325533872
527,0.004564835893450755
528,0.004638550951532041
529,0.004714619638450181
530,0.0047911036664231655
531,0.004868494055734366
532,0.004947827644472872
533,0.0050273008382746495
534,0.005108831422494012
535,0.005191241587730545
536,0.005274226667693833
537,0.005359657884102737
538,0.00544523943568121
539,0.005532666307043704
540,0.005621360160196713
541,0.00571038674455551
542,0.005802280560116473
543,0.005894336083197902
544,0.0059881256587939686
545,0.006083476340311047
546,0.006179031615448004
547,0.006278568789106417
548,0.006378281120438939
549,0.0064781689176686575
550,0.006581668134044401
551,0.006685902008580077
552,0.0067903193056505174
553,0.00689792312535803
554,0.007006842929409194
555,0.007115954401905076
556,0.007227850331554052
557,0.007341625035838379
558,0.007455599951816955
559,0.0075719839153714765
560,0.007690787167310689
561,0.007809799479762842
562,0.007930876098707695
563,0.008054886315950577
564,0.008179114756488427
565,0.008305097635423827
566,0.008434498100596563
567,0.008564126274370485
568,0.008695238292081303
569,0.008830217248766791
570,0.008965433730613644
571,0.009101907336657214
572,0.009242658086604107
573,0.009383656518427473
574,0.0095257340352819
575,0.009672455036846831
576,0.009819434226232202
577,0.009967368157046503
578,0.010120263124870183
579,0.010273427144936526
580,0.010427516870082304
581,0.010587122106920402
582,0.010747008204163504
583,0.010907175656037507
584,0.011073323226519046
585,0.011240165164024445
586,0.011407300696456414
587,0.011579595455723063
588,0.011753633098305133
589,0.011927976998201273
590,0.012106691623335619
591,0.012288171048781587
592,0.012469969826954131
593,0.012655422231503495
594,0.012844663641776622
595,0.01303423806365129
596,0.013226536970342637
597,0.01342379678699331
598,0.013621403725347002
599,0.013820867725557495
600,0.014026408359476956
601,0.014232310686967212
602,0.014439272605835489
603,0.01465336253982487
604,0.014867829211703314
605,0.015082673284410052
606,0.01530555037070029
607,0.015528856507911002
608,0.015752555600873193
609,0.01598389031643034
610,0.01621631728913703
611,0.016449153267646986
612,0.016689328825663798
613,0.01693116433721131
614,0.01717342541088681
615,0.01742284089700964
616,0.017674379068326158
617,0.017926359875660967
618,0.018185430647581474
619,0.01844697210202546
620,0.018708973795386417
621,0.01897813188437089
622,0.01924998383302886
623,0.019522314164102616
624,0.019802008678378447
625,0.020084485005817658
626,0.020367458411515386
627,0.02065815594143366
628,0.020951577291918384
629,0.021245514980742747
630,0.02154770000563981
631,0.021852393869811436
632,0.02215762390868974
633,0.02247179920537223
634,0.02278810000740276
635,0.023104957408994094
636,0.023431644461776358
637,0.0237598936470012
638,0.02408872045748261
639,0.024428459869704457
640,0.0247690059927351
641,0.02511092491129991
642,0.025463503287028816
643,0.025816702100357667
644,0.026172495684462425
645,0.02653806692628637
646,0.02690428146938423
647,0.02727454407530487
648,0.027653477948595226
649,0.028033078637509323
650,0.028418425336103774
651,0.02881109905979772
652,0.0292044637772576
653,0.029605530771725744
654,0.030012329108784378
655,0.030419843294817735
656,0.03083728833956619
657,0.031258603687947285
658,0.031680660431014564
659,0.03211590540598526
660,0.03255294254873123
661,0.032990748751941794
662,0.03344234995896349
663,0.033895556954051505
664,0.0343495614638299
665,0.03481821458431352
666,0.035288048374778926
667,0.035759063299857535
668,0.03624513447073779
669,0.03673206098769099
670,0.03722118005035738
671,0.03772478811023452
672,0.038229282375982346
673,0.03873726968373104
674,0.03925889799916409
675,0.03978144423084476
676,0.04030909012055855
677,0.04084923134076783
678,0.041390323054514205
679,0.04193932277473263
680,0.04250081374055548
681,0.043063292769221974
682,0.043628612717259485
683,0.044212094242268005
684,0.04479660252706488
685,0.045382139378410444
686,0.04598507391768582
687,0.04659226668174854
688,0.047200527930392394
689,0.047821811726403096
690,0.04845235763554593
691,0.0490840131239506
692,0.04972502053890477
693,0.05038121271132964
694,0.05103855959291427
695,0.0516970632155661
696,0.05237784801066519
697,0.053061671871528215
698,0.05374669906516256
699,0.05444452742234475
700,0.055155629987386365
701,0.05586798388769536
702,0.05658358335198878
703,0.05732278266045826
704,0.05806328274619077
705,0.0588050858981244
706,0.059565548637531114
707,0.06033503090580316
708,0.06110586724037272
709,0.061886418026804994
710,0.06268573516890368
711,0.06348645887787323
712,0.0642885916288042
713,0.06511797521082824
714,0.06594945738618953
715,0.06678240272932377
716,0.06763538861301006
717,0.0685000412148685
718,0.06936621535464685
719,0.0702385166435456
720,0.07113731505601098
721,0.07203769509291956
722,0.07293965953740365
723,0.07386411806752737
724,0.07479969990233629
725,0.07573692808945508
726,0.07668337305491885
727,0.07765517157715127
728,0.07862868018232212
729,0.07960390187960512
730,0.08060713720462628
731,0.08161796211409086
732,0.08263056578128043
733,0.0836587106193334
734,0.0847079071197234
735,0.0857589499004297
736,0.0868131080384557
737,0.08790213512970083
738,0.08899307859124803
739,0.09008594179526584
740,0.0912032885688282
741,0.09233525947479085
742,0.09346922231929912
743,0.09461476177172998
744,0.09578890802285443
745,0.09696512042854999
746,0.09814340262455165
747,0.09935753442838688
748,0.10057716770054843
749,0.10179894717076933
750,0.10304474518750735
751,0.1043089922268819
752,0.10557546397120227
753,0.10685424468004256
754,0.1081643201946788
755,0.10947670105865417
756,0.11079139132860344
757,0.11214697746679428
758,0.11350650635485263
759,0.11486842761526882
760,0.116263132979958
761,0.11767435421928457
762,0.1190880587940121
763,0.12051210091742469
764,0.12197652084366259
765,0.12344351771902477
766,0.12491309607806554
767,0.12641710076837268
768,0.12793893088471153
769,0.12946343897475404
770,0.13100030261420853
771,0.1325785393741015
772,0.13415955336641866
773,0.13574334947814168
774,0.1373667011177667
775,0.13900583021798937
776,0.1406478437026965
777,0.14230789317764186
778,0.14400678014913254
779,0.14570865666093574
780,0.14741352797361734
781,0.1491670357527398
782,0.1509304550955252
783,0.15269697753598055
784,0.15449135394042204
785,0.15631803060977553
786,0.15814792169056124
787,0.15998461831585564
788,0.16187630205009423
789,0.16377131458851527
790,0.16566966178866926
791,0.16761202816689993
792,0.16957644757715618
793,0.1715443237842094
794,0.1735265072061873
795,0.1755622011600883
796,0.17760147733236367
797,0.17964434202647897
798,0.18173400499601394
799,0.18384658447156776
800,0.18596288146050582
801,0.18809743623563507
802,0.19028525500205593
803,0.19247692368012548
804,0.19467244904435416
805,0.19692324875890937
806,0.19919226149650535
807,0.20146526702224252
808,0.20376647787328592
809,0.20611484028672694
810,0.20846733511953386
811,0.21082396964332822
812,0.2132507602445324
813,0.2156847871056213
814,0.21812309712915798
815,0.22060741163163097
816,0.22312702204720994
817,0.22565106622613065
818,0.2281884762801218
819,0.23079585932465765
820,0.2334078305854953
821,0.23602439813629095
822,0.23869794194684768
823,0.24140006939663877
824,0.24410695178364208
825,0.24684008208106434
826,0.24963463132798822
827,0.2524340981461153
828,0.2552384911886465
829,0.2581185368461713
830,0.26101289457739946
831,0.26391234551186166
832,0.26685898052904183
833,0.2698505728661842
834,0.2728474295095354
835,0.2758633333729071
836,0.2789545415456854
837,0.2820511893178349
838,0.28515328626113323
839,0.288332388197738
840,0.29153125045054223
841,0.2947357417404217
842,0.29799188175176466
843,0.3012954201004889
844,0.30460477168385475
845,0.3079409747789172
846,0.3113516894361789
847,0.31476840592520955
848,0.3181911348071019
849,0.3217082358939172
850,0.3252348609031665
851,0.3287676917101948
852,0.332382809627947
853,0.3360351315691013
854,0.3396938804957246
855,0.3433626855018992
856,0.34714390288989483
857,0.35093177407939535
858,0.3547263107787196
859,0.3585700533725811
860,0.362490302571322
861,0.3664174502240812
862,0.3703515084696733
863,0.3743786313191472
864,0.3784417036187311
865,0.38251192569625064
866,0.3866061639529695
867,0.39080852733322624
868,0.395018285600344
869,0.3992354517666681
870,0.4035285146416815
871,0.4078828333920652
872,0.41224481442302435
873,0.4166144712174149
874,0.42111136935925303
875,0.4256218161981325
876,0.4301402000538844
877,0.43471396520123823
878,0.4393765904215705
879,0.44404742044512385
880,0.4487264697093872
881,0.45351952623742037
882,0.458346584015436
883,0.4631821359460548
884,0.4680612722291652
885,0.4730484025855621
886,0.47804430877206777
887,0.4830490062309642
888,0.48816385181952293
889,0.4933240279756799
890,0.4984932844677344
891,0.503704174879236
892,0.5090326016368538
893,0.514370404798467
894,0.5197176008631356
