,0
0,1.3026904243316608e+16
1,1.3120179751819028e+16
2,1.321651059486362e+16
3,1.3315986234987316e+16
4,1.3418818703182414e+16
5,1.3525526426838408e+16
6,1.3635764704311122e+16
7,1.3749728135430584e+16
8,1.3868123267077094e+16
9,1.399038906404327e+16
10,1.4117304871654204e+16
11,1.424858911743332e+16
12,1.4384908711683836e+16
13,1.4525925511160204e+16
14,1.4672615903042382e+16
15,1.4824671197372488e+16
16,1.4982447878948736e+16
17,1.514639735596723e+16
18,1.5317028270009188e+16
19,1.5494518388395428e+16
20,1.5679325010282318e+16
21,1.5872042235410156e+16
22,1.60733519939793e+16
23,1.628367852947732e+16
24,1.6503727909744812e+16
25,1.6734844818941966e+16
26,1.6977587291277136e+16
27,1.7233570258623756e+16
28,1.750359296477418e+16
29,1.7789944028137644e+16
30,1.8094181636439412e+16
31,1.8418490073763764e+16
32,1.8765656261821356e+16
33,1.9138877920351556e+16
34,1.95417615175599e+16
35,1.997820209854365e+16
36,2.045398753141767e+16
37,2.0974330346971804e+16
38,2.154634556183172e+16
39,2.2177661255890496e+16
40,2.287835007364958e+16
41,2.3658176498832436e+16
42,2.4529139751609564e+16
43,2.55069352889869e+16
44,2.660580878451193e+16
45,2.7840699562629336e+16
46,2.9230295607216764e+16
47,3.079362394884059e+16
48,3.254493634685074e+16
49,3.4499708851123204e+16
50,3.666771931162639e+16
51,3.905138925978846e+16
52,4.1644421021803096e+16
53,4.443167969413695e+16
54,4.7394353941864616e+16
55,5.054208750697474e+16
56,5.3969248198792456e+16
57,5.782416261135183e+16
58,6.2053599862161144e+16
59,6.639641210467285e+16
60,7.0679082171196376e+16
61,7.482628352231611e+16
62,7.880010242563662e+16
63,8.257896279800093e+16
64,8.614924887221982e+16
65,8.95048685721889e+16
66,9.26430906207369e+16
67,9.556578659508107e+16
68,9.827808831169029e+16
69,1.0078474302538446e+17
70,1.0309454282306555e+17
71,1.052149826567131e+17
72,1.071550369015564e+17
73,1.089223386367172e+17
74,1.1052618698728509e+17
75,1.1197320443292829e+17
76,1.132714386252111e+17
77,1.1442879173350747e+17
78,1.1545456386090478e+17
79,1.1635449403393955e+17
80,1.1713560612228869e+17
81,1.1780513052651918e+17
82,1.1836969363094043e+17
83,1.1883459867075891e+17
84,1.1920640501599794e+17
85,1.1949044133623227e+17
86,1.196928859461903e+17
87,1.1981858951427707e+17
88,1.1987263151328848e+17
89,1.198601733981304e+17
90,1.1978493663988778e+17
91,1.1965219187292237e+17
92,1.1946591306446211e+17
93,1.1922949787256669e+17
94,1.1894653112111027e+17
95,1.1862068716561797e+17
96,1.1825461849324816e+17
97,1.1785212370572309e+17
98,1.1741617764365301e+17
99,1.1694947655849262e+17
100,1.1645415565515205e+17
101,1.1593289896142882e+17
102,1.1538803447274168e+17
103,1.1482158258510094e+17
104,1.142355542187099e+17
105,1.1363158178768032e+17
106,1.1301172235281989e+17
107,1.1237754900552058e+17
108,1.1173049761786278e+17
109,1.1107183526320166e+17
110,1.1040287933877781e+17
111,1.097251417417752e+17
112,1.0903930140026093e+17
113,1.0834682094181418e+17
114,1.076483707583474e+17
115,1.0694506332214562e+17
116,1.0623756533677992e+17
117,1.0552676457563403e+17
118,1.0481327838093293e+17
119,1.0409785172384522e+17
120,1.033810646497768e+17
121,1.0266350886531058e+17
122,1.0194567969631138e+17
123,1.0122803458735026e+17
124,1.0051112316382272e+17
125,9.979532527088059e+16
126,9.908099219472597e+16
127,9.836847300233554e+16
128,9.765811083339165e+16
129,9.695021083157069e+16
130,9.624504319865645e+16
