,0
0,1.1705696763005222e-83
1,1.1705696761910478e-83
2,1.1705696760813804e-83
3,1.1705696759715201e-83
4,1.1705696758614665e-83
5,1.1705696757512193e-83
6,1.170569675640778e-83
7,1.1705696755301425e-83
8,1.170569675419312e-83
9,1.1705696753082866e-83
10,1.170569675197066e-83
11,1.1705696750856495e-83
12,1.170569674974037e-83
13,1.1705696748622282e-83
14,1.1705696747502224e-83
15,1.1705696746380194e-83
16,1.1705696745256193e-83
17,1.1705696744130212e-83
18,1.170569674300225e-83
19,1.1705696741872303e-83
20,1.1705696740740367e-83
21,1.170569673960644e-83
22,1.1705696738470517e-83
23,1.1705696737332593e-83
24,1.1705696736192669e-83
25,1.1705696735050738e-83
26,1.1705696733906798e-83
27,1.1705696732760845e-83
28,1.1705696731612876e-83
29,1.1705696730462886e-83
30,1.1705696729310872e-83
31,1.1705696728156831e-83
32,1.1705696727000759e-83
33,1.1705696725842653e-83
34,1.1705696724682508e-83
35,1.1705696723520322e-83
36,1.1705696722356091e-83
37,1.170569672118981e-83
38,1.1705696720021478e-83
39,1.170569671885109e-83
40,1.1705696717678643e-83
41,1.1705696716504133e-83
42,1.1705696715327553e-83
43,1.1705696714148904e-83
44,1.1705696712968182e-83
45,1.170569671178538e-83
46,1.1705696710600499e-83
47,1.1705696709413531e-83
48,1.1705696708224475e-83
49,1.1705696707033327e-83
50,1.170569670584008e-83
51,1.1705696704644736e-83
52,1.1705696703447289e-83
53,1.1705696702247732e-83
54,1.1705696701046066e-83
55,1.1705696699842285e-83
56,5.030992899341876e-07
57,8.293044453149302e-06
58,0.00010637164878630828
59,0.0007272103709694971
60,0.003209240598517212
61,0.010942039839587114
62,0.03161792254214672
63,0.08107118077810117
64,0.19028151278565955
65,0.4158460711733612
66,0.8578201461172981
67,1.6833981963300828
68,3.164598112738386
69,5.732922075937232
70,10.039685783762932
71,17.065171366526148
72,28.230808912264504
73,45.62763589987072
74,72.13292952309253
75,111.96384653830573
76,170.809141119384
77,256.5224047661776
78,379.2129452684276
79,553.4559668847869
80,798.2376189631709
81,1138.004565123719
82,1604.9363988431835
83,2242.7731755838727
84,3105.0593927540076
85,4263.131549296485
86,5802.722841135917
87,7836.848112858346
88,10503.584863355465
89,13968.652207451112
90,18456.500452341163
91,24207.49767930379
92,31527.58535145878
93,40803.83495554421
94,52494.97631297272
95,67125.41926683963
96,85388.1182830192
97,107972.23389555661
98,135721.09052664097
99,169627.6454980847
100,210969.57687615606
101,261031.70414767376
102,321315.1428290426
103,393610.2259682626
104,479849.1802330374
105,582517.866535397
106,703811.2784879844
107,846488.8392166747
108,1013714.075382634
109,1209262.1575629883
110,1437163.7632537512
111,1700177.333934385
112,2005395.2377800387
113,2355033.0707687247
114,2757196.037494331
115,3215194.1209322684
116,3738312.051818377
117,4330492.29367282
118,5004111.940591454
119,5762346.984199214
120,6613955.124894271
121,7573428.568546417
122,8644815.238837114
123,9837877.579877596
124,11170807.163675962
125,12652287.312750122
126,14292920.22548645
127,16105494.353799893
128,18104574.926501688
129,20304676.59963605
130,22720326.942625795
131,25368588.40574136
132,28264023.06948772
133,31423487.096963402
134,34864481.270065196
135,38605140.09669016
136,42664220.96763882
137,47071327.896091014
138,51848555.09783305
139,56999081.69184416
140,62542032.04760097
141,68509644.21707852
142,74935606.184896
143,81821051.43153222
144,89190461.47724828
145,97074291.65050562
146,105517127.90084817
147,114509739.33077621
148,124075427.33170058
149,134276490.0345761
150,145123422.62894785
151,156612114.09223008
152,168804347.83822602
153,181734634.13639373
154,195372721.39555797
155,209810829.30593967
156,225044133.9023535
157,241066997.76890808
158,258022135.11132875
159,275790129.0130997
160,294536781.2957563
161,314140371.78312683
162,334779476.7720864
163,356329340.3792654
164,378964451.01469785
165,402570781.6935089
166,427303944.661225
167,453075824.2014897
168,480007089.04352146
169,508065849.7092669
170,537366960.0191641
171,567773949.2482662
172,599494332.3292644
173,632414790.5470382
174,666566265.8645302
175,702100303.0790304
176,738848297.990976
177,777013350.6738752
178,816509381.2740401
179,857339217.8436364
180,899709779.3870932
181,943425898.6948822
182,988531876.5209148
183,1035253714.6400115
184,1083389441.6786518
185,1132955170.4864407
186,1184150925.743491
187,1236877635.1263356
188,1291084038.4339545
189,1346856885.708914
190,1404326027.4611902
191,1463319466.8590314
192,1523849829.4225454
193,1586155455.983367
194,1650065701.53026
195,1715550602.6163096
196,1782748809.5562973
197,1851743677.7757971
198,1922412956.705011
199,1994756434.8012984
200,2068782180.4510064
201,2144497701.499988
202,2221919423.4197593
203,2301211401.253025
204,2382214318.320139
205,2464933254.243399
206,2549372726.5583887
207,2635536694.6428127
208,2723428564.23389
209,2813135479.646004
210,2904681612.4553685
211,2997963660.521784
212,3092982698.6639547
213,3189795786.4099646
214,3288366608.8461533
215,3388694560.702353
216,3490778501.886237
217,3594719755.659722
218,3700446874.171908
219,3807924706.742047
220,3917149872.026704
221,4028118487.3009677
222,4140826176.43265
