,0
0,0.0001480529172341483
1,0.00015558959002305833
2,0.00016345899722344624
3,0.00017167347586440467
4,0.00018024571824556282
5,0.00018918877879865105
6,0.00019851608101476142
7,0.00020824142443744682
8,0.00021837899172177038
9,0.00022894335575876108
10,0.00023994948686581293
11,0.0002514127600420672
12,0.0002633489622893507
13,0.0002757742999980841
14,0.0002887054063977678
15,0.00030215934907206577
16,0.0003161536375379643
17,0.00033070623088867266
18,0.0003458653381054801
19,0.00036163696848811504
20,0.0003780275444799193
21,0.0003950570717681734
22,0.00041274604870933634
23,0.00043111547438420746
24,0.00045018685671399834
25,0.00046998222063508575
26,0.0004905241163331592
27,0.0005118495606183751
28,0.0005340708813304081
29,0.0005572048733976461
30,0.000581285989249457
31,0.0006062074043282737
32,0.0006319934279652387
33,0.0006586690188556657
34,0.0006864201645118919
35,0.0007152594060798064
36,0.0007450840419764218
37,0.0007759497870315257
38,0.0008078194085721894
39,0.0008410400403715561
40,0.0008754560911454736
41,0.0009109825429040371
42,0.0009476476427481698
43,0.0009856514888345392
44,0.0010251725597093262
45,0.0010659499551314898
46,0.0011080154355834232
47,0.0011514014871815096
48,0.0011965998037260478
49,0.001243277521022706
50,0.001291408556184808
51,0.0013410312876021339
52,0.0013923415381114808
53,0.0014456387699629406
54,0.0015005660047074413
55,0.0015571638895288068
56,0.0016154740321244058
57,0.0016759332495251424
58,0.0017384479673810778
59,0.0018028385393157465
60,0.0018691903275217705
61,0.0019374801725015765
62,0.002008554638836494
63,0.002081658172990062
64,0.002156836809113071
65,0.002234137626700703
66,0.002314430162414597
67,0.002397109363411113
68,0.002482107302342423
69,0.0025694765012310144
70,0.002659851502931571
71,0.002753521063269056
72,0.0028494614297849426
73,0.002948040597420844
74,0.0030505089351151467
75,0.0031554559844007616
76,0.0032629214035052186
77,0.0033747769145276237
78,0.0034894511501264974
79,0.0036068719257564604
80,0.0037283869257450676
81,0.0038535538079205083
82,0.003981711854925152
83,0.004113519229096458
84,0.004250221534525526
85,0.004389947281084007
86,0.004533252751548375
87,0.004681940434560286
88,0.004833905341264637
89,0.004989481022430043
90,0.005151054910343609
91,0.005316177877323339
92,0.005484893064414189
93,0.00566024764152361
94,0.0058395027773936415
95,0.006022646321633067
96,0.006212350454353689
97,0.006406958144904691
98,0.006605478815607655
99,0.006811050829427238
100,0.007021641848604731
101,0.007236471559540131
102,0.00745889817636771
103,0.007686624023041818
104,0.007918937010157992
105,0.008159246331612122
106,0.008405324486912022
107,0.008656361955276824
108,0.008915624386437516
109,0.00918165243544208
110,0.009452550955964402
111,0.009732865494815264
112,0.010019416067239115
113,0.01031121689878368
114,0.0106138578159148
115,0.010922333979110545
116,0.011236908324416678
117,0.011562759770331716
118,0.011894643444386638
119,0.012233573383917359
120,0.012583940958981505
121,0.012940795746831572
122,0.013305486892135876
123,0.013681988911998209
124,0.014065462955955555
125,0.014457374891091715
126,0.014862009977505143
127,0.015273803880212405
128,0.015695132722531206
129,0.016129087139847936
130,0.016570710445802595
131,0.017023122669565863
132,0.0174882544542143
133,0.017961597887312556
134,0.018446823517254105
135,0.018945087330418622
136,0.019452139624611956
137,0.019971973455895957
138,0.020506132935271898
139,0.02104870333798314
140,0.02160690815773449
141,0.022177390398268354
142,0.02275685682487305
143,0.023355548837748267
144,0.023964560900951462
145,0.024584859166274137
146,0.02522454097963222
147,0.025874403909647067
148,0.026538547065570885
149,0.02722083805609587
150,0.027913990792573867
151,0.028624292168406465
152,0.029351710698229675
153,0.030090714012974553
154,0.030849567371975452
155,0.03162475590817085
156,0.03241266167002839
157,0.033225643935953876
158,0.03405105109448341
159,0.03489449186266717
160,0.03575883011115661
161,0.03663358534400423
162,0.03753832303266802
163,0.0384535434587211
164,0.039391909739593035
165,0.04034973882613794
166,0.04132202644423122
167,0.04232403678970791
168,0.04333789409702922
169,0.04437897152374082
170,0.04543938810632298
171,0.04651713566359869
172,0.04762579284458616
173,0.04874781289860299
174,0.04989980268455536
175,0.05107261797358515
176,0.052264172607982294
177,0.053489577693162066
178,0.054730022342879256
179,0.05600155258323508
180,0.057297326175376175
181,0.05861146594502685
182,0.05996448082732603
183,0.061334381922921025
184,0.06273451898195888
185,0.06416593585031803
186,0.06561387917299706
187,0.06710694742867333
188,0.06861621532214802
189,0.0701607643102378
190,0.07173478814650931
191,0.07333080754229804
192,0.07497178943011132
193,0.07663089644731834
194,0.07833076752042953
195,0.08006015560558138
196,0.08181534678423906
197,0.08361735872270162
198,0.08543961682831147
199,0.0873062621112672
200,0.08920810316804813
201,0.09114042069166722
202,0.09311795053824912
203,0.09511765507245663
204,0.09717346004974393
205,0.09924304594638067
206,0.1013790283414191
207,0.1035305847474261
208,0.10573914875163667
209,0.1079754358302973
210,0.11025841250562371
211,0.11258225903402928
212,0.11494150990315258
213,0.1173558142045021
214,0.11979323150674365
215,0.12230096238262751
216,0.12482768240313218
217,0.12742266699311092
218,0.13004712803467808
219,0.1327259950340251
220,0.1354513547245016
221,0.1382161182645453
222,0.14104560823493636
223,0.14389831439597017
224,0.14683524121232758
225,0.1497961867632662
226,0.15282571437582915
227,0.15590190454037847
228,0.15903194065296458
229,0.16222089021337108
230,0.16545548531908585
231,0.16875861464070918
232,0.1721002921610199
233,0.1755212847789139
234,0.17897260671716506
235,0.18251523534435973
236,0.1860788025695809
237,0.1897469301801946
238,0.19343361451442356
239,0.1972229636248789
240,0.20104064010371572
241,0.20495006187950643
242,0.20890283557214107
243,0.21293508437419423
244,0.21702715470655337
245,0.22118502513367186
246,0.22542068696200654
247,0.22970701414215935
248,0.23409065882479346
249,0.2385083187075359
250,0.2430444351748802
251,0.2476086397943099
252,0.2522895206478616
253,0.25701736494373517
254,0.26185504425041795
255,0.26673208519903546
256,0.2717304175065632
257,0.2767615606553863
258,0.281926595808787
259,0.28711379156183836
260,0.2924495905739824
261,0.2977975918843748
262,0.3033082784216914
263,0.30882866222355854
264,0.31451854914109534
265,0.32022545863039686
266,0.3260818717370204
267,0.3319800693018481
268,0.33800771880615565
269,0.34410205260020016
270,0.35030576965218213
271,0.3566011746745584
272,0.3629859134234903
273,0.3694874126204915
274,0.37605825229152456
