,0
0,0.12859211969461193
1,0.13083350496623786
2,0.13310385631138755
3,0.13540346103201248
4,0.1377326059845704
5,0.140091577857702
6,0.1424806633041318
7,0.14490014896621634
8,0.14735032142322435
9,0.1498314670806552
10,0.1523438720166531
11,0.15488782179687458
12,0.15746369537416868
13,0.1600731974750516
14,0.1627149170358195
15,0.16538913234898198
16,0.16809612035899518
17,0.17083615644145494
18,0.17360951418276538
19,0.17641646516366874
20,0.17925727874929667
21,0.18213222188808367
22,0.1850415589215129
23,0.1879855514061709
24,0.19096445794936215
25,0.19397853405918067
26,0.19704045097344913
27,0.2001307328663415
28,0.20325908621346456
29,0.2064295033351818
30,0.20962914506730843
31,0.21286668131255826
32,0.21614822643654547
33,0.21945986632305384
34,0.2228085853472854
35,0.2262039067942614
36,0.22963137011484291
37,0.23309633564720109
38,0.23660911832350034
39,0.2401506359601111
40,0.24373716233447043
41,0.24736582512443922
42,0.2510238895712183
43,0.25473419690766047
44,0.25848128732532
45,0.26225878324389695
46,0.2660948498136217
47,0.269964672538291
48,0.2738707481945977
49,0.27783219695644257
50,0.2818222937708086
51,0.2858632629175058
52,0.28994915680560096
53,0.29406558645828096
54,0.29824520194927967
55,0.3024503542001161
56,0.3067124905612659
57,0.3110133369580843
58,0.31535309042454035
59,0.31975093496683205
60,0.324175822880883
61,0.32866522569421147
62,0.3331890907461012
63,0.3377582936819269
64,0.34238244633439435
65,0.34703514389249845
66,0.35175798478509196
67,0.35651295459642396
68,0.36131780906675715
69,0.3661762870330007
70,0.3710649600191608
71,0.3760271181274602
72,0.38102140843641913
73,0.3860674232803902
74,0.3911686480798682
75,0.39630211675068905
76,0.401508650011507
77,0.4067511772913458
78,0.41204338299600923
79,0.41739628169939114
80,0.4227834839989143
81,0.428239394668652
82,0.4337396313375302
83,0.43928410465746953
84,0.4448983928549842
85,0.4505468777750872
86,0.45626173332625347
87,0.4620257158705659
88,0.46783171793528205
89,0.47371253973752764
90,0.479629469829698
91,0.4856094159211339
92,0.49164530782450927
93,0.4977184548805546
94,0.5038746093353593
95,0.5100688459175429
96,0.5163194437761764
97,0.522636115050147
98,0.5289919871695103
99,0.5354223337007644
100,0.541902775240081
101,0.5484295748391896
102,0.5550359334635131
103,0.5616834577681377
104,0.568393537302245
105,0.5751691209025397
106,0.5819870565714164
