,0
0,0.006250048505555026
1,0.006416423507528929
2,0.006586387044453648
3,0.006760007250731006
4,0.006937353215800961
5,0.007118495027237851
6,0.0073035037960804475
7,0.007492451668516664
8,0.007685411826863594
9,0.007882458481976534
10,0.00808366685868691
11,0.008289113175492302
12,0.008498888358479523
13,0.008713280436420064
14,0.008932122854672916
15,0.009155494300845095
16,0.009383474322318333
17,0.009616143292556067
18,0.009853582375703879
19,0.010095873489967084
20,0.010343099270238553
21,0.010595343030385129
22,0.010852688725575016
23,0.011115220914982469
24,0.011383024725186265
25,0.011656185814512747
26,0.01193688577420157
27,0.012221933665516474
28,0.012512990094860997
29,0.012810815339939325
30,0.013113245529082782
31,0.01342180748675196
32,0.013737655219320065
33,0.014058378276056244
34,0.014385243184730532
35,0.014720050547520219
36,0.015060236439725613
37,0.01540680365136629
38,0.015761760558883862
39,0.016121584081375193
40,0.016489379668987253
41,0.016864703391490616
42,0.01724512730610064
43,0.017635148799317775
44,0.01803184060102363
45,0.01843394381857995
46,0.018847175928308552
47,0.019266641572561607
48,0.01969284869212158
49,0.02012984803307109
50,0.020572147551714465
51,0.02102444561507145
52,0.021485624401619493
53,0.021952606183299785
54,0.022432567019977947
55,0.022917368308667307
56,0.023413975242820947
57,0.023918463033651468
58,0.024430874491601185
59,0.024955700957801207
60,0.02548588131563044
61,0.026030151785390043
62,0.026581641562116714
63,0.027142912795776394
64,0.027716410827752946
65,0.02829581901657495
66,0.028891334099259425
67,0.02949379218278121
68,0.03010758612142292
69,0.03073382214262551
70,0.031366609648850734
71,0.03201709776855884
72,0.03267481009724898
73,0.03334483489731142
74,0.03402827117422261
75,0.03471906581015594
76,0.035428255909150504
77,0.036146009567757174
78,0.036876055570621354
79,0.03762162094801401
80,0.03837543102773601
81,0.039147241040831254
82,0.03993034527145913
83,0.04072471570824879
84,0.04153795246563441
85,0.04235976086471272
86,0.04319969886255886
87,0.04405285566054204
88,0.044917092725632955
89,0.04580258252737547
90,0.04669759384539486
91,0.04761051055711697
92,0.04853936575368255
93,0.04947825926261262
94,0.0504419970030944
95,0.05141631170004741
96,0.05240715771677342
97,0.05341799001710708
98,0.054439958532758605
99,0.05548503096667777
100,0.05654520925816237
101,0.05761921137744118
102,0.05871877046197129
103,0.05983066743684725
104,0.06096248931753286
105,0.06211558137948999
106,0.06328168194236154
107,0.06447379238409899
108,0.0656829806856419
109,0.06690726404395819
110,0.06816084137779606
111,0.06942880920423064
112,0.07071730430586029
113,0.07203168831798996
114,0.07336124396503278
115,0.07471664363097662
116,0.07609472895043187
117,0.07748881083329102
118,0.07891390096874451
119,0.08035871553512447
120,0.08182101034427115
121,0.08331805955068372
122,0.08483276991421126
123,0.08636917926752556
124,0.08793848011542124
125,0.08952639685905654
126,0.09113995321052995
127,0.09278491441228384
128,0.09444949769575411
129,0.09614333570272375
130,0.09787415916652173
131,0.09961982829428363
132,0.10140866962694382
133,0.10320746382097301
134,0.1050561918070267
135,0.10691428954978675
136,0.10881996853647742
137,0.11074057833524162
138,0.11270332435569223
139,0.11468845418669472
140,0.11670966714036117
141,0.11876138185941412
142,0.12084248974018509
143,0.1229629123173779
144,0.12510537163238689
145,0.1272966843997117
146,0.12950198059028561
147,0.13176642650214104
148,0.1340449280306906
149,0.13637918398855475
150,0.13873197791585223
151,0.14113648570564788
152,0.1435659858426756
153,0.1460424341241409
154,0.14855112177374982
155,0.15110123157727134
156,0.15369165689792794
157,0.15631718207371073
158,0.15899196545540675
159,0.16169469312499246
160,0.1644565265772841
161,0.16723827758750312
162,0.17008992613970866
163,0.17295663528040073
164,0.1758968586326825
165,0.17885736165648147
166,0.18188212904343934
167,0.18493938643688002
168,0.18805065475442378
169,0.19120770534059053
170,0.19440746745569482
171,0.19766742985197328
172,0.20095771507179594
173,0.20432378915925145
174,0.20771067354237097
175,0.21118213210721185
176,0.21467980630456523
177,0.21824792916415695
178,0.22186336086703964
179,0.22553849441117646
180,0.22926565701752835
181,0.23305042296532996
182,0.23689283319783652
183,0.24078990446229578
184,0.2447533291023314
185,0.2487692314647875
186,0.2528517105125465
187,0.2569894017241426
188,0.2611946741296792
189,0.2654571702852566
190,0.2697890818671693
191,0.27417945821562595
192,0.27864196391207746
193,0.28316335567568945
194,0.287760521815491
195,0.2924161250190456
196,0.2971521316130413
197,0.30194520392378194
198,0.3068243469767034
199,0.31175820855579106
200,0.31678490239878554
201,0.32186293676528854
202,0.3270417164094509
203,0.3322673713178371
204,0.3376028948290706
205,0.3429796831611829
206,0.3484767340569618
207,0.3540082347298004
208,0.35967172439848066
209,0.36536158328902224
210,0.3711965534323519
211,0.3770528950997831
212,0.3830601094206936
213,0.38909461641650833
214,0.39526909899963875
215,0.40148859090655836
216,0.40783207502145286
217,0.4142433165805998
218,0.42075763370890684
219,0.4273672970773789
220,0.4340543691845137
221,0.440869065490965
222,0.4477309001043663
223,0.4547572048989184
224,0.4618353369212356
225,0.46904036628357093
226,0.476341304562168
227,0.48372728430240375
228,0.49125754173114683
229,0.4988516250338737
230,0.5065929158366715
231,0.5144273239049184
232,0.5223564163957422
233,0.5304377339790549
234,0.5385942695149063
235,0.54689204511134
236,0.5553065375015311
237,0.5638029743704116
238,0.5724787946444791
239,0.581244316134366
240,0.5901206282051622
241,0.5991621099225135
242,0.608296523463338
243,0.6175662162535852
244,0.6269880105685137
245,0.6365092993241035
246,0.6461829912863326
247,0.6560032934141381
248,0.6659425703989477
249,0.67609377898671
250,0.6863139576288215
251,0.6967516356094358
252,0.7072688012110068
253,0.718037241542095
254,0.7288246316652811
255,0.7399120821378803
256,0.7510393759282626
257,0.7623917152811102
258,0.7738676439218217
259,0.7854920778638136
260,0.797325546931879
261,0.8092294932131358
262,0.8214295851650685
263,0.8336511462618624
264,0.8462070028772146
265,0.8588165201953102
266,0.8716586006285288
267,0.884665690243437
268,0.8978022635311383
269,0.9112167112434155
270,0.9246563157729627
271,0.9384880788347432
272,0.952344182378971
273,0.9664987371171887
274,0.980783038648684
275,0.9952680863472446
276,1.009990909370649
277,1.0248159906729883
278,1.0399878356881171
279,1.0551863793984717
280,1.0707943321752154
281,1.086453386098915
282,1.1024313946579052
283,1.1185618377034126
284,1.1349205080731994
285,1.1515334017922556
286,1.1682836543666333
287,1.185390244752664
288,1.202543320427464
289,1.220155039724557
290,1.2377977512921174
291,1.2558509745841373
292,1.2740113447271249
293,1.2925017599657478
294,1.3111916196800324
295,1.3301316373219418
296,1.3493630096800122
297,1.368765387021381
298,1.3885504890268356
299,1.408428336485383
300,1.4287795809381807
301,1.449166638548082
302,1.4700763657352578
303,1.491043194727207
304,1.5124674890671819
305,1.5340269220172589
306,1.5559801701738623
307,1.5781452414727692
308,1.6006422101875384
309,1.6234261579553744
310,1.6464820004735266
311,1.669898268486248
312,1.6935285310097332
313,1.7175907706377351
314,1.7418113988054638
315,1.7665334709647742
316,1.791360816360091
317,1.8167567934757858
318,1.8422076201609876
319,1.868291788143312
320,1.8944218578100216
321,1.9212426464386823
322,1.9481541763796233
323,1.9755405725644117
324,2.003251592127117
325,2.031218752605037
326,2.0597475806802312
327,2.0883266124368225
328,2.117676379120888
329,2.1470933023326286
330,2.1770729981461803
331,2.2073467519204204
332,2.237973234278935
333,2.269123055669647
334,2.300413682127636
335,2.3324591087869844
336,2.364560927471292
337,2.3973926195361015
338,2.4304114953611955
339,2.4640119400232594
340,2.498054401091029
341,2.532244723292236
342,2.5673424823380153
343,2.6025020047586485
344,2.6383002604389114
345,2.6745428288163553
346,2.710966354699435
347,2.748318341103497
348,2.785736057764883
349,2.8238685239651558
350,2.862424519389045
351,2.9012342551315764
352,2.9409559358957043
353,2.98074751699297
354,3.0213726004160764
355,3.0623598804412544
356,3.1037177369740325
357,3.145929194357916
358,3.1882149334658103
359,3.231500152359788
360,3.2750412776676856
361,3.3191184152875985
362,3.3639445166876603
363,3.408849500938321
364,3.4549718371688574
365,3.501194246515967
366,3.5481714302318546
367,3.5957420081001756
368,3.643612413769652
369,3.6926854368453843
370,3.741844816303143
371,3.791809801595567
372,3.842514569994545
373,3.893308566243586
374,3.9454915003554873
375,3.997924359648643
376,4.0507071004015796
377,4.104820267536754
378,4.159028660460481
379,4.214042452878809
380,4.26997562321412
381,4.326007222093296
382,4.3833397250441815
383,4.4411406114714715
384,4.499173913677702
385,4.558786221599747
386,4.618503432437516
387,4.678999085533955
388,4.740573778957913
389,4.802256828610513
390,4.865311411616661
391,4.9288988331857695
392,4.9927749788206945
393,5.058311069898639
394,5.123962488284939
395,5.190554387967044
396,5.258202964008131
397,5.325970584808386
398,5.3953826709609345
399,5.465196792096311
400,5.535566287522319
401,5.607473432388902
402,5.67950711604205
403,5.752867501343024
404,5.827045198971052
405,5.901447646001223
406,5.977817371766773
407,6.054321489357038
408,6.131894674719761
409,6.210643490274066
410,6.2895308842623985
411,6.3703929087364966
412,6.45157856950323
413,6.533644970182498
414,6.617179242256267
415,6.700860513983379
416,6.78641063921415
417,6.872495820902069
418,6.959352312090451
419,7.047893307446152
420,7.136590113049231
421,7.2272603688626385
422,7.318632932535291
423,7.410369275205499
424,7.504561742736074
425,7.5989199657065685
426,7.6942461580319055
427,7.791493321760731
428,7.888911616438844
429,7.987966795661049
430,8.088344235986378
431,8.188898315773146
432,8.291825640588446
433,8.395410250931398
434,8.49944159042297
435,8.606123857259925
436,8.712993858492739
437,8.821128103707121
438,8.931169413219179
439,9.041404368210905
440,9.153796041052152
441,9.26727717061817
442,9.380968320844957
443,9.49776588206165
444,9.61476897808902
445,9.732968445837432
446,9.85336517018762
447,9.973973762984865
448,10.096978921933134
449,10.22125397388364
450,10.345747719177913
451,10.473324502997405
452,10.601574085588153
453,10.730279934893531
454,10.862369522077135
455,10.994691554252555
456,11.128232366198937
457,11.264486729695614
458,11.400980867159653
459,11.539537043748963
460,11.680057418923655
461,11.820825075190392
462,11.9645821531975
463,12.109471551365775
464,12.25466380493431
465,12.403764654203535
466,12.553127884075614
467,12.703817145643137
468,12.857490408069093
469,13.011434097413321
470,13.167820352580407
471,13.326174306331607
