    time    temp    dens
   3.86093110019423E+00   1.73634193223419E-01   6.86497234322790E+00
     nin     zin       y       x
  1    0     3.48006600181960E-10   3.48006600181960E-10
  0    1     7.49530729632439E-13   7.49530729632439E-13
  1    1     1.32143161573490E-10   2.64286323146980E-10
  2    1     2.31094725632736E-12   6.93284176898209E-12
  1    2     3.99131831393482E-14   1.19739549418045E-13
  2    2     2.61105962213920E-04   1.04442384885568E-03
  4    2     5.48637914239703E-13   3.29182748543822E-12
  3    3     8.21510238176086E-13   4.92906142905652E-12
  4    3     2.53546850865204E-10   1.77482795605642E-09
  5    3     4.60516847896150E-14   3.68413478316920E-13
  6    3     8.38616686107417E-09   7.54755017496676E-08
  3    4     6.31090923674931E-18   4.41763646572452E-17
  5    4     1.12095115952278E-06   1.00885604357050E-05
  6    4     7.35548595066803E-07   7.35548595066803E-06
  7    4     1.75107934298158E-12   1.92618727727973E-11
  8    4     4.74661859824087E-20   5.69594231788904E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.53545118231956E-18   3.53545118231956E-17
  6    5     3.30213072174290E-10   3.63234379391719E-09
  7    5     2.39553031377570E-16   2.87463637653083E-15
  8    5     2.12570497475897E-19   2.76341646718666E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.39863256064988E-07   5.27835907277985E-06
  7    6     1.50173252341298E-08   1.95225228043687E-07
  8    6     9.78111937400295E-09   1.36935671236041E-07
  9    6     2.84691907426912E-11   4.27037861140368E-10
 10    6     4.00449010502304E-07   6.40718416803686E-06
 11    6     8.46596138317857E-14   1.43921343514036E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.03187097574291E-20   9.14143226846578E-19
  7    7     1.53831492197373E-12   2.15364089076323E-11
  8    7     4.65609433489464E-06   6.98414150234195E-05
  9    7     6.62367968862435E-08   1.05978875017990E-06
 10    7     1.63631060641484E-08   2.78172803090522E-07
 11    7     6.77222483773122E-10   1.21900047079162E-08
 12    7     9.98374287010244E-12   1.89691114531946E-10
 13    7     1.13689372727973E-12   2.27378745455946E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.38014951782421E-25   3.57022427673632E-24
  8    8     2.49524517678719E-08   3.99239228285951E-07
  9    8     1.17054031932078E-09   1.98991854284533E-08
 10    8     1.22637149599568E-08   2.20746869279222E-07
 11    8     3.57090077651139E-07   6.78471147537164E-06
 12    8     6.18051838759360E-07   1.23610367751872E-05
 13    8     9.07240025509920E-08   1.90520405357083E-06
 14    8     2.08740980609840E-06   4.59230157341648E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     7.07183328633069E-24   1.20221165867622E-22
  9    9     1.12356720249018E-24   2.02242096448232E-23
 10    9     2.29584396728325E-08   4.36210353783817E-07
 11    9     7.79111370604131E-08   1.55822274120826E-06
 12    9     5.61166718673672E-08   1.17845010921471E-06
 13    9     2.17993984191225E-06   4.79586765220696E-05
 14    9     5.50822251706053E-10   1.26689117892392E-08
 15    9     1.39061890329018E-11   3.33748536789644E-10
 16    9     5.83484391233694E-18   1.45871097808423E-16
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.45876727850410E-09   1.29175345570082E-07
 11   10     1.57787259098224E-08   3.31353244106270E-07
 12   10     6.20191133999068E-07   1.36442049479795E-05
 13   10     1.30407082059157E-09   2.99936288736062E-08
 14   10     1.18496634802193E-08   2.84391923525263E-07
 15   10     1.86143920521303E-09   4.65359801303258E-08
 16   10     1.87900845478503E-13   4.88542198244109E-12
 17   10     2.69052916432664E-21   7.26442874368193E-20
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
