    time    temp    dens
   8.91247239540433E-02   9.14991452010103E-01   5.58110705892287E+05
     nin     zin       y       x
  1    0     8.21947564004564E-01   8.21947564004564E-01
  0    1     7.31034213603505E-14   7.31034213603505E-14
  1    1     2.14916998195603E-12   4.29833996391206E-12
  2    1     1.33618245793715E-08   4.00854737381146E-08
  1    2     1.41351500495139E-25   4.24054501485417E-25
  2    2     1.66996896890795E-05   6.67987587563182E-05
  4    2     5.00014289502862E-12   3.00008573701717E-11
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     5.57230480253828E-15   3.90061336177680E-14
  5    3     6.78924499270914E-15   5.43139599416731E-14
  6    3     4.05595641305840E-07   3.65036077175256E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.59850114110739E-14   2.33865102699665E-13
  6    4     4.85475563192104E-12   4.85475563192104E-11
  7    4     1.76555318949458E-13   1.94210850844404E-12
  8    4     1.67613766931739E-06   2.01136520318087E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.89537873294481E-16   4.28491660623929E-15
  7    5     3.93567721851647E-14   4.72281266221976E-13
  8    5     1.23227198661562E-07   1.60195358260031E-06
  9    5     9.98266791369093E-07   1.39757350791673E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.72943534590766E-19   2.07532241508919E-18
  7    6     9.43756100452642E-16   1.22688293058843E-14
  8    6     4.42218195904847E-14   6.19105474266785E-13
  9    6     2.72864215123120E-13   4.09296322684680E-12
 10    6     9.30923065240082E-07   1.48947690438413E-05
 11    6     1.21674060173975E-06   2.06845902295758E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.98728032719445E-24   4.18219245807223E-23
  8    7     8.47909079172517E-16   1.27186361875877E-14
  9    7     5.22460510709400E-15   8.35936817135041E-14
 10    7     4.33710269770217E-14   7.37307458609369E-13
 11    7     3.90741601971628E-14   7.03334883548930E-13
 12    7     1.38878791487813E-13   2.63869703826844E-12
 13    7     1.35026457729578E-07   2.70052915459156E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.47622293532397E-22   2.36195669651835E-21
  9    8     5.30112974536488E-25   9.01192056712030E-24
 10    8     7.21887119518313E-20   1.29939681513296E-18
 11    8     3.46268517781972E-17   6.57910183785748E-16
 12    8     1.34420595123228E-15   2.68841190246455E-14
 13    8     9.42484134333028E-14   1.97921668209936E-12
 14    8     1.13065007944759E-08   2.48743017478470E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.70289403271638E-24   5.13549866216113E-23
 11    9     3.24280282102802E-24   6.48560564205604E-23
 12    9     6.52114196026479E-21   1.36943981165561E-19
 13    9     4.30630565297688E-17   9.47387243654913E-16
 14    9     2.39781108550826E-18   5.51496549666901E-17
 15    9     7.03358194582334E-18   1.68805966699760E-16
 16    9     2.64524750678976E-12   6.61311876697439E-11
 17    9     2.33451519097006E-11   6.06973949652216E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
