    time    temp    dens
   1.11677452730357E+00   5.73086766451484E-01   2.83673291623426E+02
     nin     zin       y       x
  1    0     1.96817795006019E-05   1.96817795006019E-05
  0    1     4.81800330191609E-11   4.81800330191609E-11
  1    1     5.55159232605433E-10   1.11031846521087E-09
  2    1     5.12454011017975E-10   1.53736203305393E-09
  1    2     1.02196673256573E-16   3.06590019769718E-16
  2    2     2.61543475396458E-04   1.04617390158583E-03
  4    2     5.84653056318121E-12   3.50791833790872E-11
  3    3     1.62256329109115E-15   9.73537974654689E-15
  4    3     1.86580518981664E-10   1.30606363287165E-09
  5    3     3.97257796287852E-12   3.17806237030281E-11
  6    3     1.54754392737813E-06   1.39278953464031E-05
  3    4     2.22137384869430E-22   1.55496169408601E-21
  5    4     3.11415319561674E-08   2.80273787605506E-07
  6    4     7.28575633259062E-07   7.28575633259062E-06
  7    4     2.98917710860095E-14   3.28809481946104E-13
  8    4     3.09702374491797E-09   3.71642849390156E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.72714948455984E-20   2.72714948455984E-19
  6    5     1.52026029796890E-10   1.67228632776579E-09
  7    5     1.23024089772733E-09   1.47628907727280E-08
  8    5     5.87619320690867E-09   7.63905116898128E-08
  9    5     2.01019627772396E-12   2.81427478881355E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.12117231475396E-09   3.74540677770475E-08
  7    6     2.80692459702497E-09   3.64900197613246E-08
  8    6     4.48338411035645E-09   6.27673775449903E-08
  9    6     6.99811743610318E-10   1.04971761541548E-08
 10    6     5.06013917326731E-06   8.09622267722770E-05
 11    6     4.24197952715475E-11   7.21136519616307E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.19563616093545E-21   4.15432700921609E-20
  7    7     1.22501493549786E-14   1.71502090969700E-13
  8    7     5.80350905432266E-08   8.70526358148399E-07
  9    7     2.16102133187302E-08   3.45763413099682E-07
 10    7     2.49922957279941E-08   4.24869027375900E-07
 11    7     1.42417493300654E-08   2.56351487941178E-07
 12    7     2.70969897247310E-09   5.14842804769889E-08
 13    7     1.01275688851265E-06   2.02551377702529E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.98789333058855E-11   6.38062932894169E-10
  9    8     4.13997958309310E-13   7.03796529125827E-12
 10    8     1.60606322862883E-10   2.89091381153189E-09
 11    8     9.61146984775799E-09   1.82617927107402E-07
 12    8     6.88269405852508E-08   1.37653881170502E-06
 13    8     1.51694584360399E-07   3.18558627156839E-06
 14    8     4.85597560910081E-06   1.06831463400218E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.19603463969870E-25   2.15286235145766E-24
 10    9     1.18141692895404E-13   2.24469216501267E-12
 11    9     2.12576817305748E-12   4.25153634611496E-11
 12    9     6.76193786141412E-10   1.42000695089696E-08
 13    9     3.22710861985114E-08   7.09963896367250E-07
 14    9     9.01425685082582E-10   2.07327907568994E-08
 15    9     1.69937739699840E-09   4.07850575279617E-08
 16    9     4.23585881851112E-08   1.05896470462778E-06
 17    9     2.61096470651555E-11   6.78850823694042E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.49890280205784E-16   4.99780560411568E-15
 11   10     7.92490619707104E-14   1.66423030138492E-12
