    time    temp    dens
   1.88247640588925E+01   3.62120884921722E-02   5.92278982466589E-02
     nin     zin       y       x
  1    0     2.10733557760495E-10   2.10733557760495E-10
  0    1     4.29373171824125E-12   4.29373171824125E-12
  1    1     1.31668819352553E-10   2.63337638705106E-10
  2    1     2.59467999078338E-12   7.78403997235014E-12
  1    2     2.38521461488587E-14   7.15564384465762E-14
  2    2     2.61117274534391E-04   1.04446909813756E-03
  4    2     1.91237048566540E-18   1.14742229139924E-17
  3    3     9.13664384723096E-13   5.48198630833858E-12
  4    3     2.53601247891739E-10   1.77520873524217E-09
  5    3     3.08234276304512E-17   2.46587421043610E-16
  6    3     1.75019528018444E-20   1.57517575216599E-19
  3    4     1.14847225783126E-19   8.03930580481882E-19
  5    4     1.12933312967950E-06   1.01639981671155E-05
  6    4     7.35551652941279E-07   7.35551652941279E-06
  7    4     1.35183177491836E-12   1.48701495241020E-11
  8    4     1.87491251484315E-22   2.24989501781178E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.46515258077099E-18   1.46515258077099E-17
  6    5     3.31547806783041E-10   3.64702587461345E-09
  7    5     1.78116024719840E-19   2.13739229663808E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.39862415610766E-07   5.27834898732920E-06
  7    6     1.50188544687657E-08   1.95245108093953E-07
  8    6     9.86389990915452E-09   1.38094598728163E-07
  9    6     4.31066507500927E-13   6.46599761251391E-12
 10    6     5.78787651237757E-13   9.26060241980412E-12
 11    6     3.94781814048480E-23   6.71129083882416E-22
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.37218052466111E-20   6.98383468205945E-19
  7    7     1.53689571335077E-12   2.15165399869108E-11
  8    7     5.05256151258578E-06   7.57884226887867E-05
  9    7     1.65931101298110E-08   2.65489762076976E-07
 10    7     1.38039732232156E-09   2.34667544794665E-08
 11    7     6.92115592337432E-17   1.24580806620738E-15
 12    7     3.03106675546746E-24   5.75902683538817E-23
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.36939533846659E-25   2.05409300769988E-24
  8    8     9.28531992841419E-08   1.48565118854627E-06
  9    8     1.95220256323700E-09   3.31874435750289E-08
 10    8     1.28150692830168E-08   2.30671247094303E-07
 11    8     2.42903881063346E-07   4.61517374020357E-06
 12    8     2.87074324766707E-07   5.74148649533414E-06
