    time    temp    dens
   6.19434828736528E+01   1.12541877068427E-02   1.66237150014031E-03
     nin     zin       y       x
  1    0     3.55417921130936E-10   3.55417921130936E-10
  0    1     1.74809376760544E-11   1.74809376760544E-11
  1    1     1.31668704314473E-10   2.63337408628946E-10
  2    1     2.61366975562739E-12   7.84100926688218E-12
  1    2     2.21227390061153E-14   6.63682170183460E-14
  2    2     2.61425017150445E-04   1.04570006860178E-03
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     8.96367688196844E-13   5.37820612918106E-12
  4    3     2.53638976169342E-10   1.77547283318539E-09
  5    3     1.19362464936616E-18   9.54899719492931E-18
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     7.27036357130810E-20   5.08925449991567E-19
  5    4     1.12933299321945E-06   1.01639969389750E-05
  6    4     7.35551751880626E-07   7.35551751880626E-06
  7    4     1.66383787415939E-13   1.83022166157533E-12
  8    4     1.08866651862144E-24   1.30639982234573E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.87320268273341E-18   1.87320268273341E-17
  6    5     3.32732826524978E-10   3.66006109177476E-09
  7    5     4.18280674340312E-21   5.01936809208374E-20
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.39862580711120E-07   5.27835096853344E-06
  7    6     1.50188848053454E-08   1.95245502469490E-07
  8    6     9.86390782023684E-09   1.38094709483316E-07
  9    6     4.06464651162570E-18   6.09696976743855E-17
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.06476707533243E-20   6.58419719793215E-19
  7    7     1.53683617942951E-12   2.15157065120131E-11
  8    7     5.05256247695362E-06   7.57884371543042E-05
  9    7     2.64890715978016E-10   4.23825145564826E-09
 10    7     1.24569706425596E-12   2.11768500923513E-11
 11    7     2.71347275260085E-24   4.88425095468152E-23
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
